--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,500	-9,088	0,125
21,520	-6,086	0,136
21,540	-2,966	0,148
21,560	0,158	0,155
21,580	3,283	0,161
21,600	6,354	0,163
21,620	9,334	0,166
21,640	12,168	0,163
21,660	14,827	0,156
21,680	17,279	0,157
21,700	19,485	0,148
21,720	21,357	0,135
21,740	22,931	0,122
21,760	24,144	0,107
21,780	25,005	0,094
21,800	25,501	0,074
21,820	25,620	0,057
21,840	25,361	0,038
21,860	24,706	0,014
21,880	23,713	0,000
21,900	22,342	-0,024
21,920	20,672	-0,047
21,940	18,664	-0,061
21,960	16,383	-0,083
21,980	13,869	-0,097
22,000	11,114	-0,117
22,020	8,213	-0,130
22,040	5,190	-0,142
22,060	2,101	-0,150
22,080	-1,002	-0,159
22,100	-4,096	-0,166
22,120	-7,172	-0,166
22,140	-10,103	-0,168
22,160	-12,907	-0,167
22,180	-15,513	-0,166
22,200	-17,881	-0,151
22,220	-19,951	-0,140
22,240	-21,740	-0,130
22,260	-23,203	-0,120
22,280	-24,328	-0,104
22,300	-25,066	-0,089
22,320	-25,418	-0,072
22,340	-25,405	-0,055
22,360	-25,022	-0,027
22,380	-24,271	-0,010
22,400	-23,155	0,010
22,420	-21,661	0,028
22,440	-19,833	0,050
22,460	-17,732	0,073
22,480	-15,354	0,089
22,500	-12,740	0,103
22,520	-9,958	0,122
22,540	-7,000	0,129
22,560	-3,955	0,148
22,580	-0,839	0,157
22,600	2,298	0,165
22,620	5,401	0,166
22,640	8,407	0,173
22,660	11,298	0,169
22,680	14,014	0,171
22,700	16,523	0,163
22,720	18,813	0,158
22,740	20,782	0,144
22,760	22,456	0,140
22,780	23,796	0,121
22,800	24,776	0,106
22,820	25,387	0,086
22,840	25,633	0,071
22,860	25,479	0,048
22,880	24,961	0,030
22,900	24,064	0,006
22,920	22,803	-0,009
22,940	21,239	-0,039
22,960	19,305	-0,050
22,980	17,121	-0,082
23,000	14,687	-0,090
23,020	11,997	-0,117
23,040	9,149	-0,121
23,060	6,157	-0,141
23,080	3,076	-0,148
23,100	-0,031	-0,167
23,120	-3,160	-0,163
23,140	-6,214	-0,176
23,160	-9,207	-0,173
23,180	-12,019	-0,177
23,200	-14,704	-0,167
23,220	-17,152	-0,167
23,240	-19,323	-0,155
23,260	-21,204	-0,145
23,280	-22,777	-0,129
23,300	-23,990	-0,117
23,320	-24,847	-0,101
23,340	-25,312	-0,083
23,360	-25,449	-0,065
23,380	-25,146	-0,040
23,400	-24,539	-0,020
23,420	-23,515	0,001
23,440	-22,153	0,020
23,460	-20,461	0,045
23,480	-18,431	0,063
23,500	-16,150	0,086
23,520	-13,588	0,099
23,540	-10,854	0,123
23,560	-7,941	0,132
23,580	-4,917	0,150
23,600	-1,828	0,157
23,620	1,301	0,167
23,640	4,417	0,171
23,660	7,449	0,176
23,680	10,402	0,172
23,700	13,184	0,177
23,720	15,781	0,170
23,740	18,119	0,166
23,760	20,188	0,152
23,780	21,964	0,145
23,800	23,401	0,128
23,820	24,504	0,114
23,840	25,229	0,094
23,860	25,594	0,081
23,880	25,563	0,057
23,900	25,176	0,038
23,920	24,385	0,011
23,940	23,251	0,000
23,960	21,766	-0,028
23,980	19,964	-0,048
24,000	17,833	-0,070
24,020	15,456	-0,088
24,040	12,867	-0,105
24,060	10,059	-0,121
24,080	7,124	-0,139
24,100	4,087	-0,151
24,120	0,958	-0,159
24,140	-2,167	-0,167
24,160	-5,256	-0,173
24,180	-8,284	-0,179
24,200	-11,136	-0,179
24,220	-13,843	-0,182
24,240	-16,356	-0,167
24,260	-18,637	-0,163
24,280	-20,619	-0,150
24,300	-22,293	-0,142
24,320	-23,625	-0,121
24,340	-24,601	-0,109
24,360	-25,198	-0,092
24,380	-25,422	-0,075
24,400	-25,295	-0,049
24,420	-24,772	-0,032
24,440	-23,889	-0,004
24,460	-22,588	0,011
24,480	-21,037	0,039
24,500	-19,103	0,052
24,520	-16,910	0,082
24,540	-14,432	0,094
24,560	-11,760	0,115
24,580	-8,912	0,126
24,600	-5,897	0,151
24,620	-2,791	0,150
24,640	0,316	0,169
24,660	3,423	0,169
24,680	6,473	0,181
24,700	9,470	0,177
24,720	12,313	0,181
24,740	14,963	0,170
24,760	17,411	0,173
24,780	19,582	0,156
24,800	21,445	0,156
24,820	22,992	0,137
24,840	24,192	0,127
24,860	25,036	0,098
24,880	25,515	0,089
24,900	25,611	0,065
24,920	25,334	0,049
24,940	24,671	0,018
24,960	23,651	0,004
24,980	22,276	-0,020
25,000	20,580	-0,042
25,020	18,545	-0,062
25,040	16,242	-0,084
25,060	13,711	-0,101
25,080	10,934	-0,117
25,100	8,073	-0,139
25,120	5,071	-0,147
25,140	1,973	-0,159
25,160	-1,156	-0,167
25,180	-4,263	-0,178
25,200	-7,321	-0,177
25,220	-10,274	-0,181
25,240	-13,039	-0,179
25,260	-15,601	-0,176
25,280	-17,938	-0,166
25,300	-20,008	-0,158
25,320	-21,806	-0,147
25,340	-23,238	-0,131
25,360	-24,341	-0,117
25,380	-25,066	-0,098
25,400	-25,392	-0,084
25,420	-25,387	-0,062
25,440	-24,979	-0,040
25,460	-24,223	-0,016
25,480	-23,054	0,003
25,500	-21,551	0,030
25,520	-19,723	0,045
25,540	-17,613	0,073
25,560	-15,245	0,084
25,580	-12,625	0,110
25,600	-9,822	0,121
25,620	-6,864	0,144
25,640	-3,784	0,148
25,660	-0,668	0,167
25,680	2,470	0,168
25,700	5,550	0,177
25,720	8,547	0,179
25,740	11,426	0,183
25,760	14,146	0,171
25,780	16,660	0,177
25,800	18,927	0,163
25,820	20,887	0,160
25,840	22,557	0,143
25,860	23,845	0,134
25,880	24,820	0,112
25,900	25,405	0,098
25,920	25,629	0,076
25,940	25,466	0,061
25,960	24,917	0,036
25,980	24,003	0,017
26,000	22,742	-0,008
26,020	21,160	-0,028
26,040	19,235	-0,051
26,060	17,011	-0,073
26,080	14,537	-0,093
26,100	11,848	-0,111
26,120	8,974	-0,131
26,140	6,003	-0,145
26,160	2,936	-0,154
26,180	-0,158	-0,168
26,200	-3,287	-0,173
26,220	-6,346	-0,182
26,240	-9,325	-0,183
26,260	-12,168	-0,185
26,280	-14,818	-0,182
26,300	-17,244	-0,178
26,320	-19,402	-0,167
26,340	-21,243	-0,158
26,360	-22,847	-0,142
26,380	-24,042	-0,133
26,400	-24,899	-0,110
26,420	-25,339	-0,097
26,440	-25,440	-0,075
26,460	-25,159	-0,053
26,480	-24,513	-0,029
26,500	-23,493	-0,007
26,520	-22,078	0,017
26,540	-20,360	0,037
26,560	-18,325	0,063
26,580	-16,005	0,079
26,600	-13,447	0,105
26,620	-10,736	0,118
26,640	-7,809	0,138
26,660	-4,764	0,150
26,680	-1,644	0,161
26,700	1,485	0,169
26,720	4,601	0,180
26,740	7,629	0,181
26,760	10,547	0,185
26,780	13,320	0,183
26,800	15,882	0,184
26,820	18,250	0,171
26,840	20,303	0,168
26,860	22,052	0,156
26,880	23,480	0,140
26,900	24,565	0,125
26,920	25,260	0,106
26,940	25,607	0,088
26,960	25,554	0,066
26,980	25,132	0,044
27,000	24,333	0,026
27,020	23,164	-0,002
27,040	21,669	-0,022
27,060	19,868	-0,048
27,080	17,736	-0,067
27,100	15,346	-0,090
27,120	12,735	-0,110
27,140	9,905	-0,125
27,160	6,943	-0,139
27,180	3,885	-0,155
27,200	0,769	-0,167
27,220	-2,320	-0,177
27,240	-5,414	-0,181
27,260	-8,455	-0,186
27,280	-11,320	-0,187
27,300	-14,049	-0,184
27,320	-16,545	-0,180
27,340	-18,804	-0,174
27,360	-20,755	-0,162
27,380	-22,417	-0,150
27,400	-23,722	-0,138
27,420	-24,667	-0,123
27,440	-25,273	-0,099
27,460	-25,449	-0,082
27,480	-25,277	-0,057
27,500	-24,768	-0,039
27,520	-23,827	-0,014
27,540	-22,557	0,006
27,560	-20,922	0,033
27,580	-18,993	0,053
27,600	-16,770	0,077
27,620	-14,273	0,089
27,640	-11,575	0,115
27,660	-8,714	0,128
27,680	-5,735	0,148
27,700	-2,650	0,160
27,720	0,483	0,170
27,740	3,608	0,179
27,760	6,667	0,185
27,780	9,633	0,185
27,800	12,485	0,190
27,820	15,100	0,183
27,840	17,521	0,180
27,860	19,679	0,171
27,880	21,529	0,166
27,900	23,054	0,145
27,920	24,258	0,135
27,940	25,080	0,112
27,960	25,537	0,099
27,980	25,611	0,074
28,000	25,312	0,057
28,020	24,631	0,030
28,040	23,590	0,016
28,060	22,188	-0,013
28,080	20,465	-0,032
28,100	18,422	-0,058
28,120	16,102	-0,080
28,140	13,583	-0,103
28,160	10,815	-0,118
28,180	7,901	-0,134
28,200	4,878	-0,147
28,220	1,767	-0,164
28,240	-1,367	-0,169
28,260	-4,460	-0,181
28,280	-7,488	-0,186
28,300	-10,393	-0,193
28,320	-13,162	-0,187
28,340	-15,763	-0,187
28,360	-18,066	-0,180
28,380	-20,145	-0,172
28,400	-21,880	-0,159
28,420	-23,348	-0,147
28,440	-24,394	-0,130
28,460	-25,084	-0,109
28,480	-25,405	-0,092
28,500	-25,356	-0,072
28,520	-24,961	-0,048
28,540	-24,157	-0,026
28,560	-22,983	-0,003
28,580	-21,454	0,022
28,600	-19,630	0,040
28,620	-17,512	0,072
28,640	-15,095	0,082
28,660	-12,467	0,107
28,680	-9,655	0,123
28,700	-6,671	0,146
28,720	-3,612	0,156
28,740	-0,510	0,169
28,760	2,615	0,174
28,780	5,700	0,184
28,800	8,714	0,186
28,820	11,597	0,190
28,840	14,304	0,184
28,860	16,792	0,187
28,880	19,028	0,174
28,900	20,971	0,172
28,920	22,619	0,155
28,940	23,911	0,144
28,960	24,860	0,123
28,980	25,427	0,109
29,000	25,638	0,082
29,020	25,444	0,070
29,040	24,877	0,043
29,060	23,955	0,024
29,080	22,667	-0,002
29,100	21,054	-0,024
29,120	19,099	-0,047
29,140	16,862	-0,073
29,160	14,388	-0,087
29,180	11,707	-0,112
29,200	8,855	-0,134
29,220	5,867	-0,147
29,240	2,777	-0,157
29,260	-0,343	-0,171
29,280	-3,463	-0,180
29,300	-6,539	-0,188
29,320	-9,523	-0,192
29,340	-12,292	-0,194
29,360	-14,933	-0,188
29,380	-17,350	-0,187
29,400	-19,499	-0,177
29,420	-21,366	-0,165
29,440	-22,900	-0,152
29,460	-24,095	-0,139
29,480	-24,917	-0,124
29,500	-25,326	-0,106
29,520	-25,427	-0,082
29,540	-25,115	-0,063
29,560	-24,447	-0,036
29,580	-23,388	-0,016
29,600	-21,990	0,011
29,620	-20,241	0,028
29,640	-18,224	0,058
29,660	-15,908	0,078
29,680	-13,359	0,099
29,700	-10,595	0,117
29,720	-7,646	0,139
29,740	-4,614	0,151
29,760	-1,490	0,170
29,780	1,626	0,175
29,800	4,720	0,186
29,820	7,748	0,190
29,840	10,683	0,195
29,860	13,443	0,194
29,880	16,014	0,193
29,900	18,365	0,185
29,920	20,408	0,179
29,940	22,131	0,159
29,960	23,533	0,155
29,980	24,605	0,135
30,000	25,286	0,119
30,020	25,611	0,096
30,040	25,541	0,077
30,060	25,093	0,055
30,080	24,284	0,032
30,100	23,111	0,007
30,120	21,608	-0,013
30,140	19,762	-0,042
30,160	17,609	-0,060
30,180	15,209	-0,088
30,200	12,568	-0,102
30,220	9,747	-0,127
30,240	6,798	-0,143
30,260	3,762	-0,158
30,280	0,655	-0,171
30,300	-2,470	-0,183
30,320	-5,555	-0,191
30,340	-8,591	-0,195
30,360	-11,457	-0,196
30,380	-14,133	-0,197
30,400	-16,616	-0,192
30,420	-18,848	-0,184
30,440	-20,812	-0,173
30,460	-22,456	-0,159
30,480	-23,792	-0,142
30,500	-24,706	-0,127
30,520	-25,260	-0,110
30,540	-25,462	-0,091
30,560	-25,312	-0,070
30,580	-24,737	-0,047
30,600	-23,818	-0,023
30,620	-22,500	0,003
30,640	-20,861	0,028
30,660	-18,910	0,048
30,680	-16,664	0,074
30,700	-14,164	0,090
30,720	-11,487	0,109
30,740	-8,600	0,132
30,760	-5,577	0,150
30,780	-2,483	0,159
30,800	0,650	0,173
30,820	3,779	0,181
30,840	6,825	0,185
30,860	9,787	0,192
30,880	12,599	0,194
30,900	15,227	0,192
30,920	17,653	0,185
30,940	19,789	0,180
30,960	21,621	0,172
30,980	23,142	0,161
31,000	24,302	0,140
31,020	25,110	0,124
31,040	25,541	0,106
31,060	25,603	0,086
31,080	25,277	0,066
31,100	24,574	0,042
31,120	23,511	0,020
31,140	22,091	-0,005
31,160	20,391	-0,031
31,180	18,325	-0,052
31,200	16,005	-0,079
31,220	13,438	-0,096
31,240	10,666	-0,118
31,260	7,743	-0,138
31,280	4,711	-0,152
31,300	1,630	-0,168
31,320	-1,481	-0,176
31,340	-4,592	-0,186
31,360	-7,664	-0,193
31,380	-10,560	-0,196
31,400	-13,333	-0,195
31,420	-15,913	-0,195
31,440	-18,224	-0,188
31,460	-20,250	-0,180
31,480	-22,021	-0,165
31,500	-23,405	-0,154
31,520	-24,482	-0,138
31,540	-25,150	-0,120
31,560	-25,444	-0,099
31,580	-25,370	-0,079
31,600	-24,935	-0,059
31,620	-24,117	-0,034
31,640	-22,935	-0,009
31,660	-21,371	0,012
31,680	-19,525	0,040
31,700	-17,394	0,065
31,720	-14,959	0,082
31,740	-12,300	0,105
31,760	-9,514	0,125
31,780	-6,557	0,144
31,800	-3,450	0,156
31,820	-0,352	0,172
31,840	2,795	0,182
31,860	5,880	0,186
31,880	8,886	0,191
31,900	11,742	0,195
31,920	14,427	0,194
31,940	16,897	0,191
31,960	19,156	0,183
31,980	21,076	0,177
32,000	22,689	0,165
32,020	23,972	0,157
32,040	24,895	0,131
32,060	25,449	0,118
32,080	25,629	0,094
32,100	25,422	0,075
32,120	24,838	0,053
32,140	23,889	0,028
32,160	22,579	0,005
32,180	20,953	-0,019
32,200	18,980	-0,038
32,220	16,761	-0,069
32,240	14,269	-0,089
32,260	11,553	-0,113
32,280	8,662	-0,127
32,300	5,669	-0,147
32,320	2,584	-0,158
32,340	-0,532	-0,175
32,360	-3,639	-0,185
32,380	-6,688	-0,192
32,400	-9,642	-0,196
32,420	-12,472	-0,199
32,440	-15,086	-0,198
32,460	-17,495	-0,192
32,480	-19,626	-0,183
32,500	-21,450	-0,176
32,520	-22,983	-0,161
32,540	-24,135	-0,151
32,560	-24,935	-0,126
32,580	-25,334	-0,114
32,600	-25,405	-0,090
32,620	-25,084	-0,071
32,640	-24,390	-0,043
32,660	-23,339	-0,022
32,680	-21,885	0,005
32,700	-20,145	0,024
32,720	-18,088	0,052
32,740	-15,741	0,069
32,760	-13,166	0,095
32,780	-10,402	0,111
32,800	-7,466	0,134
32,820	-4,438	0,152
32,840	-1,345	0,165
32,860	1,797	0,176
32,880	4,896	0,186
32,900	7,928	0,189
32,920	10,863	0,200
32,940	13,610	0,196
32,960	16,146	0,198
32,980	18,466	0,188
33,000	20,483	0,189
33,020	22,219	0,177
33,040	23,594	0,166
33,060	24,645	0,145
33,080	25,317	0,130
33,100	25,620	0,103
33,120	25,528	0,086
33,140	25,075	0,061
33,160	24,236	0,044
33,180	23,036	0,014
33,200	21,507	-0,003
33,220	19,648	-0,036
33,240	17,477	-0,055
33,260	15,069	-0,083
33,280	12,445	-0,101
33,300	9,611	-0,127
33,320	6,667	-0,142
33,340	3,590	-0,160
33,360	0,488	-0,169
33,380	-2,663	-0,186
33,400	-5,730	-0,192
33,420	-8,736	-0,200
33,440	-11,562	-0,201
33,460	-14,265	-0,204
33,480	-16,743	-0,199
33,500	-18,962	-0,196
33,520	-20,914	-0,186
33,540	-22,526	-0,171
33,560	-23,818	-0,151
33,580	-24,719	-0,139
33,600	-25,255	-0,118
33,620	-25,431	-0,104
33,640	-25,247	-0,076
33,660	-24,675	-0,056
33,680	-23,713	-0,026
33,700	-22,373	-0,005
33,720	-20,729	0,023
33,740	-18,800	0,041
33,760	-16,541	0,070
33,780	-14,036	0,090
33,800	-11,329	0,115
33,820	-8,429	0,126
33,840	-5,410	0,157
33,860	-2,307	0,165
33,880	0,800	0,180
33,900	3,902	0,187
33,920	6,957	0,192
33,940	9,932	0,197
33,960	12,757	0,198
33,980	15,372	0,196
34,000	17,771	0,197
34,020	19,907	0,187
34,040	21,709	0,178
34,060	23,194	0,161
34,080	24,350	0,153
34,100	25,146	0,135
34,120	25,554	0,115
34,140	25,585	0,094
34,160	25,260	0,076
34,180	24,535	0,049
34,200	23,462	0,024
34,220	22,025	0,000
34,240	20,276	-0,024
34,260	18,198	-0,050
34,280	15,851	-0,076
34,300	13,280	-0,092
34,320	10,512	-0,119
34,340	7,603	-0,135
34,360	4,579	-0,155
34,380	1,468	-0,163
34,400	-1,657	-0,183
34,420	-4,755	-0,188
34,440	-7,805	-0,200
34,460	-10,705	-0,200
34,480	-13,434	-0,205
34,500	-15,983	-0,201
34,520	-18,290	-0,199
34,540	-20,329	-0,183
34,560	-22,043	-0,179
34,580	-23,467	-0,156
34,600	-24,491	-0,147
34,620	-25,163	-0,126
34,640	-25,440	-0,112
34,660	-25,370	-0,089
34,680	-24,930	-0,062
34,700	-24,078	-0,041
34,720	-22,878	-0,015
34,740	-21,335	0,012
34,760	-19,450	0,028
34,780	-17,292	0,063
34,800	-14,867	0,077
34,820	-12,221	0,104
34,840	-9,378	0,120
34,860	-6,390	0,143
34,880	-3,296	0,158
34,900	-0,163	0,173
34,920	2,953	0,183
34,940	6,007	0,192
34,960	9,000	0,197
34,980	11,878	0,204
35,000	14,559	0,199
35,020	17,038	0,203
35,040	19,274	0,191
35,060	21,177	0,188
35,080	22,772	0,172
35,100	24,025	0,159
35,120	24,935	0,140
35,140	25,475	0,127
35,160	25,629	0,100
35,180	25,405	0,082
35,200	24,803	0,057
35,220	23,827	0,039
35,240	22,518	0,007
35,260	20,874	-0,013
35,280	18,888	-0,038
35,300	16,633	-0,064
35,320	14,133	-0,086
35,340	11,399	-0,105
35,360	8,508	-0,131
35,380	5,533	-0,142
35,400	2,457	-0,164
35,420	-0,668	-0,174
35,440	-3,779	-0,189
35,460	-6,873	-0,191
35,480	-9,839	-0,200
35,500	-12,634	-0,196
35,520	-15,258	-0,204
35,540	-17,648	-0,193
35,560	-19,758	-0,190
35,580	-21,577	-0,176
35,600	-23,080	-0,168
35,620	-24,245	-0,145
35,640	-25,000	-0,142
35,660	-25,400	-0,109
35,680	-25,444	-0,101
35,700	-25,106	-0,068
35,720	-24,372	-0,053
35,740	-23,278	-0,024
35,760	-21,810	-0,005
35,780	-20,043	0,026
35,800	-17,965	0,044
35,820	-15,618	0,072
35,840	-13,021	0,090
35,860	-10,288	0,118
35,880	-7,317	0,129
35,900	-4,271	0,155
35,920	-1,169	0,165
35,940	1,978	0,177
35,960	5,084	0,186
35,980	8,082	0,196
36,000	10,986	0,196
36,020	13,733	0,202
36,040	16,273	0,194
36,060	18,593	0,197
36,080	20,593	0,184
36,100	22,302	0,181
36,120	23,669	0,165
36,140	24,697	0,154
36,160	25,339	0,133
36,180	25,625	0,115
36,200	25,519	0,094
36,220	25,036	0,073
36,240	24,183	0,046
36,260	22,957	0,026
36,280	21,423	-0,004
36,300	19,547	-0,022
36,320	17,380	-0,051
36,340	14,946	-0,075
36,360	12,287	-0,102
36,380	9,435	-0,117
36,400	6,460	-0,137
36,420	3,397	-0,154
36,440	0,299	-0,172
36,460	-2,812	-0,184
36,480	-5,889	-0,194
36,500	-8,890	-0,201
36,520	-11,711	-0,205
36,540	-14,436	-0,208
36,560	-16,888	-0,203
36,580	-19,077	-0,199
36,600	-20,993	-0,185
36,620	-22,605	-0,179
36,640	-23,875	-0,160
36,660	-24,763	-0,153
36,680	-25,273	-0,124
36,700	-25,422	-0,112
36,720	-25,194	-0,084
36,740	-24,649	-0,067
36,760	-23,665	-0,035
36,780	-22,324	-0,019
36,800	-20,624	0,016
36,820	-18,659	0,031
36,840	-16,396	0,066
36,860	-13,860	0,078
36,880	-11,149	0,113
36,900	-8,257	0,123
36,920	-5,247	0,152
36,940	-2,171	0,158
36,960	0,980	0,179
36,980	4,104	0,181
37,000	7,137	0,200
37,020	10,121	0,198
37,040	12,898	0,210
37,060	15,486	0,199
37,080	17,877	0,206
37,100	19,995	0,190
37,120	21,797	0,190
37,140	23,265	0,173
37,160	24,416	0,168
37,180	25,176	0,137
37,200	25,572	0,128
37,220	25,589	0,094
37,240	25,229	0,086
37,260	24,486	0,049
37,280	23,392	0,039
37,300	21,937	0,001
37,320	20,171	-0,013
37,340	18,070	-0,048
37,360	15,737	-0,068
37,380	13,175	-0,094
37,400	10,362	-0,107
37,420	7,436	-0,142
37,440	4,408	-0,149
37,460	1,283	-0,171
37,480	-1,837	-0,176
37,500	-4,922	-0,195
37,520	-7,941	-0,197
37,540	-10,846	-0,205
37,560	-13,575	-0,204
37,580	-16,124	-0,204
37,600	-18,417	-0,199
37,620	-20,435	-0,193
37,640	-22,135	-0,181
37,660	-23,511	-0,168
37,680	-24,513	-0,153
37,700	-25,167	-0,136
37,720	-25,400	-0,118
37,740	-25,312	-0,092
37,760	-24,842	-0,075
37,780	-23,981	-0,042
37,800	-22,746	-0,026
37,820	-21,212	0,007
37,840	-19,327	0,020
37,860	-17,143	0,061
37,880	-14,717	0,071
37,900	-12,028	0,102
37,920	-9,211	0,115
37,940	-6,209	0,144
37,960	-3,146	0,153
37,980	-0,044	0,177
38,000	3,098	0,179
38,020	6,170	0,198
38,040	9,158	0,193
38,060	12,023	0,206
38,080	14,708	0,198
38,100	17,161	0,205
38,120	19,362	0,195
38,140	21,252	0,194
38,160	22,843	0,172
38,180	24,086	0,167
38,200	24,970	0,140
38,220	25,479	0,140
38,240	25,620	0,102
38,260	25,392	0,094
38,280	24,759	0,058
38,300	23,779	0,046
38,320	22,421	0,011
38,340	20,777	-0,007
38,360	18,760	-0,037
38,380	16,488	-0,059
38,400	13,983	-0,084
38,420	11,268	-0,102
38,440	8,385	-0,131
38,460	5,392	-0,141
38,480	2,290	-0,167
38,500	-0,826	-0,176
38,520	-3,951	-0,192
38,540	-7,022	-0,196
38,560	-9,949	-0,204
38,580	-12,727	-0,204
38,600	-15,337	-0,207
38,620	-17,706	-0,200
38,640	-19,833	-0,198
38,660	-21,647	-0,187
38,680	-23,142	-0,175
38,700	-24,253	-0,160
38,720	-25,022	-0,138
38,740	-25,383	-0,127
38,760	-25,440	-0,099
38,780	-25,080	-0,081
38,800	-24,319	-0,052
38,820	-23,203	-0,031
38,840	-21,731	-0,002
38,860	-19,982	0,013
38,880	-17,899	0,049
38,900	-15,526	0,064
38,920	-12,907	0,094
38,940	-10,138	0,110
38,960	-7,167	0,136
38,980	-4,109	0,145
39,000	-0,980	0,170
39,020	2,123	0,173
39,040	5,212	0,190
39,060	8,222	0,192
39,080	11,149	0,206
39,100	13,878	0,199
39,120	16,405	0,208
39,140	18,708	0,194
39,160	20,685	0,198
39,180	22,364	0,178
39,200	23,717	0,172
39,220	24,737	0,154
39,240	25,365	0,140
39,260	25,629	0,113
39,280	25,497	0,102
39,300	24,987	0,070
39,320	24,122	0,058
39,340	22,904	0,024
39,360	21,335	0,003
39,380	19,446	-0,026
39,400	17,240	-0,042
39,420	14,801	-0,072
39,440	12,133	-0,090
39,460	9,294	-0,117
39,480	6,341	-0,135
39,500	3,283	-0,150
39,520	0,145	-0,168
39,540	-2,984	-0,183
39,560	-6,051	-0,192
39,580	-9,053	-0,200
39,600	-11,892	-0,204
39,620	-14,555	-0,205
39,640	-17,002	-0,205
39,660	-19,208	-0,197
39,680	-21,103	-0,194
39,700	-22,711	-0,177
39,720	-23,959	-0,170
39,740	-24,847	-0,146
39,760	-25,334	-0,137
39,780	-25,471	-0,113
39,800	-25,225	-0,096
39,820	-24,592	-0,069
39,840	-23,621	-0,047
39,860	-22,245	-0,016
39,880	-20,540	0,000
39,900	-18,541	0,035
39,920	-16,273	0,053
39,940	-13,764	0,082
39,960	-11,030	0,099
39,980	-8,121	0,124
40,000	-5,071	0,138
40,020	-1,973	0,164
40,040	1,165	0,171
40,060	4,258	0,189
40,080	7,291	0,191
40,100	10,235	0,204
40,120	13,025	0,202
40,140	15,627	0,208
40,160	18,013	0,202
40,180	20,109	0,201
40,200	21,889	0,186
40,220	23,344	0,178
40,240	24,460	0,165
40,260	25,198	0,150
40,280	25,576	0,126
40,300	25,576	0,111
40,320	25,194	0,086
40,340	24,434	0,063
40,360	23,309	0,036
40,380	21,863	0,015
40,400	20,083	-0,015
40,420	17,974	-0,036
40,440	15,614	-0,067
40,460	13,012	-0,086
40,480	10,195	-0,110
40,500	7,247	-0,130
40,520	4,223	-0,150
40,540	1,138	-0,166
40,560	-1,991	-0,182
40,580	-5,093	-0,193
40,600	-8,112	-0,202
40,620	-11,026	-0,209
40,640	-13,755	-0,209
40,660	-16,286	-0,211
40,680	-18,541	-0,200
40,700	-20,527	-0,196
40,720	-22,228	-0,188
40,740	-23,590	-0,174
40,760	-24,583	-0,158
40,780	-25,181	-0,141
40,800	-25,418	-0,120
40,820	-25,317	-0,103
40,840	-24,833	-0,077
40,860	-23,946	-0,055
40,880	-22,702	-0,024
40,900	-21,089	-0,002
40,920	-19,195	0,021
40,940	-16,998	0,052
40,960	-14,537	0,073
40,980	-11,892	0,094
41,000	-9,048	0,118
41,020	-6,056	0,137
41,040	-2,962	0,156
41,060	0,158	0,169
41,080	3,283	0,185
41,100	6,359	0,192
41,120	9,343	0,203
41,140	12,168	0,204
41,160	14,832	0,206
41,180	17,279	0,204
41,200	19,477	0,199
41,220	21,353	0,193
41,240	22,917	0,183
41,260	24,152	0,169
41,280	25,014	0,158
41,300	25,501	0,138
41,320	25,629	0,119
41,340	25,361	0,093
41,360	24,710	0,069
41,380	23,713	0,045
41,400	22,346	0,025
41,420	20,667	-0,006
41,440	18,659	-0,026
41,460	16,383	-0,059
41,480	13,869	-0,075
41,500	11,096	-0,104
41,520	8,218	-0,121
41,540	5,203	-0,147
41,560	2,101	-0,158
41,580	-1,015	-0,175
41,600	-4,078	-0,187
41,620	-7,167	-0,196
41,640	-10,085	-0,205
41,660	-12,872	-0,209
41,680	-15,478	-0,208
41,700	-17,846	-0,208
41,720	-19,920	-0,198
41,740	-21,722	-0,192
41,760	-23,177	-0,179
41,780	-24,280	-0,164
41,800	-25,022	-0,147
41,820	-25,383	-0,130
41,840	-25,387	-0,105
41,860	-25,014	-0,086
41,880	-24,253	-0,063
41,900	-23,133	-0,041
41,920	-21,643	-0,010
41,940	-19,846	0,010
41,960	-17,745	0,044
41,980	-15,359	0,060
42,000	-12,735	0,087
42,020	-9,954	0,105
42,040	-7,005	0,133
42,060	-3,951	0,148
42,080	-0,853	0,169
42,100	2,294	0,174
42,120	5,396	0,192
42,140	8,402	0,191
42,160	11,303	0,204
42,180	14,023	0,202
42,200	16,523	0,205
42,220	18,813	0,194
42,240	20,786	0,197
42,260	22,460	0,187
42,280	23,796	0,176
42,300	24,776	0,161
42,320	25,392	0,142
42,340	25,633	0,119
42,360	25,484	0,102
42,380	24,961	0,078
42,400	24,069	0,058
42,420	22,808	0,032
42,440	21,243	0,003
42,460	19,323	-0,018
42,480	17,117	-0,049
42,500	14,687	-0,068
42,520	12,010	-0,095
42,540	9,158	-0,114
42,560	6,166	-0,138
42,580	3,111	-0,150
42,600	-0,022	-0,168
42,620	-3,146	-0,177
42,640	-6,192	-0,195
42,660	-9,180	-0,200
42,680	-12,001	-0,207
42,700	-14,678	-0,204
42,720	-17,104	-0,204
42,740	-19,296	-0,203
42,760	-21,204	-0,196
42,780	-22,746	-0,181
42,800	-23,990	-0,169
42,820	-24,820	-0,152
42,840	-25,317	-0,138
42,860	-25,427	-0,116
42,880	-25,172	-0,097
42,900	-24,548	-0,072
42,920	-23,520	-0,049
42,940	-22,162	-0,024
42,960	-20,483	0,003
