--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,720	-12,696	-0,125
21,740	-15,346	-0,125
21,760	-17,776	-0,133
21,780	-19,872	-0,127
21,800	-21,687	-0,133
21,820	-23,190	-0,129
21,840	-24,297	-0,125
21,860	-25,053	-0,113
21,880	-25,387	-0,108
21,900	-25,418	-0,094
21,920	-24,979	-0,087
21,940	-24,214	-0,070
21,960	-23,023	-0,056
21,980	-21,520	-0,038
22,000	-19,661	-0,027
22,020	-17,486	-0,009
22,040	-15,069	0,009
22,060	-12,406	0,030
22,080	-9,567	0,043
22,100	-6,552	0,061
22,120	-3,450	0,072
22,140	-0,294	0,093
22,160	2,852	0,103
22,180	5,963	0,114
22,200	8,996	0,123
22,220	11,900	0,130
22,240	14,607	0,140
22,260	17,095	0,145
22,280	19,332	0,145
22,300	21,248	0,144
22,320	22,852	0,142
22,340	24,108	0,135
22,360	24,987	0,130
22,380	25,497	0,124
22,400	25,620	0,114
22,420	25,352	0,103
22,440	24,697	0,086
22,460	23,678	0,075
22,480	22,285	0,061
22,500	20,571	0,043
22,520	18,519	0,031
22,540	16,185	0,008
22,560	13,614	-0,001
22,580	10,819	-0,021
22,600	7,879	-0,040
22,620	4,812	-0,057
22,640	1,696	-0,066
22,660	-1,455	-0,083
22,680	-4,597	-0,095
22,700	-7,677	-0,105
22,720	-10,604	-0,111
22,740	-13,381	-0,120
22,760	-15,965	-0,126
22,780	-18,312	-0,127
22,800	-20,333	-0,130
22,820	-22,091	-0,130
22,840	-23,480	-0,125
22,860	-24,504	-0,122
22,880	-25,132	-0,115
22,900	-25,400	-0,106
22,920	-25,273	-0,098
22,940	-24,803	-0,085
22,960	-23,902	-0,072
22,980	-22,663	-0,055
23,000	-21,023	-0,038
23,020	-19,112	-0,027
23,040	-16,893	-0,006
23,060	-14,383	0,011
23,080	-11,689	0,027
23,100	-8,789	0,043
23,120	-5,757	0,058
23,140	-2,628	0,074
23,160	0,523	0,086
23,180	3,678	0,103
23,200	6,768	0,109
23,220	9,760	0,123
23,240	12,612	0,127
23,260	15,267	0,138
23,280	17,697	0,142
23,300	19,863	0,142
23,320	21,696	0,147
23,340	23,208	0,144
23,360	24,376	0,138
23,380	25,163	0,135
23,400	25,563	0,126
23,420	25,585	0,118
23,440	25,229	0,106
23,460	24,460	0,089
23,480	23,344	0,078
23,500	21,872	0,061
23,520	20,070	0,048
23,540	17,930	0,028
23,560	15,539	0,012
23,580	12,911	-0,007
23,600	10,072	-0,021
23,620	7,119	-0,038
23,640	4,030	-0,051
23,660	0,896	-0,071
23,680	-2,263	-0,079
23,700	-5,375	-0,096
23,720	-8,429	-0,104
23,740	-11,333	-0,117
23,760	-14,058	-0,117
23,780	-16,594	-0,129
23,800	-18,835	-0,132
23,820	-20,808	-0,134
23,840	-22,465	-0,132
23,860	-23,788	-0,133
23,880	-24,715	-0,121
23,900	-25,251	-0,124
23,920	-25,422	-0,106
23,940	-25,172	-0,101
23,960	-24,631	-0,081
23,980	-23,625	-0,072
24,000	-22,271	-0,054
24,020	-20,588	-0,043
24,040	-18,567	-0,022
24,060	-16,260	-0,007
24,080	-13,711	0,012
24,100	-10,964	0,026
24,120	-8,016	0,044
24,140	-4,970	0,057
24,160	-1,846	0,078
24,180	1,323	0,085
24,200	4,474	0,103
24,220	7,541	0,115
24,240	10,516	0,123
24,260	13,315	0,133
24,280	15,921	0,144
24,300	18,290	0,141
24,320	20,364	0,146
24,340	22,122	0,142
24,360	23,546	0,144
24,380	24,618	0,136
24,400	25,299	0,136
24,420	25,611	0,126
24,440	25,523	0,115
24,460	25,058	0,107
24,480	24,209	0,090
24,500	22,997	0,083
24,520	21,445	0,061
24,540	19,547	0,051
24,560	17,345	0,030
24,580	14,889	0,016
24,600	12,195	-0,005
24,620	9,325	-0,020
24,640	6,337	-0,038
24,660	3,217	-0,050
24,680	0,079	-0,072
24,700	-3,085	-0,078
24,720	-6,196	-0,097
24,740	-9,198	-0,105
24,760	-12,054	-0,117
24,780	-14,739	-0,124
24,800	-17,205	-0,129
24,820	-19,384	-0,131
24,840	-21,270	-0,135
24,860	-22,838	-0,129
24,880	-24,038	-0,133
24,900	-24,908	-0,121
24,920	-25,330	-0,117
24,940	-25,400	-0,105
24,960	-25,102	-0,096
24,980	-24,412	-0,085
25,000	-23,335	-0,073
25,020	-21,902	-0,058
25,040	-20,114	-0,043
25,060	-18,044	-0,021
25,080	-15,645	-0,008
25,100	-13,039	0,015
25,120	-10,226	0,020
25,140	-7,255	0,045
25,160	-4,179	0,057
25,180	-1,002	0,073
25,200	2,153	0,091
25,220	5,291	0,104
25,240	8,332	0,114
25,260	11,272	0,124
25,280	14,019	0,129
25,300	16,572	0,137
25,320	18,866	0,141
25,340	20,856	0,147
25,360	22,522	0,146
25,380	23,858	0,142
25,400	24,820	0,140
25,420	25,418	0,131
25,440	25,625	0,129
25,460	25,449	0,113
25,480	24,873	0,103
25,500	23,928	0,089
25,520	22,619	0,077
25,540	20,988	0,061
25,560	18,989	0,049
25,580	16,734	0,028
25,600	14,203	0,016
25,620	11,465	-0,007
25,640	8,556	-0,018
25,660	5,537	-0,042
25,680	2,399	-0,052
25,700	-0,756	-0,068
25,720	-3,907	-0,082
25,740	-6,992	-0,095
25,760	-9,967	-0,105
25,780	-12,788	-0,115
25,800	-15,456	-0,119
25,820	-17,815	-0,130
25,840	-19,942	-0,130
25,860	-21,753	-0,134
25,880	-23,238	-0,128
25,900	-24,341	-0,131
25,920	-25,080	-0,121
25,940	-25,405	-0,116
25,960	-25,387	-0,105
25,980	-24,987	-0,095
26,000	-24,183	-0,082
26,020	-22,992	-0,074
26,040	-21,441	-0,053
26,060	-19,569	-0,041
26,080	-17,420	-0,022
26,100	-14,963	-0,015
26,120	-12,287	0,011
26,140	-9,448	0,024
26,160	-6,429	0,043
26,180	-3,335	0,058
26,200	-0,167	0,073
26,220	2,984	0,086
26,240	6,104	0,101
26,260	9,119	0,111
26,280	12,006	0,125
26,300	14,708	0,128
26,320	17,196	0,134
26,340	19,411	0,139
26,360	21,322	0,140
26,380	22,904	0,144
26,400	24,152	0,139
26,420	25,027	0,136
26,440	25,506	0,131
26,460	25,620	0,123
26,480	25,339	0,116
26,500	24,662	0,103
26,520	23,634	0,093
26,540	22,219	0,078
26,560	20,505	0,061
26,580	18,422	0,051
26,600	16,088	0,032
26,620	13,504	0,019
26,640	10,718	0,002
26,660	7,765	-0,018
26,680	4,707	-0,038
26,700	1,573	-0,051
26,720	-1,600	-0,063
26,740	-4,711	-0,080
26,760	-7,796	-0,096
26,780	-10,731	-0,101
26,800	-13,500	-0,111
26,820	-16,071	-0,120
26,840	-18,382	-0,130
26,860	-20,421	-0,128
26,880	-22,135	-0,134
26,900	-23,524	-0,133
26,920	-24,526	-0,128
26,940	-25,163	-0,126
26,960	-25,422	-0,116
26,980	-25,291	-0,106
27,000	-24,768	-0,101
27,020	-23,862	-0,087
27,040	-22,601	-0,075
27,060	-20,971	-0,055
27,080	-19,050	-0,045
27,100	-16,792	-0,027
27,120	-14,291	-0,009
27,140	-11,562	0,009
27,160	-8,692	0,026
27,180	-5,638	0,042
27,200	-2,522	0,059
27,220	0,659	0,072
27,240	3,806	0,086
27,260	6,886	0,100
27,280	9,879	0,113
27,300	12,735	0,122
27,320	15,381	0,132
27,340	17,802	0,138
27,360	19,942	0,140
27,380	21,771	0,145
27,400	23,256	0,145
27,420	24,416	0,144
27,440	25,176	0,139
27,460	25,576	0,138
27,480	25,576	0,124
27,500	25,203	0,116
27,520	24,425	0,100
27,540	23,295	0,090
27,560	21,810	0,077
27,580	19,995	0,061
27,600	17,833	0,050
27,620	15,438	0,028
27,640	12,806	0,016
27,660	9,962	-0,003
27,680	6,996	-0,022
27,700	3,898	-0,034
27,720	0,765	-0,054
27,740	-2,404	-0,063
27,760	-5,506	-0,080
27,780	-8,552	-0,093
27,800	-11,452	-0,105
27,820	-14,172	-0,111
27,840	-16,682	-0,123
27,860	-18,923	-0,124
27,880	-20,878	-0,131
27,900	-22,540	-0,128
27,920	-23,810	-0,129
27,940	-24,737	-0,125
27,960	-25,251	-0,125
27,980	-25,414	-0,115
28,000	-25,211	-0,107
28,020	-24,570	-0,098
28,040	-23,572	-0,088
28,060	-22,206	-0,071
28,080	-20,496	-0,057
28,100	-18,483	-0,038
28,120	-16,150	-0,026
28,140	-13,605	-0,007
28,160	-10,841	0,008
28,180	-7,906	0,029
28,200	-4,834	0,045
28,220	-1,701	0,061
28,240	1,463	0,075
28,260	4,601	0,087
28,280	7,660	0,096
28,300	10,626	0,115
28,320	13,421	0,121
28,340	16,009	0,134
28,360	18,387	0,137
28,380	20,435	0,139
28,400	22,188	0,141
28,420	23,585	0,140
28,440	24,645	0,141
28,460	25,317	0,138
28,480	25,620	0,133
28,500	25,523	0,123
28,520	25,036	0,115
28,540	24,170	0,106
28,560	22,939	0,094
28,580	21,371	0,077
28,600	19,450	0,061
28,620	17,253	0,040
28,640	14,788	0,032
28,660	12,089	0,011
28,680	9,202	-0,005
28,700	6,209	-0,026
28,720	3,103	-0,037
28,740	-0,035	-0,055
28,760	-3,204	-0,067
28,780	-6,315	-0,085
28,800	-9,330	-0,094
28,820	-12,151	-0,106
28,840	-14,832	-0,110
28,860	-17,284	-0,125
28,880	-19,468	-0,125
28,900	-21,349	-0,128
28,920	-22,900	-0,127
28,940	-24,086	-0,130
28,960	-24,917	-0,124
28,980	-25,352	-0,122
29,000	-25,405	-0,113
29,020	-25,088	-0,107
29,040	-24,368	-0,091
29,060	-23,295	-0,084
29,080	-21,819	-0,063
29,100	-20,043	-0,055
29,120	-17,952	-0,033
29,140	-15,557	-0,022
29,160	-12,929	-0,001
29,180	-10,134	0,015
29,200	-7,137	0,031
29,220	-4,039	0,042
29,240	-0,883	0,059
29,260	2,285	0,071
29,280	5,405	0,089
29,300	8,442	0,097
29,320	11,377	0,111
29,340	14,133	0,117
29,360	16,655	0,131
29,380	18,962	0,132
29,400	20,918	0,136
29,420	22,579	0,137
29,440	23,902	0,137
29,460	24,860	0,136
29,480	25,436	0,135
29,500	25,629	0,125
29,520	25,422	0,122
29,540	24,842	0,110
29,560	23,884	0,098
29,580	22,562	0,086
29,600	20,918	0,069
29,620	18,914	0,060
29,640	16,633	0,042
29,660	14,102	0,029
29,680	11,347	0,010
29,700	8,437	-0,003
29,720	5,401	-0,021
29,740	2,276	-0,034
29,760	-0,861	-0,051
29,780	-4,021	-0,065
29,800	-7,110	-0,082
29,820	-10,072	-0,088
29,840	-12,898	-0,102
29,860	-15,535	-0,107
29,880	-17,903	-0,117
29,900	-20,013	-0,117
29,920	-21,823	-0,129
29,940	-23,273	-0,123
29,960	-24,385	-0,129
29,980	-25,102	-0,120
30,000	-25,405	-0,120
30,020	-25,392	-0,108
30,040	-24,957	-0,105
30,060	-24,139	-0,091
30,080	-22,935	-0,082
30,100	-21,371	-0,061
30,120	-19,507	-0,056
30,140	-17,332	-0,033
30,160	-14,858	-0,025
30,180	-12,204	-0,006
30,200	-9,321	0,008
30,220	-6,302	0,029
30,240	-3,199	0,040
30,260	-0,053	0,061
30,280	3,107	0,069
30,300	6,209	0,088
30,320	9,237	0,097
30,340	12,120	0,109
30,360	14,796	0,119
30,380	17,284	0,127
30,400	19,490	0,130
30,420	21,393	0,138
30,440	22,957	0,137
30,460	24,187	0,141
30,480	25,040	0,136
30,500	25,523	0,134
30,520	25,616	0,127
30,540	25,317	0,123
30,560	24,627	0,111
30,580	23,581	0,102
30,600	22,166	0,085
30,620	20,417	0,072
30,640	18,347	0,061
30,660	15,992	0,048
30,680	13,399	0,028
30,700	10,595	0,012
30,720	7,651	-0,001
30,740	4,592	-0,018
30,760	1,441	-0,036
30,780	-1,714	-0,052
30,800	-4,860	-0,068
30,820	-7,919	-0,079
30,840	-10,841	-0,094
30,860	-13,614	-0,096
30,880	-16,189	-0,117
30,900	-18,475	-0,118
30,920	-20,496	-0,125
30,940	-22,223	-0,126
30,960	-23,590	-0,127
30,980	-24,583	-0,125
31,000	-25,189	-0,122
31,020	-25,409	-0,116
31,040	-25,264	-0,111
31,060	-24,746	-0,101
31,080	-23,832	-0,093
31,100	-22,540	-0,082
31,120	-20,887	-0,066
31,140	-18,945	-0,055
31,160	-16,699	-0,035
31,180	-14,194	-0,022
31,200	-11,457	-0,004
31,220	-8,552	0,009
31,240	-5,502	0,028
31,260	-2,382	0,041
31,280	0,791	0,057
31,300	3,924	0,073
31,320	7,018	0,085
31,340	10,006	0,096
31,360	12,841	0,111
31,380	15,469	0,117
31,400	17,899	0,127
31,420	20,021	0,131
31,440	21,836	0,137
31,460	23,304	0,138
31,480	24,451	0,138
31,500	25,207	0,136
31,520	25,581	0,132
31,540	25,572	0,127
31,560	25,176	0,121
31,580	24,394	0,106
31,600	23,243	0,099
31,620	21,731	0,080
31,640	19,912	0,069
31,660	17,750	0,057
31,680	15,341	0,042
31,700	12,696	0,028
31,720	9,853	0,012
31,740	6,869	-0,007
31,760	3,788	-0,018
31,780	0,624	-0,040
31,800	-2,514	-0,051
31,820	-5,643	-0,067
31,840	-8,675	-0,077
31,860	-11,544	-0,095
31,880	-14,265	-0,101
31,900	-16,778	-0,111
31,920	-19,002	-0,116
31,940	-20,931	-0,123
31,960	-22,575	-0,125
31,980	-23,858	-0,129
32,000	-24,754	-0,121
32,020	-25,273	-0,124
32,040	-25,392	-0,112
32,060	-25,167	-0,110
32,080	-24,543	-0,096
32,100	-23,555	-0,093
32,120	-22,140	-0,076
32,140	-20,421	-0,065
32,160	-18,391	-0,049
32,180	-16,071	-0,037
32,200	-13,496	-0,016
32,220	-10,727	-0,005
32,240	-7,783	0,015
32,260	-4,707	0,029
32,280	-1,578	0,047
32,300	1,582	0,061
32,320	4,733	0,074
32,340	7,778	0,086
32,360	10,753	0,099
32,380	13,526	0,112
32,400	16,106	0,120
32,420	18,479	0,124
32,440	20,509	0,133
32,460	22,250	0,136
32,480	23,638	0,136
32,500	24,684	0,136
32,520	25,334	0,134
32,540	25,625	0,127
32,560	25,506	0,123
32,580	25,005	0,119
32,600	24,130	0,101
32,620	22,878	0,094
32,640	21,305	0,078
32,660	19,384	0,069
32,680	17,152	0,053
32,700	14,691	0,040
32,720	11,979	0,024
32,740	9,101	0,007
32,760	6,069	-0,013
32,780	2,971	-0,026
32,800	-0,185	-0,045
32,820	-3,318	-0,053
32,840	-6,442	-0,068
32,860	-9,426	-0,081
32,880	-12,278	-0,093
32,900	-14,946	-0,100
32,920	-17,407	-0,110
32,940	-19,534	-0,115
32,960	-21,406	-0,121
32,980	-22,961	-0,118
33,000	-24,126	-0,125
33,020	-24,952	-0,117
33,040	-25,334	-0,117
33,060	-25,400	-0,108
33,080	-25,044	-0,105
33,100	-24,328	-0,092
33,120	-23,216	-0,080
33,140	-21,735	-0,071
33,160	-19,938	-0,064
33,180	-17,842	-0,042
33,200	-15,420	-0,034
33,220	-12,814	-0,013
33,240	-9,989	-0,001
33,260	-7,009	0,019
33,280	-3,911	0,028
33,300	-0,751	0,046
33,320	2,408	0,060
33,340	5,524	0,069
33,360	8,569	0,086
33,380	11,492	0,096
33,400	14,234	0,103
33,420	16,748	0,115
33,440	19,042	0,120
33,460	20,993	0,129
33,480	22,641	0,131
33,500	23,946	0,129
33,520	24,886	0,135
33,540	25,453	0,127
33,560	25,629	0,127
33,580	25,418	0,120
33,600	24,816	0,111
33,620	23,836	0,103
33,640	22,496	0,092
33,660	20,834	0,077
33,680	18,826	0,069
33,700	16,528	0,051
33,720	14,014	0,039
33,740	11,246	0,020
33,760	8,319	0,008
33,780	5,269	-0,011
33,800	2,162	-0,020
33,820	-0,989	-0,040
33,840	-4,122	-0,052
33,860	-7,211	-0,064
33,880	-10,195	-0,076
33,900	-12,981	-0,093
33,920	-15,627	-0,096
33,940	-17,982	-0,105
33,960	-20,070	-0,109
33,980	-21,845	-0,116
34,000	-23,331	-0,117
34,020	-24,398	-0,117
34,040	-25,106	-0,115
34,060	-25,400	-0,112
34,080	-25,365	-0,110
34,100	-24,917	-0,103
34,120	-24,104	-0,092
34,140	-22,878	-0,084
34,160	-21,322	-0,067
34,180	-19,446	-0,059
34,200	-17,266	-0,042
34,220	-14,779	-0,034
34,240	-12,103	-0,013
34,260	-9,233	0,002
34,280	-6,214	0,016
34,300	-3,081	0,030
34,320	0,070	0,049
34,340	3,239	0,059
34,360	6,333	0,073
34,380	9,356	0,087
34,400	12,212	0,098
34,420	14,915	0,105
34,440	17,380	0,112
34,460	19,582	0,120
34,480	21,458	0,126
34,500	23,005	0,130
34,520	24,236	0,129
34,540	25,075	0,129
34,560	25,532	0,127
34,580	25,607	0,121
34,600	25,304	0,119
34,620	24,596	0,107
34,640	23,520	0,103
34,660	22,100	0,088
34,680	20,347	0,072
34,700	18,264	0,065
34,720	15,895	0,048
34,740	13,307	0,036
34,760	10,481	0,019
34,780	7,545	0,006
34,800	4,469	-0,008
34,820	1,318	-0,026
34,840	-1,828	-0,040
34,860	-4,957	-0,055
34,880	-8,020	-0,067
34,900	-10,960	-0,077
34,920	-13,707	-0,092
34,940	-16,269	-0,094
34,960	-18,567	-0,106
34,980	-20,580	-0,111
35,000	-22,271	-0,116
35,020	-23,651	-0,118
35,040	-24,623	-0,116
35,060	-25,220	-0,118
35,080	-25,431	-0,113
35,100	-25,277	-0,106
35,120	-24,702	-0,101
35,140	-23,810	-0,089
35,160	-22,487	-0,084
35,180	-20,856	-0,065
35,200	-18,866	-0,057
35,220	-16,603	-0,042
35,240	-14,071	-0,027
35,260	-11,347	-0,018
35,280	-8,433	0,004
35,300	-5,392	0,016
35,320	-2,268	0,030
35,340	0,901	0,047
35,360	4,061	0,062
35,380	7,119	0,074
35,400	10,116	0,086
35,420	12,946	0,099
35,440	15,574	0,108
35,460	17,982	0,115
35,480	20,087	0,123
35,500	21,898	0,127
35,520	23,357	0,128
35,540	24,486	0,132
35,560	25,229	0,128
35,580	25,594	0,130
35,600	25,563	0,122
35,620	25,146	0,115
35,640	24,354	0,107
35,660	23,181	0,097
35,680	21,678	0,084
35,700	19,841	0,077
35,720	17,666	0,059
35,740	15,245	0,046
35,760	12,586	0,031
35,780	9,734	0,018
35,800	6,746	-0,001
35,820	3,665	-0,012
35,840	0,510	-0,030
35,860	-2,637	-0,044
35,880	-5,774	-0,060
35,900	-8,776	-0,067
35,920	-11,667	-0,082
35,940	-14,383	-0,089
35,960	-16,893	-0,101
35,980	-19,103	-0,103
36,000	-21,037	-0,117
36,020	-22,654	-0,112
36,040	-23,897	-0,117
36,060	-24,812	-0,111
36,080	-25,282	-0,116
36,100	-25,418	-0,105
36,120	-25,146	-0,105
36,140	-24,513	-0,092
36,160	-23,480	-0,088
36,180	-22,087	-0,072
36,200	-20,355	-0,064
36,220	-18,303	-0,047
36,240	-15,952	-0,040
36,260	-13,381	-0,021
36,280	-10,608	-0,006
36,300	-7,651	0,008
36,320	-4,583	0,020
36,340	-1,428	0,041
36,360	1,718	0,050
36,380	4,856	0,064
36,400	7,919	0,070
36,420	10,876	0,088
36,440	13,649	0,092
36,460	16,216	0,106
36,480	18,567	0,111
36,500	20,584	0,118
36,520	22,315	0,121
36,540	23,682	0,122
36,560	24,710	0,127
36,580	25,356	0,124
36,600	25,629	0,121
36,620	25,493	0,115
36,640	24,983	0,107
36,660	24,078	0,100
36,680	22,816	0,093
36,700	21,234	0,075
36,720	19,292	0,065
36,740	17,064	0,054
36,760	14,577	0,045
36,780	11,856	0,029
36,800	8,974	0,016
36,820	5,941	-0,003
36,840	2,848	-0,016
36,860	-0,316	-0,026
36,880	-3,454	-0,043
36,900	-6,548	-0,058
36,920	-9,554	-0,065
36,940	-12,384	-0,080
36,960	-15,034	-0,087
36,980	-17,468	-0,101
37,000	-19,617	-0,101
37,020	-21,489	-0,109
37,040	-22,992	-0,109
37,060	-24,166	-0,109
37,080	-24,939	-0,108
37,100	-25,326	-0,109
37,120	-25,378	-0,103
37,140	-25,000	-0,101
37,160	-24,289	-0,088
37,180	-23,146	-0,084
37,200	-21,669	-0,072
37,220	-19,854	-0,065
37,240	-17,736	-0,047
37,260	-15,311	-0,036
37,280	-12,691	-0,017
37,300	-9,870	-0,004
37,320	-6,886	0,011
37,340	-3,784	0,021
37,360	-0,628	0,038
37,380	2,531	0,050
37,400	5,638	0,065
37,420	8,684	0,073
37,440	11,606	0,085
37,460	14,317	0,097
37,480	16,849	0,106
37,500	19,121	0,113
37,520	21,050	0,119
37,540	22,702	0,121
37,560	23,994	0,126
37,580	24,921	0,123
37,600	25,462	0,124
37,620	25,629	0,120
37,640	25,400	0,113
37,660	24,785	0,103
37,680	23,792	0,098
37,700	22,443	0,094
37,720	20,773	0,078
37,740	18,743	0,068
37,760	16,436	0,052
37,780	13,891	0,041
37,800	11,131	0,024
37,820	8,200	0,011
37,840	5,159	-0,006
37,860	2,039	-0,017
37,880	-1,116	-0,030
37,900	-4,271	-0,042
37,920	-7,356	-0,056
37,940	-10,296	-0,067
37,960	-13,104	-0,079
37,980	-15,710	-0,086
38,000	-18,057	-0,096
38,020	-20,145	-0,100
38,040	-21,920	-0,105
38,060	-23,353	-0,105
38,080	-24,412	-0,109
38,100	-25,084	-0,107
38,120	-25,392	-0,105
38,140	-25,321	-0,100
38,160	-24,882	-0,094
38,180	-24,025	-0,085
38,200	-22,812	-0,076
38,220	-21,221	-0,072
38,240	-19,336	-0,055
38,260	-17,134	-0,042
38,280	-14,682	-0,030
38,300	-11,997	-0,014
38,320	-9,105	0,001
38,340	-6,082	0,014
38,360	-2,984	0,027
38,380	0,171	0,040
38,400	3,340	0,054
38,420	6,442	0,062
38,440	9,461	0,076
38,460	12,318	0,085
38,480	15,007	0,094
38,500	17,459	0,101
38,520	19,661	0,109
38,540	21,529	0,115
38,560	23,071	0,123
38,580	24,262	0,119
38,600	25,097	0,123
38,620	25,541	0,116
38,640	25,603	0,116
38,660	25,277	0,110
38,680	24,565	0,108
38,700	23,471	0,094
38,720	22,039	0,087
38,740	20,272	0,070
38,760	18,163	0,065
38,780	15,794	0,046
38,800	13,206	0,039
38,820	10,375	0,018
38,840	7,427	0,011
38,860	4,351	-0,006
38,880	1,222	-0,018
38,900	-1,938	-0,034
38,920	-5,062	-0,046
38,940	-8,139	-0,060
38,960	-11,021	-0,069
38,980	-13,808	-0,083
39,000	-16,334	-0,088
39,020	-18,637	-0,099
39,040	-20,646	-0,101
39,060	-22,329	-0,106
39,080	-23,669	-0,103
39,100	-24,653	-0,111
39,120	-25,229	-0,108
39,140	-25,436	-0,103
39,160	-25,273	-0,100
39,180	-24,728	-0,090
39,200	-23,770	-0,088
39,220	-22,460	-0,076
39,240	-20,795	-0,060
39,260	-18,817	-0,052
39,280	-16,541	-0,042
39,300	-13,992	-0,027
39,320	-11,268	-0,011
39,340	-8,328	0,003
39,360	-5,278	0,015
39,380	-2,136	0,032
39,400	1,024	0,045
39,420	4,170	0,060
39,440	7,242	0,067
39,460	10,226	0,082
39,480	13,047	0,088
39,500	15,671	0,102
39,520	18,070	0,103
39,540	20,175	0,111
39,560	21,959	0,112
39,580	23,414	0,121
39,600	24,521	0,116
39,620	25,255	0,119
39,640	25,598	0,111
39,660	25,559	0,111
39,680	25,132	0,105
39,700	24,319	0,100
39,720	23,133	0,091
39,740	21,617	0,079
39,760	19,758	0,066
39,780	17,578	0,057
39,800	15,139	0,042
39,820	12,485	0,032
39,840	9,615	0,015
39,860	6,614	0,005
39,880	3,529	-0,005
39,900	0,382	-0,023
39,920	-2,782	-0,035
39,940	-5,893	-0,050
39,960	-8,921	-0,056
39,980	-11,812	-0,069
40,000	-14,524	-0,078
40,020	-16,994	-0,088
40,040	-19,208	-0,094
40,060	-21,125	-0,096
40,080	-22,737	-0,099
40,100	-24,003	-0,101
40,120	-24,847	-0,101
40,140	-25,304	-0,102
40,160	-25,440	-0,097
40,180	-25,119	-0,094
40,200	-24,495	-0,086
40,220	-23,436	-0,078
40,240	-22,012	-0,066
40,260	-20,263	-0,059
40,280	-18,215	-0,042
40,300	-15,869	-0,038
40,320	-13,276	-0,020
40,340	-10,499	-0,012
40,360	-7,528	0,006
40,380	-4,456	0,016
40,400	-1,314	0,032
40,420	1,837	0,043
40,440	4,983	0,057
40,460	8,020	0,065
40,480	10,982	0,079
40,500	13,750	0,087
40,520	16,321	0,096
40,540	18,646	0,104
40,560	20,663	0,110
40,580	22,377	0,110
40,600	23,744	0,116
40,620	24,750	0,118
40,640	25,383	0,118
40,660	25,629	0,112
40,680	25,479	0,105
40,700	24,939	0,106
40,720	24,047	0,093
40,740	22,768	0,086
40,760	21,168	0,074
40,780	19,191	0,067
40,800	16,958	0,054
40,820	14,458	0,043
40,840	11,747	0,024
40,860	8,842	0,019
40,880	5,823	0,002
40,900	2,716	-0,005
40,920	-0,435	-0,026
40,940	-3,577	-0,034
40,960	-6,688	-0,055
40,980	-9,668	-0,057
41,000	-12,502	-0,067
41,020	-15,161	-0,075
41,040	-17,569	-0,091
41,060	-19,714	-0,091
41,080	-21,542	-0,101
41,100	-23,058	-0,099
41,120	-24,214	-0,108
41,140	-24,979	-0,099
41,160	-25,361	-0,100
41,180	-25,396	-0,095
41,200	-24,987	-0,094
41,220	-24,236	-0,083
41,240	-23,124	-0,078
41,260	-21,604	-0,062
41,280	-19,780	-0,058
41,300	-17,640	-0,038
41,320	-15,214	-0,032
41,340	-12,577	-0,013
41,360	-9,751	-0,006
41,380	-6,754	0,009
41,400	-3,643	0,019
41,420	-0,492	0,036
41,440	2,659	0,049
41,460	5,783	0,061
41,480	8,807	0,071
41,500	11,720	0,079
41,520	14,436	0,086
41,540	16,937	0,099
41,560	19,200	0,102
41,580	21,138	0,112
41,600	22,759	0,114
41,620	24,038	0,115
41,640	24,935	0,115
41,660	25,475	0,111
41,680	25,629	0,112
41,700	25,392	0,108
41,720	24,746	0,098
41,740	23,748	0,094
41,760	22,373	0,083
41,780	20,694	0,068
41,800	18,650	0,065
41,820	16,326	0,046
41,840	13,786	0,040
41,860	11,013	0,023
41,880	8,082	0,014
41,900	5,041	-0,005
41,920	1,916	-0,017
41,940	-1,248	-0,027
41,960	-4,373	-0,038
41,980	-7,471	-0,051
42,000	-10,411	-0,059
42,020	-13,197	-0,071
42,040	-15,794	-0,079
42,060	-18,149	-0,088
42,080	-20,210	-0,093
42,100	-21,964	-0,101
42,120	-23,405	-0,100
42,140	-24,447	-0,102
42,160	-25,110	-0,099
42,180	-25,414	-0,097
42,200	-25,304	-0,093
42,220	-24,842	-0,088
42,240	-23,977	-0,076
42,260	-22,755	-0,072
42,280	-21,155	-0,059
42,300	-19,257	-0,055
42,320	-17,051	-0,039
42,340	-14,563	-0,026
42,360	-11,878	-0,016
42,380	-8,991	0,001
42,400	-5,968	0,013
42,420	-2,865	0,025
42,440	0,316	0,040
42,460	3,454	0,050
42,480	6,561	0,063
42,500	9,571	0,072
42,520	12,441	0,082
42,540	15,100	0,092
42,560	17,565	0,099
42,580	19,736	0,105
42,600	21,586	0,108
42,620	23,124	0,111
42,640	24,315	0,114
42,660	25,128	0,114
42,680	25,554	0,112
42,700	25,589	0,107
42,720	25,269	0,103
42,740	24,526	0,094
42,760	23,418	0,089
42,780	21,964	0,076
42,800	20,197	0,065
42,820	18,075	0,057
42,840	15,710	0,045
42,860	13,083	0,033
42,880	10,270	0,017
42,900	7,304	0,007
42,920	4,232	-0,005
42,940	1,081	-0,021
42,960	-2,065	-0,030
42,980	-5,186	-0,045
43,000	-8,249	-0,055
43,020	-11,145	-0,064
43,040	-13,896	-0,074
43,060	-16,444	-0,082
43,080	-18,721	-0,088
43,100	-20,689	-0,092
43,120	-22,386	-0,095
43,140	-23,722	-0,101
43,160	-24,671	-0,092
43,180	-25,264	-0,096
43,200	-25,440	-0,089
