--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,840	9,984	-0,146
21,860	7,106	-0,119
21,880	4,113	-0,137
21,900	1,072	-0,107
21,920	-1,986	-0,120
21,940	-5,023	-0,080
21,960	-7,989	-0,097
21,980	-10,824	-0,055
22,000	-13,513	-0,063
22,020	-16,018	-0,021
22,040	-18,281	-0,026
22,060	-20,259	0,011
22,080	-21,968	0,007
22,100	-23,357	0,045
22,120	-24,407	0,043
22,140	-25,093	0,078
22,160	-25,400	0,073
22,180	-25,374	0,109
22,200	-24,979	0,097
22,220	-24,249	0,132
22,240	-23,124	0,124
22,260	-21,656	0,150
22,280	-19,907	0,135
22,300	-17,859	0,162
22,320	-15,521	0,140
22,340	-12,986	0,162
22,360	-10,266	0,138
22,380	-7,387	0,154
22,400	-4,381	0,131
22,420	-1,336	0,141
22,440	1,740	0,111
22,460	4,772	0,118
22,480	7,739	0,089
22,500	10,617	0,091
22,520	13,333	0,060
22,540	15,851	0,057
22,560	18,176	0,026
22,580	20,202	0,027
22,600	21,946	-0,011
22,620	23,357	-0,009
22,640	24,460	-0,046
22,660	25,198	-0,042
22,680	25,581	-0,079
22,700	25,594	-0,076
22,720	25,260	-0,105
22,740	24,543	-0,103
22,760	23,498	-0,126
22,780	22,091	-0,118
22,800	20,408	-0,143
22,820	18,391	-0,130
22,840	16,110	-0,148
22,860	13,623	-0,136
22,880	10,916	-0,144
22,900	8,077	-0,130
22,920	5,115	-0,136
22,940	2,101	-0,118
22,960	-0,976	-0,116
22,980	-4,017	-0,097
23,000	-7,027	-0,092
23,020	-9,910	-0,070
23,040	-12,639	-0,062
23,060	-15,214	-0,037
23,080	-17,561	-0,023
23,100	-19,648	-0,003
23,120	-21,450	0,012
23,140	-22,939	0,030
23,160	-24,117	0,050
23,180	-24,913	0,066
23,200	-25,339	0,082
23,220	-25,431	0,095
23,240	-25,146	0,111
23,260	-24,521	0,120
23,280	-23,520	0,133
23,300	-22,166	0,140
23,320	-20,505	0,153
23,340	-18,549	0,151
23,360	-16,299	0,160
23,380	-13,821	0,155
23,400	-11,180	0,161
23,420	-8,345	0,148
23,440	-5,379	0,151
23,460	-2,338	0,129
23,480	0,729	0,136
23,500	3,775	0,113
23,520	6,781	0,109
23,540	9,686	0,081
23,560	12,450	0,079
23,580	15,047	0,044
23,600	17,437	0,046
23,620	19,569	0,013
23,640	21,393	0,007
23,660	22,935	-0,023
23,680	24,130	-0,027
23,700	24,983	-0,056
23,720	25,488	-0,059
23,740	25,633	-0,091
23,760	25,414	-0,092
23,780	24,816	-0,121
23,800	23,880	-0,114
23,820	22,583	-0,140
23,840	20,997	-0,127
23,860	19,072	-0,146
23,880	16,888	-0,142
23,900	14,458	-0,151
23,920	11,817	-0,142
23,940	9,004	-0,146
23,960	6,082	-0,127
23,980	3,072	-0,136
24,000	0,013	-0,113
24,020	-3,041	-0,114
24,040	-6,082	-0,084
24,060	-8,991	-0,084
24,080	-11,769	-0,054
24,100	-14,383	-0,050
24,120	-16,809	-0,018
24,140	-18,980	-0,012
24,160	-20,878	0,019
24,180	-22,478	0,024
24,200	-23,766	0,059
24,220	-24,653	0,061
24,240	-25,225	0,096
24,260	-25,418	0,094
24,280	-25,273	0,120
24,300	-24,763	0,118
24,320	-23,875	0,143
24,340	-22,641	0,140
24,360	-21,067	0,161
24,380	-19,222	0,149
24,400	-17,082	0,169
24,420	-14,660	0,151
24,440	-12,076	0,172
24,460	-9,299	0,144
24,480	-6,376	0,158
24,500	-3,371	0,135
24,520	-0,290	0,139
24,540	2,769	0,110
24,560	5,801	0,115
24,580	8,723	0,081
24,600	11,553	0,081
24,620	14,203	0,048
24,640	16,664	0,047
24,660	18,896	0,011
24,680	20,812	0,013
24,700	22,465	-0,029
24,720	23,770	-0,022
24,740	24,754	-0,062
24,760	25,370	-0,056
24,780	25,629	-0,097
24,800	25,519	-0,089
24,820	25,044	-0,128
24,840	24,223	-0,110
24,860	23,054	-0,142
24,880	21,564	-0,134
24,900	19,740	-0,153
24,920	17,631	-0,141
24,940	15,289	-0,162
24,960	12,722	-0,140
24,980	9,971	-0,150
25,000	7,084	-0,129
25,020	4,109	-0,137
25,040	1,046	-0,110
25,060	-2,004	-0,117
25,080	-5,054	-0,087
25,100	-7,994	-0,088
25,120	-10,846	-0,055
25,140	-13,522	-0,051
25,160	-16,027	-0,022
25,180	-18,286	-0,016
25,200	-20,268	0,017
25,220	-21,986	0,022
25,240	-23,370	0,055
25,260	-24,416	0,057
25,280	-25,084	0,087
25,300	-25,387	0,091
25,320	-25,383	0,119
25,340	-24,965	0,121
25,360	-24,223	0,141
25,380	-23,093	0,143
25,400	-21,634	0,161
25,420	-19,885	0,157
25,440	-17,837	0,175
25,460	-15,504	0,158
25,480	-12,964	0,169
25,500	-10,248	0,158
25,520	-7,374	0,161
25,540	-4,390	0,141
25,560	-1,345	0,142
25,580	1,736	0,117
25,600	4,781	0,119
25,620	7,734	0,090
25,640	10,622	0,079
25,660	13,342	0,054
25,680	15,864	0,051
25,700	18,176	0,020
25,720	20,206	0,016
25,740	21,942	-0,018
25,760	23,370	-0,026
25,780	24,456	-0,056
25,800	25,198	-0,058
25,820	25,589	-0,091
25,840	25,594	-0,094
25,860	25,255	-0,117
25,880	24,535	-0,118
25,900	23,484	-0,141
25,920	22,087	-0,134
25,940	20,395	-0,157
25,960	18,378	-0,140
25,980	16,097	-0,158
26,000	13,614	-0,144
26,020	10,907	-0,152
26,040	8,055	-0,136
26,060	5,089	-0,138
26,080	2,061	-0,120
26,100	-0,989	-0,113
26,120	-4,043	-0,096
26,140	-7,044	-0,088
26,160	-9,932	-0,061
26,180	-12,656	-0,050
26,200	-15,223	-0,031
26,220	-17,569	-0,010
26,240	-19,644	0,007
26,260	-21,450	0,029
26,280	-22,953	0,045
26,300	-24,104	0,061
26,320	-24,908	0,078
26,340	-25,334	0,098
26,360	-25,440	0,108
26,380	-25,172	0,130
26,400	-24,543	0,136
26,420	-23,555	0,151
26,440	-22,166	0,156
26,460	-20,522	0,169
26,480	-18,576	0,161
26,500	-16,334	0,173
26,520	-13,843	0,163
26,540	-11,184	0,167
26,560	-8,328	0,156
26,580	-5,383	0,156
26,600	-2,342	0,136
26,620	0,729	0,133
26,640	3,797	0,108
26,660	6,785	0,107
26,680	9,708	0,079
26,700	12,480	0,070
26,720	15,051	0,043
26,740	17,451	0,033
26,760	19,569	0,005
26,780	21,410	-0,008
26,800	22,944	-0,033
26,820	24,135	-0,044
26,840	24,987	-0,071
26,860	25,497	-0,080
26,880	25,633	-0,105
26,900	25,409	-0,110
26,920	24,812	-0,130
26,940	23,871	-0,131
26,960	22,583	-0,147
26,980	20,993	-0,150
27,000	19,068	-0,153
27,020	16,884	-0,156
27,040	14,449	-0,157
27,060	11,804	-0,152
27,080	9,000	-0,150
27,100	6,082	-0,136
27,120	3,067	-0,132
27,140	0,000	-0,116
27,160	-3,054	-0,102
27,180	-6,091	-0,089
27,200	-9,004	-0,068
27,220	-11,808	-0,052
27,240	-14,440	-0,030
27,260	-16,871	-0,008
27,280	-19,042	0,007
27,300	-20,927	0,026
27,320	-22,504	0,044
27,340	-23,779	0,063
27,360	-24,697	0,081
27,380	-25,264	0,102
27,400	-25,436	0,114
27,420	-25,277	0,128
27,440	-24,754	0,140
27,460	-23,897	0,155
27,480	-22,649	0,156
27,500	-21,067	0,169
27,520	-19,200	0,165
27,540	-17,073	0,173
27,560	-14,656	0,167
27,580	-12,059	0,171
27,600	-9,281	0,157
27,620	-6,354	0,157
27,640	-3,335	0,140
27,660	-0,272	0,136
27,680	2,786	0,117
27,700	5,805	0,108
27,720	8,745	0,079
27,740	11,575	0,073
27,760	14,234	0,041
27,780	16,673	0,036
27,800	18,914	0,005
27,820	20,821	-0,001
27,840	22,469	-0,036
27,860	23,770	-0,039
27,880	24,759	-0,072
27,900	25,370	-0,076
27,920	25,633	-0,105
27,940	25,519	-0,105
27,960	25,040	-0,134
27,980	24,214	-0,124
28,000	23,049	-0,151
28,020	21,555	-0,144
28,040	19,727	-0,159
28,060	17,618	-0,148
28,080	15,271	-0,163
28,100	12,691	-0,142
28,120	9,936	-0,155
28,140	7,049	-0,135
28,160	4,078	-0,139
28,180	1,024	-0,110
28,200	-2,043	-0,115
28,220	-5,067	-0,080
28,240	-8,051	-0,081
28,260	-10,859	-0,050
28,280	-13,557	-0,044
28,300	-16,053	-0,012
28,320	-18,299	-0,008
28,340	-20,272	0,032
28,360	-21,999	0,032
28,380	-23,357	0,068
28,400	-24,398	0,069
28,420	-25,088	0,103
28,440	-25,409	0,103
28,460	-25,361	0,134
28,480	-24,961	0,130
28,500	-24,192	0,157
28,520	-23,098	0,152
28,540	-21,630	0,176
28,560	-19,863	0,161
28,580	-17,807	0,183
28,600	-15,486	0,164
28,620	-12,946	0,181
28,640	-10,226	0,157
28,660	-7,343	0,165
28,680	-4,346	0,139
28,700	-1,283	0,142
28,720	1,767	0,114
28,740	4,812	0,115
28,760	7,778	0,078
28,780	10,644	0,082
28,800	13,364	0,045
28,820	15,877	0,045
28,840	18,198	0,003
28,860	20,215	0,008
28,880	21,955	-0,035
28,900	23,375	-0,034
28,920	24,473	-0,073
28,940	25,203	-0,072
28,960	25,576	-0,109
28,980	25,594	-0,100
29,000	25,247	-0,134
29,020	24,521	-0,130
29,040	23,476	-0,154
29,060	22,074	-0,144
29,080	20,373	-0,167
29,100	18,343	-0,150
29,120	16,084	-0,166
29,140	13,588	-0,150
29,160	10,872	-0,159
29,180	8,024	-0,140
29,200	5,067	-0,138
29,220	2,035	-0,119
29,240	-1,002	-0,112
29,260	-4,065	-0,091
29,280	-7,062	-0,080
29,300	-9,945	-0,056
29,320	-12,678	-0,042
29,340	-15,236	-0,022
29,360	-17,596	-0,001
29,380	-19,661	0,020
29,400	-21,450	0,037
29,420	-22,939	0,057
29,440	-24,095	0,075
29,460	-24,899	0,094
29,480	-25,312	0,111
29,500	-25,418	0,123
29,520	-25,132	0,142
29,540	-24,517	0,148
29,560	-23,528	0,163
29,580	-22,144	0,163
29,600	-20,505	0,176
29,620	-18,549	0,172
29,640	-16,286	0,177
29,660	-13,847	0,172
29,680	-11,162	0,171
29,700	-8,332	0,157
29,720	-5,357	0,156
29,740	-2,329	0,133
29,760	0,751	0,131
29,780	3,792	0,106
29,800	6,790	0,101
29,820	9,703	0,069
29,840	12,485	0,061
29,860	15,069	0,032
29,880	17,459	0,020
29,900	19,586	-0,008
29,920	21,415	-0,018
29,940	22,948	-0,046
29,960	24,148	-0,057
29,980	24,996	-0,084
30,000	25,497	-0,091
30,020	25,633	-0,113
30,040	25,409	-0,122
30,060	24,812	-0,141
30,080	23,867	-0,144
30,100	22,575	-0,155
30,120	20,979	-0,160
30,140	19,068	-0,163
30,160	16,862	-0,165
30,180	14,440	-0,160
30,200	11,799	-0,154
30,220	8,991	-0,150
30,240	6,069	-0,140
30,260	3,045	-0,127
30,280	0,009	-0,117
30,300	-3,059	-0,096
30,320	-6,073	-0,087
30,340	-9,018	-0,066
30,360	-11,804	-0,044
30,380	-14,427	-0,023
30,400	-16,844	-0,001
30,420	-19,028	0,014
30,440	-20,909	0,038
30,460	-22,540	0,056
30,480	-23,788	0,077
30,500	-24,724	0,090
30,520	-25,269	0,112
30,540	-25,471	0,128
30,560	-25,308	0,143
30,580	-24,812	0,149
30,600	-23,889	0,166
30,620	-22,663	0,166
30,640	-21,089	0,179
30,660	-19,204	0,172
30,680	-17,051	0,181
30,700	-14,651	0,170
30,720	-12,041	0,174
30,740	-9,277	0,159
30,760	-6,328	0,159
30,780	-3,313	0,133
30,800	-0,255	0,133
30,820	2,799	0,107
30,840	5,823	0,104
30,860	8,771	0,070
30,880	11,588	0,065
30,900	14,243	0,033
30,920	16,695	0,026
30,940	18,918	-0,008
30,960	20,843	-0,013
30,980	22,474	-0,049
31,000	23,774	-0,053
31,020	24,759	-0,085
31,040	25,374	-0,086
31,060	25,629	-0,121
31,080	25,519	-0,116
31,100	25,040	-0,142
31,120	24,214	-0,136
31,140	23,027	-0,158
31,160	21,551	-0,151
31,180	19,727	-0,169
31,200	17,618	-0,153
31,220	15,262	-0,168
31,240	12,696	-0,148
31,260	9,927	-0,156
31,280	7,036	-0,134
31,300	4,043	-0,138
31,320	0,998	-0,108
31,340	-2,074	-0,106
31,360	-5,102	-0,077
31,380	-8,082	-0,075
31,400	-10,898	-0,042
31,420	-13,583	-0,034
31,440	-16,088	0,003
31,460	-18,312	0,008
31,480	-20,329	0,042
31,500	-22,008	0,043
31,520	-23,388	0,080
31,540	-24,416	0,089
31,560	-25,110	0,113
31,580	-25,400	0,114
31,600	-25,348	0,140
31,620	-24,974	0,142
31,640	-24,209	0,165
31,660	-23,058	0,161
31,680	-21,625	0,181
31,700	-19,841	0,168
31,720	-17,807	0,184
31,740	-15,460	0,172
31,760	-12,924	0,178
31,780	-10,204	0,158
31,800	-7,299	0,162
31,820	-4,320	0,139
31,840	-1,274	0,139
31,860	1,797	0,111
31,880	4,834	0,107
31,900	7,796	0,079
31,920	10,670	0,074
31,940	13,381	0,036
31,960	15,895	0,036
31,980	18,220	-0,001
32,000	20,237	-0,005
32,020	21,968	-0,042
32,040	23,383	-0,048
32,060	24,473	-0,083
32,080	25,203	-0,084
32,100	25,581	-0,117
32,120	25,589	-0,113
32,140	25,247	-0,142
32,160	24,521	-0,138
32,180	23,454	-0,159
32,200	22,065	-0,150
32,220	20,369	-0,172
32,240	18,330	-0,159
32,260	16,062	-0,170
32,280	13,562	-0,155
32,300	10,863	-0,166
32,320	7,998	-0,137
32,340	5,041	-0,139
32,360	2,013	-0,115
32,380	-1,037	-0,111
32,400	-4,065	-0,084
32,420	-7,093	-0,074
32,440	-9,958	-0,047
32,460	-12,705	-0,033
32,480	-15,249	-0,009
32,500	-17,587	0,005
32,520	-19,670	0,032
32,540	-21,472	0,045
32,560	-22,957	0,073
32,580	-24,108	0,082
32,600	-24,913	0,111
32,620	-25,321	0,119
32,640	-25,400	0,140
32,660	-25,132	0,148
32,680	-24,478	0,163
32,700	-23,471	0,165
32,720	-22,118	0,177
32,740	-20,470	0,175
32,760	-18,497	0,181
32,780	-16,264	0,177
32,800	-13,790	0,176
32,820	-11,127	0,170
32,840	-8,292	0,158
32,860	-5,331	0,150
32,880	-2,298	0,136
32,900	0,756	0,122
32,920	3,828	0,106
32,940	6,820	0,086
32,960	9,725	0,067
32,980	12,485	0,047
33,000	15,086	0,032
33,020	17,468	0,009
33,040	19,604	-0,011
33,060	21,432	-0,030
33,080	22,944	-0,054
33,100	24,148	-0,070
33,120	25,005	-0,088
33,140	25,501	-0,107
33,160	25,633	-0,121
33,180	25,396	-0,134
33,200	24,807	-0,142
33,220	23,858	-0,153
33,240	22,557	-0,163
33,260	20,971	-0,164
33,280	19,024	-0,167
33,300	16,853	-0,165
33,320	14,414	-0,164
33,340	11,773	-0,157
33,360	8,969	-0,152
33,380	6,042	-0,134
33,400	3,028	-0,127
33,420	-0,013	-0,108
33,440	-3,081	-0,093
33,460	-6,108	-0,071
33,480	-9,018	-0,061
33,500	-11,821	-0,030
33,520	-14,414	-0,022
33,540	-16,857	0,016
33,560	-19,024	0,023
33,580	-20,905	0,053
33,600	-22,496	0,061
33,620	-23,757	0,093
33,640	-24,693	0,100
33,660	-25,255	0,125
33,680	-25,449	0,133
33,700	-25,273	0,156
33,720	-24,763	0,157
33,740	-23,915	0,177
33,760	-22,645	0,172
33,780	-21,094	0,186
33,800	-19,226	0,172
33,820	-17,055	0,189
33,840	-14,669	0,172
33,860	-12,037	0,180
33,880	-9,272	0,149
33,900	-6,341	0,164
33,920	-3,305	0,130
33,940	-0,246	0,132
33,960	2,839	0,100
33,980	5,854	0,102
34,000	8,785	0,055
34,020	11,615	0,064
34,040	14,269	0,021
34,060	16,712	0,017
34,080	18,936	-0,023
34,100	20,852	-0,021
34,120	22,478	-0,063
34,140	23,779	-0,058
34,160	24,763	-0,101
34,180	25,383	-0,096
34,200	25,633	-0,130
34,220	25,519	-0,122
34,240	25,036	-0,156
34,260	24,205	-0,144
34,280	23,010	-0,168
34,300	21,533	-0,158
34,320	19,709	-0,174
34,340	17,600	-0,154
34,360	15,240	-0,167
34,380	12,674	-0,145
34,400	9,905	-0,155
34,420	7,022	-0,129
34,440	4,034	-0,130
34,460	0,976	-0,105
34,480	-2,083	-0,102
34,500	-5,102	-0,071
34,520	-8,086	-0,067
34,540	-10,929	-0,034
34,560	-13,605	-0,022
34,580	-16,115	0,010
34,600	-18,369	0,013
34,620	-20,329	0,051
34,640	-22,047	0,054
34,660	-23,414	0,086
34,680	-24,442	0,094
34,700	-25,137	0,123
34,720	-25,427	0,129
34,740	-25,383	0,152
34,760	-24,983	0,149
34,780	-24,192	0,171
34,800	-23,089	0,169
34,820	-21,617	0,182
34,840	-19,841	0,173
34,860	-17,776	0,184
34,880	-15,447	0,171
34,900	-12,911	0,174
34,920	-10,191	0,156
34,940	-7,291	0,157
34,960	-4,307	0,136
34,980	-1,266	0,134
35,000	1,815	0,107
35,020	4,852	0,098
35,040	7,827	0,073
35,060	10,687	0,059
35,080	13,408	0,032
35,100	15,921	0,020
35,120	18,229	-0,006
35,140	20,250	-0,018
35,160	21,981	-0,052
35,180	23,392	-0,060
35,200	24,478	-0,090
35,220	25,216	-0,094
35,240	25,589	-0,121
35,260	25,594	-0,125
35,280	25,238	-0,146
35,300	24,517	-0,147
35,320	23,449	-0,160
35,340	22,052	-0,160
35,360	20,347	-0,173
35,380	18,330	-0,159
35,400	16,049	-0,168
35,420	13,553	-0,157
35,440	10,824	-0,159
35,460	7,985	-0,135
35,480	5,014	-0,131
35,500	1,986	-0,114
35,520	-1,068	-0,105
35,540	-4,118	-0,080
35,560	-7,124	-0,067
35,580	-9,989	-0,043
35,600	-12,727	-0,026
35,620	-15,289	0,002
35,640	-17,631	0,018
35,660	-19,692	0,045
35,680	-21,494	0,058
35,700	-22,979	0,082
35,720	-24,126	0,095
35,740	-24,926	0,117
35,760	-25,326	0,129
35,780	-25,409	0,142
35,800	-25,115	0,152
35,820	-24,495	0,166
35,840	-23,467	0,170
35,860	-22,122	0,181
35,880	-20,448	0,178
35,900	-18,479	0,181
35,920	-16,247	0,177
35,940	-13,764	0,173
35,960	-11,101	0,169
35,980	-8,257	0,158
36,000	-5,300	0,144
36,020	-2,263	0,131
36,040	0,804	0,117
36,060	3,850	0,093
36,080	6,855	0,082
36,100	9,743	0,061
36,120	12,520	0,042
36,140	15,108	0,016
36,160	17,486	0,003
36,180	19,613	-0,026
36,200	21,441	-0,038
36,220	22,957	-0,063
36,240	24,148	-0,080
36,260	25,018	-0,099
36,280	25,506	-0,109
36,300	25,633	-0,130
36,320	25,396	-0,136
36,340	24,798	-0,154
36,360	23,849	-0,152
36,380	22,540	-0,170
36,400	20,958	-0,164
36,420	19,024	-0,171
36,440	16,831	-0,165
36,460	14,405	-0,165
36,480	11,755	-0,151
36,500	8,947	-0,150
36,520	6,029	-0,132
36,540	3,023	-0,127
36,560	-0,062	-0,098
36,580	-3,094	-0,092
36,600	-6,126	-0,060
36,620	-9,031	-0,057
36,640	-11,834	-0,022
36,660	-14,454	-0,013
36,680	-16,884	0,021
36,700	-19,024	0,029
36,720	-20,900	0,061
36,740	-22,504	0,067
36,760	-23,774	0,102
36,780	-24,684	0,103
36,800	-25,229	0,136
36,820	-25,414	0,135
36,840	-25,273	0,166
36,860	-24,741	0,156
36,880	-23,858	0,183
36,900	-22,623	0,170
36,920	-21,050	0,193
36,940	-19,178	0,173
36,960	-17,011	0,191
36,980	-14,616	0,165
37,000	-12,010	0,181
37,020	-9,233	0,148
37,040	-6,324	0,162
37,060	-3,287	0,125
37,080	-0,233	0,128
37,100	2,839	0,090
37,120	5,862	0,093
37,140	8,802	0,055
37,160	11,624	0,055
37,180	14,269	0,014
37,200	16,717	0,013
37,220	18,962	-0,030
37,240	20,865	-0,029
37,260	22,491	-0,072
37,280	23,796	-0,065
37,300	24,763	-0,108
37,320	25,383	-0,105
37,340	25,629	-0,138
37,360	25,510	-0,133
37,380	25,040	-0,161
37,400	24,196	-0,152
37,420	23,010	-0,173
37,440	21,511	-0,163
37,460	19,692	-0,175
37,480	17,587	-0,163
37,500	15,227	-0,168
37,520	12,661	-0,146
37,540	9,883	-0,150
37,560	7,014	-0,132
37,580	4,008	-0,122
37,600	0,976	-0,099
37,620	-2,092	-0,094
37,640	-5,128	-0,063
37,660	-8,086	-0,055
37,680	-10,916	-0,026
37,700	-13,592	-0,012
37,720	-16,097	0,013
37,740	-18,347	0,028
37,760	-20,316	0,056
37,780	-22,012	0,069
37,800	-23,388	0,094
37,820	-24,425	0,106
37,840	-25,093	0,126
37,860	-25,383	0,135
37,880	-25,343	0,156
37,900	-24,948	0,161
37,920	-24,201	0,172
37,940	-23,076	0,173
37,960	-21,604	0,181
37,980	-19,837	0,177
38,000	-17,780	0,182
38,020	-15,451	0,174
38,040	-12,907	0,171
38,060	-10,195	0,156
38,080	-7,282	0,150
38,100	-4,285	0,132
38,120	-1,248	0,124
38,140	1,828	0,103
38,160	4,869	0,090
38,180	7,844	0,066
38,200	10,718	0,051
38,220	13,421	0,027
38,240	15,939	0,011
38,260	18,246	-0,018
38,280	20,263	-0,030
38,300	21,990	-0,058
38,320	23,396	-0,069
38,340	24,495	-0,092
38,360	25,220	-0,105
38,380	25,594	-0,126
38,400	25,598	-0,134
38,420	25,233	-0,152
38,440	24,513	-0,151
38,460	23,445	-0,165
38,480	22,039	-0,163
38,500	20,338	-0,175
38,520	18,321	-0,160
38,540	16,031	-0,170
38,560	13,531	-0,152
38,580	10,824	-0,150
38,600	7,976	-0,134
38,620	5,014	-0,127
38,640	1,991	-0,109
38,660	-1,090	-0,096
38,680	-4,126	-0,073
38,700	-7,124	-0,059
38,720	-10,011	-0,036
38,740	-12,727	-0,019
38,760	-15,319	0,011
38,780	-17,635	0,021
38,800	-19,718	0,049
38,820	-21,507	0,062
38,840	-22,997	0,087
38,860	-24,144	0,102
38,880	-24,935	0,124
38,900	-25,348	0,133
38,920	-25,422	0,152
38,940	-25,137	0,160
38,960	-24,508	0,172
38,980	-23,467	0,174
39,000	-22,126	0,181
39,020	-20,435	0,177
39,040	-18,457	0,180
39,060	-16,225	0,177
39,080	-13,737	0,169
39,100	-11,083	0,163
39,120	-8,240	0,152
39,140	-5,269	0,138
39,160	-2,232	0,128
39,180	0,831	0,110
39,200	3,880	0,090
39,220	6,869	0,074
39,240	9,773	0,051
39,260	12,538	0,032
39,280	15,135	0,011
39,300	17,508	-0,009
39,320	19,626	-0,030
39,340	21,454	-0,049
39,360	22,975	-0,072
39,380	24,161	-0,084
39,400	25,014	-0,106
39,420	25,501	-0,116
39,440	25,633	-0,133
39,460	25,392	-0,142
39,480	24,798	-0,156
39,500	23,840	-0,157
39,520	22,531	-0,166
39,540	20,940	-0,167
39,560	19,020	-0,165
39,580	16,796	-0,159
39,600	14,370	-0,158
39,620	11,716	-0,146
39,640	8,908	-0,142
39,660	5,985	-0,124
39,680	2,971	-0,120
39,700	-0,092	-0,094
39,720	-3,151	-0,087
39,740	-6,170	-0,054
39,760	-9,110	-0,047
39,780	-11,883	-0,015
39,800	-14,484	-0,004
39,820	-16,910	0,028
39,840	-19,063	0,036
39,860	-20,949	0,069
39,880	-22,531	0,080
39,900	-23,788	0,105
39,920	-24,688	0,110
39,940	-25,247	0,141
39,960	-25,427	0,141
39,980	-25,260	0,165
40,000	-24,741	0,162
40,020	-23,849	0,180
40,040	-22,605	0,174
40,060	-21,023	0,190
40,080	-19,165	0,171
40,100	-17,002	0,187
40,120	-14,590	0,168
40,140	-12,001	0,174
40,160	-9,211	0,148
40,180	-6,262	0,152
40,200	-3,256	0,119
40,220	-0,202	0,120
40,240	2,870	0,087
40,260	5,889	0,085
40,280	8,820	0,047
40,300	11,641	0,046
40,320	14,287	0,007
40,340	16,734	0,005
40,360	18,962	-0,037
40,380	20,870	-0,041
40,400	22,518	-0,074
40,420	23,801	-0,080
40,440	24,768	-0,113
40,460	25,378	-0,111
40,480	25,633	-0,139
40,500	25,501	-0,138
40,520	25,036	-0,161
40,540	24,192	-0,150
40,560	23,005	-0,171
40,580	21,502	-0,164
40,600	19,679	-0,173
40,620	17,565	-0,165
40,640	15,205	-0,167
40,660	12,634	-0,148
40,680	9,870	-0,146
40,700	6,974	-0,127
40,720	3,990	-0,120
40,740	0,936	-0,094
40,760	-2,109	-0,089
40,780	-5,150	-0,057
40,800	-8,112	-0,047
40,820	-10,947	-0,022
40,840	-13,610	-0,005
40,860	-16,097	0,021
40,880	-18,360	0,037
40,900	-20,342	0,063
40,920	-22,021	0,074
40,940	-23,405	0,098
40,960	-24,425	0,109
40,980	-25,093	0,136
41,000	-25,383	0,137
41,020	-25,361	0,160
41,040	-24,957	0,163
41,060	-24,166	0,176
41,080	-23,041	0,174
41,100	-21,577	0,184
41,120	-19,811	0,173
41,140	-17,750	0,186
41,160	-15,420	0,170
41,180	-12,880	0,171
41,200	-10,143	0,151
41,220	-7,255	0,154
41,240	-4,276	0,128
41,260	-1,226	0,121
41,280	1,846	0,091
41,300	4,882	0,082
41,320	7,835	0,057
41,340	10,727	0,050
41,360	13,438	0,014
41,380	15,939	0,011
41,400	18,255	-0,025
41,420	20,272	-0,030
41,440	21,999	-0,062
41,460	23,405	-0,073
41,480	24,500	-0,101
41,500	25,216	-0,104
41,520	25,589	-0,129
41,540	25,594	-0,137
41,560	25,229	-0,158
41,580	24,513	-0,154
41,600	23,445	-0,170
41,620	22,030	-0,164
41,640	20,320	-0,169
41,660	18,286	-0,162
41,680	16,009	-0,164
41,700	13,518	-0,150
41,720	10,806	-0,146
41,740	7,958	-0,134
41,760	5,001	-0,119
41,780	1,956	-0,105
41,800	-1,094	-0,086
41,820	-4,135	-0,067
41,840	-7,141	-0,049
41,860	-10,020	-0,030
41,880	-12,744	-0,007
41,900	-15,319	0,011
41,920	-17,644	0,033
41,940	-19,709	0,050
41,960	-21,516	0,074
41,980	-22,988	0,091
42,000	-24,139	0,111
42,020	-24,935	0,124
42,040	-25,339	0,145
42,060	-25,431	0,152
42,080	-25,159	0,165
42,100	-24,517	0,167
42,120	-23,506	0,179
42,140	-22,131	0,181
42,160	-20,465	0,183
42,180	-18,488	0,176
42,200	-16,238	0,175
42,220	-13,759	0,169
42,240	-11,092	0,163
42,260	-8,249	0,144
42,280	-5,269	0,139
42,300	-2,237	0,119
42,320	0,835	0,103
42,340	3,889	0,088
42,360	6,886	0,067
42,380	9,791	0,045
42,400	12,573	0,024
42,420	15,144	0,004
42,440	17,512	-0,021
42,460	19,644	-0,038
42,480	21,463	-0,060
42,500	22,988	-0,074
42,520	24,174	-0,096
42,540	25,022	-0,109
42,560	25,501	-0,127
42,580	25,633	-0,134
42,600	25,396	-0,150
42,620	24,781	-0,154
42,640	23,832	-0,165
42,660	22,531	-0,164
42,680	20,931	-0,172
42,700	18,989	-0,159
42,720	16,800	-0,169
42,740	14,370	-0,150
42,760	11,711	-0,151
42,780	8,908	-0,135
42,800	5,981	-0,124
42,820	2,958	-0,102
42,840	-0,092	-0,097
42,860	-3,146	-0,073
42,880	-6,170	-0,059
42,900	-9,079	-0,028
42,920	-11,892	-0,016
42,940	-14,511	0,015
42,960	-16,932	0,026
42,980	-19,081	0,054
43,000	-20,984	0,065
43,020	-22,570	0,090
43,040	-23,836	0,103
43,060	-24,732	0,127
43,080	-25,291	0,132
43,100	-25,449	0,154
43,120	-25,273	0,160
43,140	-24,763	0,175
43,160	-23,862	0,174
43,180	-22,601	0,183
43,200	-21,028	0,181
43,220	-19,147	0,178
43,240	-16,998	0,177
43,260	-14,577	0,173
43,280	-11,958	0,163
43,300	-9,180	0,152
43,320	-6,262	0,136
