--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,600	16,581	-0,043
21,620	18,751	-0,046
21,640	20,641	-0,051
21,660	22,263	-0,048
21,680	23,581	-0,052
21,700	24,596	-0,051
21,720	25,264	-0,050
21,740	25,607	-0,049
21,760	25,594	-0,047
21,780	25,260	-0,042
21,800	24,574	-0,043
21,820	23,563	-0,032
21,840	22,232	-0,030
21,860	20,628	-0,027
21,880	18,708	-0,022
21,900	16,545	-0,020
21,920	14,168	-0,011
21,940	11,606	-0,009
21,960	8,868	-0,003
21,980	6,051	0,002
22,000	3,111	0,009
22,020	0,163	0,016
22,040	-2,808	0,021
22,060	-5,730	0,027
22,080	-8,604	0,030
22,100	-11,338	0,037
22,120	-13,896	0,040
22,140	-16,317	0,040
22,160	-18,470	0,044
22,180	-20,382	0,049
22,200	-22,052	0,045
22,220	-23,396	0,049
22,240	-24,416	0,042
22,260	-25,115	0,050
22,280	-25,431	0,041
22,300	-25,471	0,049
22,320	-25,110	0,037
22,340	-24,495	0,041
22,360	-23,476	0,027
22,380	-22,148	0,031
22,400	-20,522	0,020
22,420	-18,615	0,021
22,440	-16,462	0,011
22,460	-14,080	0,015
22,480	-11,522	-0,001
22,500	-8,811	0,005
22,520	-5,946	-0,009
22,540	-3,023	-0,005
22,560	-0,062	-0,022
22,580	2,922	-0,016
22,600	5,845	-0,030
22,620	8,688	-0,025
22,640	11,421	-0,035
22,660	14,005	-0,029
22,680	16,396	-0,046
22,700	18,598	-0,038
22,720	20,509	-0,050
22,740	22,148	-0,038
22,760	23,484	-0,049
22,780	24,530	-0,042
22,800	25,225	-0,048
22,820	25,589	-0,040
22,840	25,607	-0,042
22,860	25,304	-0,037
22,880	24,640	-0,036
22,900	23,656	-0,030
22,920	22,337	-0,033
22,940	20,769	-0,026
22,960	18,861	-0,020
22,980	16,721	-0,020
23,000	14,366	-0,012
23,020	11,808	-0,009
23,040	9,088	0,001
23,060	6,258	-0,001
23,080	3,340	0,009
23,100	0,382	0,008
23,120	-2,593	0,020
23,140	-5,528	0,021
23,160	-8,376	0,028
23,180	-11,118	0,024
23,200	-13,689	0,036
23,220	-16,106	0,027
23,240	-18,281	0,045
23,260	-20,224	0,031
23,280	-21,876	0,045
23,300	-23,256	0,039
23,320	-24,297	0,049
23,340	-25,031	0,038
23,360	-25,361	0,044
23,380	-25,449	0,037
23,400	-25,132	0,039
23,420	-24,517	0,031
23,440	-23,546	0,032
23,460	-22,241	0,024
23,480	-20,637	0,026
23,500	-18,760	0,013
23,520	-16,629	0,013
23,540	-14,269	0,007
23,560	-11,733	0,007
23,580	-9,018	-0,001
23,600	-6,179	-0,003
23,620	-3,243	-0,009
23,640	-0,286	-0,013
23,660	2,689	-0,020
23,680	5,612	-0,022
23,700	8,464	-0,026
23,720	11,215	-0,028
23,740	13,812	-0,034
23,760	16,220	-0,038
23,780	18,439	-0,038
23,800	20,364	-0,038
23,820	22,030	-0,040
23,840	23,396	-0,038
23,860	24,460	-0,040
23,880	25,185	-0,039
23,900	25,572	-0,038
23,920	25,625	-0,035
23,940	25,339	-0,030
23,960	24,702	-0,030
23,980	23,744	-0,026
24,000	22,469	-0,023
24,020	20,905	-0,018
24,040	19,020	-0,015
24,060	16,910	-0,017
24,080	14,568	-0,009
24,100	12,028	-0,008
24,120	9,321	0,002
24,140	6,504	-0,001
24,160	3,595	0,009
24,180	0,633	0,011
24,200	-2,320	0,016
24,220	-5,265	0,016
24,240	-8,134	0,020
24,260	-10,868	0,021
24,280	-13,482	0,027
24,300	-15,895	0,027
24,320	-18,101	0,035
24,340	-20,052	0,030
24,360	-21,757	0,034
24,380	-23,164	0,032
24,400	-24,227	0,034
24,420	-24,948	0,031
24,440	-25,343	0,036
24,460	-25,462	0,031
24,480	-25,176	0,033
24,500	-24,565	0,025
24,520	-23,625	0,025
24,540	-22,337	0,020
24,560	-20,786	0,026
24,580	-18,949	0,012
24,600	-16,835	0,018
24,620	-14,484	0,007
24,640	-11,971	0,009
24,660	-9,268	0,002
24,680	-6,447	0,003
24,700	-3,511	-0,012
24,720	-0,545	-0,006
24,740	2,435	-0,019
24,760	5,348	-0,013
24,780	8,218	-0,024
24,800	10,995	-0,018
24,820	13,597	-0,030
24,840	16,031	-0,022
24,860	18,272	-0,030
24,880	20,228	-0,027
24,900	21,920	-0,036
24,920	23,300	-0,028
24,940	24,385	-0,041
24,960	25,141	-0,026
24,980	25,559	-0,038
25,000	25,629	-0,028
25,020	25,370	-0,034
25,040	24,763	-0,026
25,060	23,836	-0,028
25,080	22,588	-0,020
25,100	21,037	-0,026
25,120	19,191	-0,014
25,140	17,090	-0,019
25,160	14,752	-0,007
25,180	12,230	-0,013
25,200	9,527	-0,003
25,220	6,732	-0,005
25,240	3,819	0,003
25,260	0,883	0,005
25,280	-2,092	0,011
25,300	-5,027	0,013
25,320	-7,915	0,019
25,340	-10,666	0,013
25,360	-13,263	0,023
25,380	-15,732	0,023
25,400	-17,952	0,028
25,420	-19,938	0,028
25,440	-21,639	0,030
25,460	-23,080	0,030
25,480	-24,192	0,029
25,500	-24,948	0,032
25,520	-25,383	0,029
25,540	-25,493	0,033
25,560	-25,238	0,029
25,580	-24,653	0,028
25,600	-23,752	0,023
25,620	-22,474	0,020
25,640	-20,936	0,018
25,660	-19,112	0,014
25,680	-17,007	0,012
25,700	-14,673	0,012
25,720	-12,160	0,007
25,740	-9,461	0,008
25,760	-6,636	0,002
25,780	-3,713	0,001
25,800	-0,756	-0,004
25,820	2,210	-0,008
25,840	5,146	-0,010
25,860	7,989	-0,015
25,880	10,793	-0,017
25,900	13,417	-0,020
25,920	15,847	-0,019
25,940	18,097	-0,023
25,960	20,079	-0,023
25,980	21,788	-0,028
26,000	23,203	-0,029
26,020	24,306	-0,030
26,040	25,080	-0,028
26,060	25,532	-0,030
26,080	25,633	-0,029
26,100	25,400	-0,031
26,120	24,820	-0,026
26,140	23,915	-0,024
26,160	22,693	-0,021
26,180	21,177	-0,025
26,200	19,340	-0,018
26,220	17,266	-0,020
26,240	14,941	-0,011
26,260	12,437	-0,014
26,280	9,729	-0,009
26,300	6,935	-0,009
26,320	4,030	-0,001
26,340	1,090	-0,001
26,360	-1,881	0,008
26,380	-4,821	0,006
26,400	-7,717	0,016
26,420	-10,477	0,015
26,440	-13,096	0,019
26,460	-15,543	0,019
26,480	-17,820	0,024
26,500	-19,811	0,023
26,520	-21,498	0,025
26,540	-22,961	0,024
26,560	-24,100	0,028
26,580	-24,886	0,027
26,600	-25,326	0,030
26,620	-25,453	0,028
26,640	-25,216	0,028
26,660	-24,693	0,027
26,680	-23,801	0,024
26,700	-22,566	0,024
26,720	-21,041	0,020
26,740	-19,248	0,017
26,760	-17,156	0,019
26,780	-14,867	0,014
26,800	-12,331	0,011
26,820	-9,668	0,010
26,840	-6,851	0,006
26,860	-3,951	0,003
26,880	-0,993	-0,004
26,900	1,969	-0,005
26,920	4,922	-0,009
26,940	7,774	-0,009
26,960	10,573	-0,017
26,980	13,210	-0,015
27,000	15,671	-0,022
27,020	17,917	-0,021
27,040	19,938	-0,026
27,060	21,647	-0,025
27,080	23,093	-0,027
27,100	24,227	-0,026
27,120	25,027	-0,030
27,140	25,510	-0,025
27,160	25,642	-0,030
27,180	25,436	-0,021
27,200	24,877	-0,026
27,220	23,999	-0,021
27,240	22,799	-0,026
27,260	21,305	-0,021
27,280	19,503	-0,024
27,300	17,433	-0,017
27,320	15,135	-0,019
27,340	12,643	-0,013
27,360	9,958	-0,016
27,380	7,176	-0,006
27,400	4,298	-0,008
27,420	1,349	-0,001
27,440	-1,617	-0,005
27,460	-4,548	0,003
27,480	-7,466	0,000
27,500	-10,226	0,011
27,520	-12,876	0,009
27,540	-15,324	0,016
27,560	-17,622	0,011
27,580	-19,608	0,022
27,600	-21,379	0,015
27,620	-22,847	0,023
27,640	-23,999	0,020
27,660	-24,825	0,028
27,680	-25,312	0,024
27,700	-25,458	0,031
27,720	-25,269	0,023
27,740	-24,750	0,031
27,760	-23,884	0,025
27,780	-22,680	0,030
27,800	-21,190	0,024
27,820	-19,402	0,024
27,840	-17,354	0,020
27,860	-15,051	0,024
27,880	-12,560	0,017
27,900	-9,910	0,016
27,920	-7,110	0,010
27,940	-4,210	0,011
27,960	-1,252	0,003
27,980	1,714	0,005
28,000	4,671	-0,005
28,020	7,554	-0,001
28,040	10,345	-0,009
28,060	12,999	-0,009
28,080	15,473	-0,018
28,100	17,750	-0,015
28,120	19,784	-0,021
28,140	21,529	-0,020
28,160	22,992	-0,022
28,180	24,152	-0,022
28,200	24,979	-0,027
28,220	25,479	-0,024
28,240	25,646	-0,030
28,260	25,462	-0,024
28,280	24,935	-0,031
28,300	24,086	-0,023
28,320	22,900	-0,028
28,340	21,441	-0,024
28,360	19,657	-0,027
28,380	17,596	-0,022
28,400	15,333	-0,026
28,420	12,841	-0,016
28,440	10,187	-0,019
28,460	7,405	-0,011
28,480	4,535	-0,014
28,500	1,573	-0,004
28,520	-1,380	-0,007
28,540	-4,342	0,003
28,560	-7,229	-0,002
28,580	-10,020	0,009
28,600	-12,674	0,007
28,620	-15,166	0,013
28,640	-17,437	0,010
28,660	-19,477	0,022
28,680	-21,248	0,013
28,700	-22,742	0,029
28,720	-23,946	0,020
28,740	-24,781	0,032
28,760	-25,304	0,023
28,780	-25,493	0,035
28,800	-25,321	0,028
28,820	-24,825	0,032
28,840	-23,999	0,024
28,860	-22,865	0,028
28,880	-21,335	0,024
28,900	-19,582	0,024
28,920	-17,534	0,022
28,940	-15,271	0,023
28,960	-12,766	0,020
28,980	-10,134	0,017
29,000	-7,321	0,012
29,020	-4,434	0,012
29,040	-1,477	0,008
29,060	1,503	0,010
29,080	4,456	0,001
29,100	7,343	0,002
29,120	10,138	-0,007
29,140	12,797	-0,007
29,160	15,289	-0,010
29,180	17,574	-0,014
29,200	19,635	-0,018
29,220	21,397	-0,019
29,240	22,891	-0,021
29,260	24,073	-0,023
29,280	24,930	-0,026
29,300	25,458	-0,029
29,320	25,646	-0,029
29,340	25,497	-0,025
29,360	24,987	-0,034
29,380	24,161	-0,030
29,400	23,001	-0,031
29,420	21,560	-0,030
29,440	19,806	-0,030
29,460	17,763	-0,029
29,480	15,504	-0,030
29,500	13,047	-0,023
29,520	10,402	-0,025
29,540	7,629	-0,017
29,560	4,750	-0,018
29,580	1,793	-0,012
29,600	-1,165	-0,011
29,620	-4,126	-0,005
29,640	-7,027	-0,005
29,660	-9,844	0,003
29,680	-12,480	0,003
29,700	-14,994	0,013
29,720	-17,279	0,016
29,740	-19,340	0,017
29,760	-21,111	0,020
29,780	-22,663	0,023
29,800	-23,854	0,024
29,820	-24,728	0,026
29,840	-25,255	0,026
29,860	-25,431	0,032
29,880	-25,330	0,028
29,900	-24,851	0,035
29,920	-24,038	0,029
29,940	-22,904	0,032
29,960	-21,432	0,032
29,980	-19,692	0,028
30,000	-17,684	0,028
30,020	-15,412	0,028
30,040	-12,946	0,026
30,060	-10,332	0,019
30,080	-7,541	0,020
30,100	-4,663	0,014
30,120	-1,696	0,012
30,140	1,261	0,010
30,160	4,223	0,006
30,180	7,119	0,003
30,200	9,918	-0,001
30,220	12,586	-0,007
30,240	15,086	-0,009
30,260	17,398	-0,013
30,280	19,490	-0,016
30,300	21,265	-0,021
30,320	22,790	-0,018
30,340	23,981	-0,025
30,360	24,882	-0,026
30,380	25,427	-0,030
30,400	25,642	-0,030
30,420	25,515	-0,028
30,440	25,040	-0,030
30,460	24,245	-0,032
30,480	23,106	-0,034
30,500	21,674	-0,031
30,520	19,956	-0,034
30,540	17,938	-0,030
30,560	15,706	-0,031
30,580	13,263	-0,024
30,600	10,617	-0,025
30,620	7,862	-0,019
30,640	4,992	-0,021
30,660	2,057	-0,018
30,680	-0,923	-0,017
30,700	-3,850	-0,009
30,720	-6,794	-0,006
30,740	-9,576	0,000
30,760	-12,261	-0,001
30,780	-14,757	0,004
30,800	-17,090	0,010
30,820	-19,165	0,012
30,840	-20,979	0,017
30,860	-22,535	0,023
30,880	-23,752	0,025
30,900	-24,662	0,027
30,920	-25,211	0,028
30,940	-25,444	0,032
30,960	-25,330	0,034
30,980	-24,908	0,036
31,000	-24,130	0,034
31,020	-23,010	0,035
31,040	-21,551	0,038
31,060	-19,841	0,036
31,080	-17,851	0,037
31,100	-15,627	0,033
31,120	-13,170	0,032
31,140	-10,573	0,027
31,160	-7,778	0,030
31,180	-4,900	0,020
31,200	-1,947	0,019
31,220	1,020	0,012
31,240	3,981	0,010
31,260	6,864	0,006
31,280	9,694	0,002
31,300	12,379	-0,005
31,320	14,897	-0,006
31,340	17,218	-0,016
31,360	19,327	-0,013
31,380	21,138	-0,022
31,400	22,680	-0,024
31,420	23,902	-0,027
31,440	24,825	-0,027
31,460	25,400	-0,030
31,480	25,633	-0,035
31,500	25,541	-0,038
31,520	25,088	-0,038
31,540	24,315	-0,042
31,560	23,199	-0,038
31,580	21,806	-0,042
31,600	20,105	-0,039
31,620	18,123	-0,033
31,640	15,904	-0,037
31,660	13,469	-0,030
31,680	10,841	-0,031
31,700	8,082	-0,021
31,720	5,216	-0,023
31,740	2,285	-0,018
31,760	-0,690	-0,018
31,780	-3,634	-0,009
31,800	-6,539	-0,010
31,820	-9,360	0,000
31,840	-12,032	-0,001
31,860	-14,572	0,011
31,880	-16,919	0,008
31,900	-19,006	0,021
31,920	-20,843	0,017
31,940	-22,412	0,030
31,960	-23,700	0,024
31,980	-24,596	0,035
32,000	-25,216	0,032
32,020	-25,458	0,039
32,040	-25,392	0,032
32,060	-24,983	0,041
32,080	-24,231	0,036
32,100	-23,146	0,045
32,120	-21,718	0,036
32,140	-20,043	0,040
32,160	-18,057	0,035
32,180	-15,820	0,029
32,200	-13,381	0,028
32,220	-10,784	0,028
32,240	-8,011	0,024
32,260	-5,124	0,023
32,280	-2,167	0,020
32,300	0,800	0,017
32,320	3,749	0,010
32,340	6,653	0,009
32,360	9,461	0,000
32,380	12,177	-0,002
32,400	14,722	-0,012
32,420	17,046	-0,009
32,440	19,169	-0,019
32,460	21,001	-0,021
32,480	22,579	-0,028
32,500	23,823	-0,026
32,520	24,763	-0,036
32,540	25,365	-0,035
32,560	25,629	-0,040
32,580	25,559	-0,039
32,600	25,141	-0,039
32,620	24,394	-0,040
32,640	23,309	-0,044
32,660	21,929	-0,039
32,680	20,263	-0,042
32,700	18,290	-0,034
32,720	16,071	-0,042
32,740	13,667	-0,034
32,760	11,043	-0,037
32,780	8,284	-0,024
32,800	5,432	-0,027
32,820	2,500	-0,015
32,840	-0,453	-0,021
32,860	-3,415	-0,007
32,880	-6,350	-0,009
32,900	-9,176	0,004
32,920	-11,865	-0,002
32,940	-14,401	0,016
32,960	-16,770	0,011
32,980	-18,901	0,021
33,000	-20,738	0,020
33,020	-22,311	0,028
33,040	-23,607	0,028
33,060	-24,552	0,036
33,080	-25,176	0,036
33,100	-25,444	0,040
33,120	-25,383	0,037
33,140	-25,000	0,047
33,160	-24,253	0,040
33,180	-23,199	0,046
33,200	-21,810	0,039
33,220	-20,127	0,044
33,240	-18,189	0,039
33,260	-15,987	0,037
33,280	-13,544	0,036
33,300	-10,973	0,032
33,320	-8,213	0,028
33,340	-5,348	0,025
33,360	-2,404	0,019
33,380	0,571	0,018
33,400	3,507	0,009
33,420	6,429	0,008
33,440	9,246	0,002
33,460	11,966	-0,004
33,480	14,511	-0,010
33,500	16,875	-0,013
33,520	19,020	-0,019
33,540	20,874	-0,021
33,560	22,456	-0,029
33,580	23,722	-0,031
33,600	24,702	-0,036
33,620	25,330	-0,031
33,640	25,620	-0,042
33,660	25,572	-0,041
33,680	25,181	-0,044
33,700	24,460	-0,043
33,720	23,423	-0,044
33,740	22,047	-0,042
33,760	20,408	-0,049
33,780	18,448	-0,039
33,800	16,260	-0,046
33,820	13,852	-0,033
33,840	11,250	-0,038
33,860	8,499	-0,028
33,880	5,665	-0,030
33,900	2,751	-0,022
33,920	-0,207	-0,022
33,940	-3,177	-0,012
33,960	-6,104	-0,015
33,980	-8,934	0,001
34,000	-11,654	-0,001
34,020	-14,181	0,009
34,040	-16,563	0,011
34,060	-18,703	0,020
34,080	-20,571	0,020
34,100	-22,188	0,027
34,120	-23,480	0,030
34,140	-24,456	0,036
34,160	-25,119	0,040
34,180	-25,418	0,044
34,200	-25,409	0,043
34,220	-25,027	0,049
34,240	-24,328	0,045
34,260	-23,300	0,049
34,280	-21,933	0,049
34,300	-20,294	0,045
34,320	-18,360	0,045
34,340	-16,176	0,044
34,360	-13,772	0,041
34,380	-11,215	0,037
34,400	-8,446	0,034
34,420	-5,590	0,022
34,440	-2,650	0,021
34,460	0,308	0,016
34,480	3,261	0,011
34,500	6,179	0,005
34,520	9,035	-0,001
34,540	11,755	-0,008
34,560	14,317	-0,009
34,580	16,682	-0,020
34,600	18,857	-0,023
34,620	20,720	-0,025
34,640	22,320	-0,031
34,660	23,625	-0,034
34,680	24,636	-0,041
34,700	25,286	-0,045
34,720	25,611	-0,047
34,740	25,581	-0,049
34,760	25,229	-0,048
34,780	24,526	-0,054
34,800	23,502	-0,047
34,820	22,153	-0,050
34,840	20,540	-0,053
34,860	18,606	-0,041
34,880	16,440	-0,048
34,900	14,058	-0,037
34,920	11,474	-0,038
34,940	8,741	-0,030
34,960	5,906	-0,027
34,980	2,997	-0,021
35,000	0,031	-0,018
35,020	-2,927	-0,009
35,040	-5,849	-0,009
35,060	-8,710	0,005
35,080	-11,421	0,002
35,100	-13,992	0,017
35,120	-16,378	0,014
35,140	-18,541	0,024
35,160	-20,443	0,025
35,180	-22,061	0,032
35,200	-23,414	0,037
35,220	-24,434	0,040
35,240	-25,106	0,042
35,260	-25,418	0,046
35,280	-25,444	0,047
35,300	-25,115	0,052
35,320	-24,429	0,047
35,340	-23,423	0,049
35,360	-22,078	0,048
35,380	-20,470	0,045
35,400	-18,554	0,044
35,420	-16,374	0,040
35,440	-13,988	0,039
35,460	-11,439	0,034
35,480	-8,684	0,030
35,500	-5,845	0,024
35,520	-2,887	0,021
35,540	0,066	0,016
35,560	3,041	0,013
35,580	5,972	0,002
35,600	8,815	0,000
35,620	11,549	-0,009
35,640	14,115	-0,013
35,660	16,510	-0,020
35,680	18,694	-0,022
35,700	20,580	-0,030
35,720	22,210	-0,034
35,740	23,546	-0,038
35,760	24,570	-0,042
35,780	25,247	-0,047
35,800	25,594	-0,045
35,820	25,598	-0,051
35,840	25,269	-0,049
35,860	24,592	-0,051
35,880	23,599	-0,050
35,900	22,267	-0,050
35,920	20,681	-0,051
35,940	18,773	-0,042
35,960	16,616	-0,047
35,980	14,247	-0,036
36,000	11,681	-0,040
36,020	8,960	-0,029
36,040	6,144	-0,028
36,060	3,221	-0,018
36,080	0,264	-0,016
36,100	-2,698	-0,007
36,120	-5,625	-0,006
36,140	-8,495	0,004
36,160	-11,210	0,007
36,180	-13,794	0,016
36,200	-16,198	0,016
36,220	-18,369	0,025
36,240	-20,298	0,029
36,260	-21,964	0,036
36,280	-23,339	0,040
36,300	-24,346	0,045
36,320	-25,062	0,045
36,340	-25,418	0,047
36,360	-25,444	0,048
36,380	-25,128	0,053
36,400	-24,478	0,049
36,420	-23,506	0,052
36,440	-22,192	0,049
36,460	-20,562	0,049
36,480	-18,681	0,043
36,500	-16,532	0,044
36,520	-14,150	0,034
36,540	-11,606	0,035
36,560	-8,890	0,025
36,580	-6,042	0,023
36,600	-3,111	0,019
36,620	-0,149	0,016
36,640	2,812	0,007
36,660	5,744	0,000
36,680	8,604	-0,005
36,700	11,351	-0,009
36,720	13,926	-0,017
36,740	16,312	-0,018
36,760	18,527	-0,028
36,780	20,443	-0,029
36,800	22,096	-0,038
36,820	23,449	-0,035
36,840	24,504	-0,044
36,860	25,203	-0,047
36,880	25,581	-0,051
36,900	25,611	-0,053
36,920	25,317	-0,054
36,940	24,658	-0,052
36,960	23,695	-0,055
36,980	22,377	-0,050
37,000	20,826	-0,053
37,020	18,927	-0,043
37,040	16,787	-0,047
37,060	14,436	-0,036
37,080	11,892	-0,041
37,100	9,189	-0,029
37,120	6,350	-0,029
37,140	3,445	-0,022
37,160	0,492	-0,018
37,180	-2,487	-0,006
37,200	-5,405	-0,005
37,220	-8,284	0,009
37,240	-11,017	0,003
37,260	-13,614	0,020
37,280	-16,027	0,019
37,300	-18,211	0,027
37,320	-20,153	0,027
37,340	-21,814	0,037
37,360	-23,221	0,040
37,380	-24,275	0,048
37,400	-24,996	0,048
37,420	-25,348	0,054
37,440	-25,427	0,052
37,460	-25,154	0,057
37,480	-24,539	0,053
37,500	-23,581	0,053
37,520	-22,280	0,053
37,540	-20,703	0,051
37,560	-18,817	0,045
37,580	-16,708	0,044
37,600	-14,344	0,038
37,620	-11,808	0,036
37,640	-9,119	0,028
37,660	-6,275	0,026
37,680	-3,344	0,018
37,700	-0,378	0,013
37,720	2,584	0,005
37,740	5,520	-0,001
37,760	8,358	-0,008
37,780	11,127	-0,013
37,800	13,724	-0,022
37,820	16,137	-0,025
37,840	18,352	-0,035
37,860	20,298	-0,034
37,880	21,973	-0,043
37,900	23,348	-0,044
37,920	24,416	-0,048
37,940	25,159	-0,047
37,960	25,559	-0,053
37,980	25,620	-0,051
38,000	25,343	-0,055
38,020	24,719	-0,050
38,040	23,779	-0,055
38,060	22,491	-0,046
38,080	20,949	-0,049
38,100	19,081	-0,042
38,120	16,972	-0,044
38,140	14,634	-0,036
38,160	12,107	-0,038
38,180	9,409	-0,028
38,200	6,592	-0,024
38,220	3,691	-0,015
38,240	0,729	-0,018
38,260	-2,246	-0,002
38,280	-5,172	-0,005
38,300	-8,046	0,012
38,320	-10,780	0,012
38,340	-13,373	0,018
38,360	-15,829	0,025
38,380	-18,022	0,028
38,400	-20,013	0,033
38,420	-21,687	0,041
38,440	-23,124	0,045
38,460	-24,196	0,048
38,480	-24,948	0,049
38,500	-25,348	0,055
38,520	-25,458	0,050
38,540	-25,185	0,055
38,560	-24,618	0,051
38,580	-23,660	0,052
38,600	-22,395	0,050
38,620	-20,826	0,049
38,640	-19,002	0,041
38,660	-16,893	0,042
38,680	-14,577	0,040
38,700	-12,045	0,035
38,720	-9,338	0,026
38,740	-6,526	0,022
38,760	-3,604	0,011
38,780	-0,646	0,010
38,800	2,333	0,003
38,820	5,278	-0,001
38,840	8,130	-0,011
38,860	10,890	-0,013
38,880	13,518	-0,024
38,900	15,952	-0,026
38,920	18,185	-0,030
38,940	20,149	-0,035
38,960	21,854	-0,042
38,980	23,260	-0,042
39,000	24,354	-0,049
39,020	25,115	-0,051
39,040	25,541	-0,055
39,060	25,629	-0,055
39,080	25,387	-0,057
39,100	24,772	-0,052
39,120	23,867	-0,051
39,140	22,614	-0,051
39,160	21,089	-0,053
39,180	19,248	-0,042
39,200	17,152	-0,044
39,220	14,840	-0,036
39,240	12,309	-0,034
39,260	9,615	-0,025
39,280	6,816	-0,022
39,300	3,911	-0,015
39,320	0,971	-0,009
39,340	-2,004	-0,003
39,360	-4,931	0,002
39,380	-7,835	0,011
39,400	-10,564	0,016
39,420	-13,206	0,019
39,440	-15,645	0,025
39,460	-17,881	0,030
39,480	-19,859	0,038
39,500	-21,590	0,041
39,520	-23,023	0,044
39,540	-24,157	0,045
39,560	-24,917	0,052
39,580	-25,387	0,051
39,600	-25,484	0,052
39,620	-25,247	0,049
39,640	-24,688	0,056
39,660	-23,783	0,048
39,680	-22,553	0,051
39,700	-21,001	0,045
39,720	-19,191	0,043
39,740	-17,086	0,040
39,760	-14,766	0,036
39,780	-12,248	0,028
39,800	-9,567	0,024
39,820	-6,746	0,021
39,840	-3,832	0,016
39,860	-0,857	0,008
39,880	2,096	0,003
39,900	5,054	-0,008
39,920	7,906	-0,009
39,940	10,692	-0,018
39,960	13,311	-0,020
39,980	15,772	-0,025
40,000	18,022	-0,032
40,020	20,017	-0,040
40,040	21,740	-0,039
40,060	23,164	-0,046
40,080	24,275	-0,047
40,100	25,066	-0,055
40,120	25,519	-0,054
40,140	25,638	-0,058
40,160	25,414	-0,052
40,180	24,842	-0,058
40,200	23,950	-0,055
40,220	22,733	-0,051
40,240	21,230	-0,048
40,260	19,411	-0,047
40,280	17,323	-0,041
40,300	15,021	-0,037
40,320	12,511	-0,030
40,340	9,831	-0,029
40,360	7,031	-0,020
40,380	4,131	-0,015
40,400	1,178	-0,008
40,420	-1,780	-0,002
40,440	-4,737	0,006
40,460	-7,620	0,010
40,480	-10,406	0,019
40,500	-13,017	0,021
40,520	-15,495	0,027
40,540	-17,745	0,032
40,560	-19,762	0,039
40,580	-21,480	0,042
40,600	-22,935	0,049
40,620	-24,073	0,051
40,640	-24,886	0,057
40,660	-25,326	0,053
40,680	-25,462	0,055
40,700	-25,242	0,054
40,720	-24,728	0,056
40,740	-23,845	0,049
40,760	-22,610	0,053
40,780	-21,098	0,047
40,800	-19,301	0,039
40,820	-17,253	0,039
40,840	-14,928	0,032
40,860	-12,423	0,027
40,880	-9,765	0,024
40,900	-6,948	0,016
40,920	-4,052	0,011
40,940	-1,081	0,003
40,960	1,872	-0,001
40,980	4,816	-0,013
41,000	7,686	-0,015
41,020	10,485	-0,022
41,040	13,109	-0,026
41,060	15,574	-0,034
41,080	17,859	-0,036
41,100	19,872	-0,042
41,120	21,599	-0,042
41,140	23,049	-0,051
41,160	24,196	-0,047
41,180	25,018	-0,055
41,200	25,501	-0,048
41,220	25,638	-0,051
41,240	25,440	-0,050
41,260	24,886	-0,052
41,280	24,029	-0,046
41,300	22,838	-0,047
41,320	21,357	-0,041
41,340	19,560	-0,043
41,360	17,495	-0,034
41,380	15,214	-0,034
41,400	12,713	-0,024
41,420	10,046	-0,024
41,440	7,255	-0,018
41,460	4,368	-0,013
41,480	1,433	-0,004
41,500	-1,529	-0,001
41,520	-4,478	0,007
41,540	-7,361	0,011
41,560	-10,160	0,020
41,580	-12,775	0,021
41,600	-15,267	0,031
41,620	-17,530	0,028
41,640	-19,569	0,039
41,660	-21,340	0,040
41,680	-22,794	0,045
41,700	-23,981	0,044
41,720	-24,803	0,050
41,740	-25,299	0,049
41,760	-25,479	0,054
41,780	-25,260	0,047
41,800	-24,785	0,053
41,820	-23,906	0,043
41,840	-22,733	0,049
41,860	-21,239	0,040
41,880	-19,468	0,040
41,900	-17,420	0,036
41,920	-15,126	0,032
41,940	-12,647	0,025
41,960	-10,002	0,024
41,980	-7,185	0,011
42,000	-4,298	0,009
42,020	-1,345	0,003
42,040	1,626	0,002
42,060	4,570	-0,009
42,080	7,444	-0,014
42,100	10,248	-0,021
42,120	12,920	-0,027
42,140	15,403	-0,030
42,160	17,684	-0,036
42,180	19,718	-0,041
42,200	21,467	-0,041
42,220	22,944	-0,046
42,240	24,113	-0,045
42,260	24,965	-0,053
42,280	25,475	-0,048
42,300	25,642	-0,055
42,320	25,479	-0,049
42,340	24,943	-0,053
42,360	24,113	-0,051
42,380	22,948	-0,048
42,400	21,485	-0,044
42,420	19,714	-0,042
42,440	17,688	-0,034
42,460	15,403	-0,037
42,480	12,937	-0,024
42,500	10,261	-0,022
42,520	7,479	-0,017
42,540	4,619	-0,010
42,560	1,679	-0,005
42,580	-1,288	0,001
42,600	-4,245	0,007
42,620	-7,128	0,009
42,640	-9,940	0,019
42,660	-12,573	0,020
42,680	-15,095	0,030
42,700	-17,372	0,030
42,720	-19,415	0,040
42,740	-21,186	0,037
42,760	-22,707	0,045
42,780	-23,906	0,044
42,800	-24,759	0,049
42,820	-25,273	0,047
42,840	-25,475	0,051
42,860	-25,330	0,049
42,880	-24,873	0,053
42,900	-24,025	0,045
42,920	-22,882	0,045
42,940	-21,397	0,040
42,960	-19,635	0,037
42,980	-17,644	0,034
43,000	-15,328	0,030
43,020	-12,872	0,023
43,040	-10,213	0,021
43,060	-7,422	0,013
