--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
55,380	-19,701	0,154
55,400	-17,596	0,178
55,420	-15,218	0,195
55,440	-12,621	0,214
55,460	-9,844	0,226
55,480	-6,913	0,237
55,500	-3,876	0,243
55,520	-0,787	0,244
55,540	2,325	0,241
55,560	5,379	0,239
55,580	8,372	0,230
55,600	11,246	0,219
55,620	13,957	0,200
55,640	16,449	0,186
55,660	18,743	0,164
55,680	20,694	0,140
55,700	22,381	0,115
55,720	23,717	0,089
55,740	24,728	0,061
55,760	25,352	0,034
55,780	25,629	0,006
55,800	25,510	-0,023
55,820	25,040	-0,055
55,840	24,187	-0,080
55,860	22,975	-0,109
55,880	21,463	-0,133
55,900	19,604	-0,155
55,920	17,459	-0,179
55,940	15,056	-0,196
55,960	12,441	-0,213
55,980	9,642	-0,224
56,000	6,697	-0,236
56,020	3,687	-0,244
56,040	0,589	-0,245
56,060	-2,509	-0,244
56,080	-5,568	-0,239
56,100	-8,539	-0,228
56,120	-11,386	-0,217
56,140	-14,067	-0,201
56,160	-16,537	-0,183
56,180	-18,773	-0,163
56,200	-20,698	-0,138
56,220	-22,364	-0,116
56,240	-23,660	-0,082
56,260	-24,609	-0,059
56,280	-25,194	-0,030
56,300	-25,422	-0,002
56,320	-25,251	0,030
56,340	-24,741	0,058
56,360	-23,845	0,086
56,380	-22,619	0,110
56,400	-21,023	0,142
56,420	-19,125	0,157
56,440	-16,963	0,182
56,460	-14,498	0,196
56,480	-11,861	0,222
56,500	-9,040	0,227
56,520	-6,051	0,241
56,540	-2,988	0,240
56,560	0,110	0,245
56,580	3,199	0,239
56,600	6,249	0,236
56,620	9,224	0,226
56,640	12,037	0,216
56,660	14,700	0,197
56,680	17,139	0,185
56,700	19,332	0,159
56,720	21,221	0,139
56,740	22,799	0,111
56,760	24,047	0,087
56,780	24,935	0,056
56,800	25,471	0,030
56,820	25,633	-0,005
56,840	25,418	-0,027
56,860	24,820	-0,060
56,880	23,884	-0,085
56,900	22,575	-0,116
56,920	20,966	-0,142
56,940	19,024	-0,166
56,960	16,800	-0,186
56,980	14,331	-0,202
57,000	11,654	-0,218
57,020	8,820	-0,232
57,040	5,840	-0,237
57,060	2,795	-0,245
57,080	-0,286	-0,244
57,100	-3,388	-0,242
57,120	-6,425	-0,238
57,140	-9,387	-0,226
57,160	-12,182	-0,216
57,180	-14,801	-0,198
57,200	-17,218	-0,179
57,220	-19,362	-0,157
57,240	-21,230	-0,135
57,260	-22,772	-0,109
57,280	-23,994	-0,079
57,300	-24,838	-0,053
57,320	-25,308	-0,021
57,340	-25,418	0,008
57,360	-25,163	0,033
57,380	-24,552	0,065
57,400	-23,524	0,092
57,420	-22,175	0,123
57,440	-20,514	0,143
57,460	-18,527	0,169
57,480	-16,251	0,187
57,500	-13,746	0,206
57,520	-11,048	0,215
57,540	-8,161	0,227
57,560	-5,172	0,240
57,580	-2,101	0,243
57,600	0,989	0,244
57,620	4,104	0,242
57,640	7,119	0,234
57,660	10,037	0,223
57,680	12,832	0,210
57,700	15,407	0,195
57,720	17,802	0,177
57,740	19,898	0,155
57,760	21,696	0,131
57,780	23,186	0,104
57,800	24,333	0,076
57,820	25,128	0,049
57,840	25,559	0,021
57,860	25,603	-0,007
57,880	25,286	-0,041
57,900	24,587	-0,067
57,920	23,546	-0,095
57,940	22,144	-0,124
57,960	20,448	-0,149
57,980	18,409	-0,169
58,000	16,110	-0,192
58,020	13,583	-0,208
58,040	10,841	-0,224
58,060	7,963	-0,232
58,080	4,961	-0,242
58,100	1,890	-0,244
58,120	-1,217	-0,246
58,140	-4,298	-0,242
58,160	-7,317	-0,234
58,180	-10,226	-0,226
58,200	-12,981	-0,212
58,220	-15,561	-0,196
58,240	-17,890	-0,179
58,260	-19,964	-0,152
58,280	-21,713	-0,130
58,300	-23,190	-0,100
58,320	-24,280	-0,073
58,340	-25,031	-0,043
58,360	-25,343	-0,015
58,380	-25,383	0,020
58,400	-25,022	0,048
58,420	-24,284	0,076
58,440	-23,168	0,102
58,460	-21,722	0,134
58,480	-19,969	0,148
58,500	-17,903	0,181
58,520	-15,561	0,192
58,540	-12,986	0,213
58,560	-10,244	0,226
58,580	-7,321	0,236
58,600	-4,307	0,241
58,620	-1,213	0,247
58,640	1,894	0,244
58,660	4,953	0,244
58,680	7,954	0,231
58,700	10,863	0,227
58,720	13,579	0,207
58,740	16,115	0,194
58,760	18,435	0,169
58,780	20,448	0,148
58,800	22,157	0,123
58,820	23,542	0,096
58,840	24,605	0,067
58,860	25,286	0,040
58,880	25,611	0,004
58,900	25,550	-0,016
58,920	25,128	-0,049
58,940	24,324	-0,072
58,960	23,159	-0,104
58,980	21,691	-0,133
59,000	19,894	-0,163
59,020	17,767	-0,175
59,040	15,416	-0,196
59,060	12,819	-0,212
59,080	10,033	-0,227
59,100	7,115	-0,237
59,120	4,104	-0,242
59,140	1,020	-0,243
59,160	-2,074	-0,244
59,180	-5,142	-0,244
59,200	-8,134	-0,232
59,220	-11,008	-0,221
59,240	-13,707	-0,205
59,260	-16,211	-0,190
59,280	-18,470	-0,170
59,300	-20,452	-0,145
59,320	-22,131	-0,121
59,340	-23,506	-0,091
59,360	-24,500	-0,064
59,380	-25,137	-0,036
59,400	-25,387	-0,007
59,420	-25,299	0,023
59,440	-24,829	0,056
59,460	-24,003	0,082
59,480	-22,799	0,107
59,500	-21,261	0,137
59,520	-19,402	0,154
59,540	-17,253	0,182
59,560	-14,854	0,195
59,580	-12,221	0,219
59,600	-9,435	0,227
59,620	-6,473	0,239
59,640	-3,432	0,240
59,660	-0,338	0,247
59,680	2,747	0,244
59,700	5,818	0,242
59,720	8,789	0,231
59,740	11,650	0,223
59,760	14,322	0,203
59,780	16,787	0,191
59,800	19,028	0,163
59,820	20,958	0,140
59,840	22,579	0,115
59,860	23,880	0,093
59,880	24,829	0,064
59,900	25,418	0,034
59,920	25,633	0,003
59,940	25,475	-0,026
59,960	24,935	-0,056
59,980	24,038	-0,084
60,000	22,794	-0,113
60,020	21,221	-0,138
60,040	19,323	-0,161
60,060	17,134	-0,184
60,080	14,704	-0,201
60,100	12,063	-0,219
60,120	9,224	-0,229
60,140	6,289	-0,240
60,160	3,234	-0,247
60,180	0,145	-0,249
60,200	-2,949	-0,248
60,220	-5,999	-0,241
60,240	-8,965	-0,230
60,260	-11,777	-0,219
60,280	-14,436	-0,207
60,300	-16,884	-0,188
60,320	-19,068	-0,164
60,340	-20,958	-0,139
60,360	-22,579	-0,113
60,380	-23,832	-0,082
60,400	-24,706	-0,056
60,420	-25,255	-0,025
60,440	-25,418	-0,001
60,460	-25,211	0,033
60,480	-24,653	0,061
60,500	-23,730	0,089
60,520	-22,403	0,117
60,540	-20,755	0,141
60,560	-18,857	0,161
60,580	-16,611	0,188
60,600	-14,146	0,203
60,620	-11,487	0,226
60,640	-8,613	0,235
60,660	-5,638	0,244
60,680	-2,580	0,246
60,700	0,558	0,249
60,720	3,643	0,247
60,740	6,671	0,243
60,760	9,620	0,228
60,780	12,419	0,216
60,800	15,051	0,198
60,820	17,455	0,184
60,840	19,622	0,157
60,860	21,458	0,138
60,880	22,997	0,109
60,900	24,192	0,084
60,920	25,036	0,053
60,940	25,510	0,027
60,960	25,625	-0,008
60,980	25,361	-0,031
61,000	24,715	-0,063
61,020	23,717	-0,090
61,040	22,364	-0,121
61,060	20,716	-0,144
61,080	18,712	-0,167
61,100	16,453	-0,190
61,120	13,970	-0,209
61,140	11,250	-0,222
61,160	8,398	-0,233
61,180	5,418	-0,245
61,200	2,360	-0,245
61,220	-0,743	-0,247
61,240	-3,814	-0,246
61,260	-6,860	-0,237
61,280	-9,782	-0,232
61,300	-12,573	-0,216
61,320	-15,166	-0,199
61,340	-17,547	-0,179
61,360	-19,644	-0,159
61,380	-21,489	-0,133
61,400	-22,988	-0,105
61,420	-24,174	-0,075
61,440	-24,943	-0,049
61,460	-25,370	-0,018
61,480	-25,444	0,012
61,500	-25,137	0,044
61,520	-24,442	0,070
61,540	-23,392	0,097
61,560	-21,981	0,127
61,580	-20,263	0,145
61,600	-18,233	0,176
61,620	-15,930	0,192
61,640	-13,386	0,213
61,660	-10,657	0,220
61,680	-7,748	0,235
61,700	-4,737	0,246
61,720	-1,661	0,248
61,740	1,441	0,245
61,760	4,535	0,243
61,780	7,523	0,235
61,800	10,455	0,228
61,820	13,206	0,210
61,840	15,768	0,195
61,860	18,105	0,174
61,880	20,175	0,152
61,900	21,933	0,128
61,920	23,375	0,103
61,940	24,473	0,074
61,960	25,216	0,045
61,980	25,581	0,010
62,000	25,581	-0,014
62,020	25,216	-0,046
62,040	24,456	-0,072
62,060	23,361	-0,100
62,080	21,929	-0,127
62,100	20,175	-0,157
62,120	18,105	-0,176
62,140	15,754	-0,197
62,160	13,219	-0,213
62,180	10,446	-0,229
62,200	7,550	-0,236
62,220	4,535	-0,244
62,240	1,450	-0,246
62,260	-1,648	-0,248
62,280	-4,724	-0,242
62,300	-7,734	-0,231
62,320	-10,617	-0,228
62,340	-13,373	-0,208
62,360	-15,904	-0,192
62,380	-18,207	-0,174
62,400	-20,197	-0,147
62,420	-21,924	-0,122
62,440	-23,370	-0,095
62,460	-24,394	-0,069
62,480	-25,071	-0,041
62,500	-25,374	-0,010
62,520	-25,334	0,020
62,540	-24,930	0,049
62,560	-24,139	0,080
62,580	-23,001	0,103
62,600	-21,498	0,135
62,620	-19,679	0,152
62,640	-17,578	0,178
62,660	-15,187	0,195
62,680	-12,621	0,219
62,700	-9,848	0,226
62,720	-6,899	0,238
62,740	-3,863	0,244
62,760	-0,773	0,248
62,780	2,307	0,246
62,800	5,396	0,243
62,820	8,372	0,234
62,840	11,254	0,223
62,860	13,957	0,208
62,880	16,458	0,194
62,900	18,751	0,169
62,920	20,703	0,150
62,940	22,381	0,120
62,960	23,713	0,099
62,980	24,724	0,067
63,000	25,356	0,041
63,020	25,629	0,005
63,040	25,506	-0,018
63,060	25,040	-0,051
63,080	24,192	-0,073
63,100	22,979	-0,111
63,120	21,458	-0,134
63,140	19,595	-0,159
63,160	17,451	-0,182
63,180	15,051	-0,200
63,200	12,441	-0,220
63,220	9,633	-0,234
63,240	6,697	-0,237
63,260	3,665	-0,241
63,280	0,589	-0,248
63,300	-2,500	-0,250
63,320	-5,559	-0,246
63,340	-8,543	-0,234
63,360	-11,382	-0,225
63,380	-14,071	-0,208
63,400	-16,541	-0,193
63,420	-18,773	-0,169
63,440	-20,716	-0,144
63,460	-22,364	-0,121
63,480	-23,669	-0,089
63,500	-24,601	-0,063
63,520	-25,203	-0,031
63,540	-25,392	-0,004
63,560	-25,255	0,029
63,580	-24,746	0,056
63,600	-23,849	0,087
63,620	-22,597	0,114
63,640	-21,023	0,139
63,660	-19,103	0,157
63,680	-16,932	0,188
63,700	-14,476	0,202
63,720	-11,856	0,219
63,740	-9,031	0,232
63,760	-6,047	0,244
63,780	-2,997	0,244
63,800	0,105	0,249
63,820	3,199	0,248
63,840	6,231	0,243
63,860	9,198	0,235
63,880	12,037	0,223
63,900	14,678	0,206
63,920	17,125	0,191
63,940	19,327	0,159
63,960	21,212	0,143
63,980	22,794	0,116
64,000	24,047	0,087
64,020	24,935	0,058
64,040	25,471	0,030
64,060	25,633	0,001
64,080	25,418	-0,030
64,100	24,820	-0,059
64,120	23,880	-0,088
64,140	22,579	-0,114
64,160	20,975	-0,142
64,180	19,024	-0,164
64,200	16,800	-0,187
64,220	14,348	-0,204
64,240	11,663	-0,221
64,260	8,815	-0,232
64,280	5,854	-0,245
64,300	2,804	-0,246
64,320	-0,286	-0,251
64,340	-3,371	-0,248
64,360	-6,412	-0,241
64,380	-9,387	-0,233
64,400	-12,168	-0,218
64,420	-14,788	-0,204
64,440	-17,213	-0,186
64,460	-19,354	-0,162
64,480	-21,199	-0,139
64,500	-22,777	-0,112
64,520	-23,972	-0,083
64,540	-24,820	-0,052
64,560	-25,286	-0,024
64,580	-25,405	0,005
64,600	-25,167	0,033
64,620	-24,552	0,066
64,640	-23,577	0,093
64,660	-22,201	0,120
64,680	-20,522	0,144
64,700	-18,571	0,169
64,720	-16,282	0,191
64,740	-13,781	0,209
64,760	-11,114	0,231
64,780	-8,183	0,238
64,800	-5,208	0,246
64,820	-2,127	0,251
64,840	0,984	0,248
64,860	4,074	0,246
64,880	7,093	0,238
64,900	10,037	0,231
64,920	12,823	0,220
64,940	15,403	0,200
64,960	17,793	0,179
64,980	19,898	0,157
65,000	21,713	0,135
65,020	23,190	0,105
65,040	24,337	0,082
65,060	25,124	0,052
65,080	25,559	0,020
65,100	25,607	-0,009
65,120	25,291	-0,042
65,140	24,596	-0,067
65,160	23,550	-0,096
65,180	22,157	-0,124
65,200	20,452	-0,153
65,220	18,422	-0,176
65,240	16,115	-0,198
65,260	13,601	-0,212
65,280	10,863	-0,225
65,300	7,985	-0,240
65,320	5,001	-0,246
65,340	1,916	-0,249
65,360	-1,169	-0,251
65,380	-4,258	-0,248
65,400	-7,291	-0,240
65,420	-10,195	-0,231
65,440	-12,937	-0,212
65,460	-15,543	-0,200
65,480	-17,890	-0,178
65,500	-19,942	-0,156
65,520	-21,713	-0,131
65,540	-23,212	-0,100
65,560	-24,275	-0,071
65,580	-25,049	-0,042
65,600	-25,383	-0,012
65,620	-25,414	0,017
65,640	-25,040	0,049
65,660	-24,315	0,075
65,680	-23,199	0,103
65,700	-21,749	0,132
65,720	-19,947	0,151
65,740	-17,912	0,178
65,760	-15,557	0,194
65,780	-12,999	0,216
65,800	-10,248	0,225
65,820	-7,312	0,238
65,840	-4,302	0,240
65,860	-1,235	0,248
65,880	1,890	0,245
65,900	4,948	0,242
65,920	7,954	0,234
65,940	10,863	0,228
65,960	13,579	0,206
65,980	16,110	0,196
66,000	18,426	0,172
66,020	20,439	0,150
66,040	22,157	0,126
66,060	23,542	0,101
66,080	24,605	0,073
66,100	25,286	0,045
66,120	25,607	0,014
66,140	25,550	-0,013
66,160	25,132	-0,046
66,180	24,333	-0,070
66,200	23,172	-0,102
66,220	21,696	-0,130
66,240	19,903	-0,156
66,260	17,780	-0,178
66,280	15,420	-0,198
66,300	12,836	-0,215
66,320	10,033	-0,233
66,340	7,124	-0,240
66,360	4,096	-0,245
66,380	1,011	-0,250
66,400	-2,074	-0,248
66,420	-5,146	-0,241
66,440	-8,156	-0,237
66,460	-11,026	-0,232
66,480	-13,693	-0,211
66,500	-16,229	-0,196
66,520	-18,483	-0,170
66,540	-20,443	-0,150
66,560	-22,153	-0,125
66,580	-23,511	-0,095
66,600	-24,500	-0,067
66,620	-25,154	-0,038
66,640	-25,387	-0,006
66,660	-25,312	0,022
66,680	-24,847	0,053
66,700	-24,003	0,082
66,720	-22,803	0,111
66,740	-21,256	0,137
66,760	-19,397	0,157
66,780	-17,275	0,185
66,800	-14,836	0,201
66,820	-12,243	0,221
66,840	-9,431	0,231
66,860	-6,478	0,243
66,880	-3,441	0,246
66,900	-0,338	0,251
66,920	2,773	0,248
66,940	5,823	0,243
66,960	8,793	0,234
66,980	11,654	0,227
67,000	14,326	0,207
67,020	16,792	0,194
67,040	19,028	0,168
67,060	20,962	0,146
67,080	22,583	0,119
67,100	23,875	0,095
67,120	24,833	0,065
67,140	25,414	0,040
67,160	25,633	0,003
67,180	25,475	-0,023
67,200	24,935	-0,055
67,220	24,034	-0,080
67,240	22,790	-0,113
67,260	21,226	-0,141
67,280	19,318	-0,163
67,300	17,130	-0,184
67,320	14,700	-0,204
67,340	12,059	-0,225
67,360	9,229	-0,233
67,380	6,280	-0,241
67,400	3,234	-0,251
67,420	0,145	-0,252
67,440	-2,936	-0,251
67,460	-5,999	-0,243
67,480	-8,956	-0,237
67,500	-11,777	-0,224
67,520	-14,427	-0,208
67,540	-16,857	-0,189
67,560	-19,072	-0,168
67,580	-20,953	-0,146
67,600	-22,562	-0,121
67,620	-23,823	-0,087
67,640	-24,710	-0,060
67,660	-25,225	-0,026
67,680	-25,383	0,001
67,700	-25,216	0,034
67,720	-24,645	0,061
67,740	-23,695	0,092
67,760	-22,390	0,119
67,780	-20,751	0,144
67,800	-18,826	0,165
67,820	-16,616	0,190
67,840	-14,137	0,207
67,860	-11,461	0,223
67,880	-8,613	0,235
67,900	-5,625	0,250
67,920	-2,566	0,249
67,940	0,545	0,252
67,960	3,621	0,251
67,980	6,653	0,248
68,000	9,606	0,243
68,020	12,423	0,226
68,040	15,047	0,205
68,060	17,455	0,187
68,080	19,617	0,160
68,100	21,458	0,146
68,120	22,997	0,111
68,140	24,192	0,086
68,160	25,031	0,058
68,180	25,519	0,029
68,200	25,620	-0,005
68,220	25,365	-0,034
68,240	24,706	-0,067
68,260	23,726	-0,090
68,280	22,364	-0,125
68,300	20,720	-0,149
68,320	18,712	-0,173
68,340	16,471	-0,191
68,360	13,975	-0,212
68,380	11,254	-0,229
68,400	8,407	-0,236
68,420	5,427	-0,248
68,440	2,377	-0,249
68,460	-0,743	-0,250
68,480	-3,806	-0,250
68,500	-6,855	-0,240
68,520	-9,791	-0,236
68,540	-12,560	-0,219
68,560	-15,161	-0,203
68,580	-17,521	-0,180
68,600	-19,639	-0,158
68,620	-21,458	-0,136
68,640	-22,975	-0,105
68,660	-24,126	-0,080
68,680	-24,926	-0,046
68,700	-25,356	-0,021
68,720	-25,405	0,012
68,740	-25,119	0,044
68,760	-24,442	0,071
68,780	-23,410	0,099
68,800	-21,977	0,127
68,820	-20,268	0,148
68,840	-18,255	0,181
68,860	-15,957	0,194
68,880	-13,412	0,219
68,900	-10,683	0,229
68,920	-7,783	0,243
68,940	-4,764	0,244
68,960	-1,661	0,252
68,980	1,415	0,243
69,000	4,513	0,248
69,020	7,515	0,235
69,040	10,455	0,232
69,060	13,206	0,214
69,080	15,759	0,199
69,100	18,105	0,173
69,120	20,175	0,154
69,140	21,933	0,131
69,160	23,370	0,104
69,180	24,473	0,075
69,200	25,216	0,049
69,220	25,581	0,016
69,240	25,581	-0,008
69,260	25,216	-0,045
69,280	24,464	-0,067
69,300	23,370	-0,098
69,320	21,933	-0,126
69,340	20,180	-0,156
69,360	18,105	-0,175
69,380	15,772	-0,197
69,400	13,223	-0,214
69,420	10,450	-0,229
69,440	7,572	-0,237
69,460	4,548	-0,246
69,480	1,490	-0,249
69,500	-1,626	-0,254
69,520	-4,698	-0,248
69,540	-7,704	-0,240
69,560	-10,608	-0,230
69,580	-13,333	-0,212
69,600	-15,864	-0,199
69,620	-18,180	-0,179
69,640	-20,188	-0,154
69,660	-21,951	-0,129
69,680	-23,357	-0,102
69,700	-24,429	-0,070
69,720	-25,093	-0,040
69,740	-25,409	-0,016
69,760	-25,378	0,017
69,780	-24,974	0,049
69,800	-24,179	0,080
69,820	-23,019	0,106
69,840	-21,529	0,133
69,860	-19,709	0,155
69,880	-17,587	0,181
69,900	-15,214	0,195
69,920	-12,625	0,220
69,940	-9,848	0,230
69,960	-6,904	0,240
69,980	-3,867	0,246
70,000	-0,782	0,252
70,020	2,307	0,248
70,040	5,383	0,245
70,060	8,367	0,239
70,080	11,250	0,231
70,100	13,961	0,213
70,120	16,449	0,196
70,140	18,738	0,173
70,160	20,698	0,155
70,180	22,377	0,124
70,200	23,713	0,099
70,220	24,715	0,072
70,240	25,356	0,042
70,260	25,625	0,011
70,280	25,510	-0,017
70,300	25,036	-0,052
70,320	24,192	-0,076
70,340	22,992	-0,107
70,360	21,463	-0,137
70,380	19,613	-0,161
70,400	17,464	-0,182
70,420	15,064	-0,200
70,440	12,432	-0,222
70,460	9,633	-0,234
70,480	6,697	-0,242
70,500	3,665	-0,250
70,520	0,593	-0,254
70,540	-2,509	-0,253
70,560	-5,563	-0,247
70,580	-8,561	-0,238
70,600	-11,413	-0,229
70,620	-14,076	-0,212
70,640	-16,567	-0,192
70,660	-18,795	-0,168
70,680	-20,720	-0,146
70,700	-22,386	-0,122
70,720	-23,660	-0,091
70,740	-24,609	-0,065
70,760	-25,203	-0,030
70,780	-25,396	-0,004
70,800	-25,251	0,026
70,820	-24,746	0,056
70,840	-23,845	0,086
70,860	-22,605	0,113
70,880	-21,001	0,140
70,900	-19,125	0,163
70,920	-16,915	0,189
70,940	-14,489	0,203
70,960	-11,843	0,227
70,980	-9,013	0,234
71,000	-6,056	0,247
71,020	-2,988	0,250
71,040	0,088	0,252
71,060	3,212	0,248
71,080	6,245	0,248
71,100	9,215	0,239
71,120	12,037	0,226
71,140	14,678	0,207
71,160	17,134	0,190
71,180	19,327	0,165
71,200	21,208	0,148
71,220	22,790	0,117
71,240	24,042	0,094
71,260	24,935	0,064
71,280	25,466	0,034
71,300	25,638	0,001
71,320	25,418	-0,025
71,340	24,820	-0,057
71,360	23,884	-0,084
71,380	22,579	-0,117
71,400	20,975	-0,143
71,420	19,024	-0,168
71,440	16,796	-0,192
71,460	14,344	-0,213
71,480	11,672	-0,228
71,500	8,811	-0,234
71,520	5,858	-0,246
71,540	2,795	-0,249
71,560	-0,290	-0,253
71,580	-3,366	-0,251
71,600	-6,429	-0,246
71,620	-9,382	-0,237
71,640	-12,155	-0,225
71,660	-14,796	-0,207
71,680	-17,200	-0,188
71,700	-19,349	-0,164
71,720	-21,212	-0,142
71,740	-22,781	-0,112
71,760	-23,972	-0,086
71,780	-24,829	-0,055
71,800	-25,286	-0,025
71,820	-25,405	0,006
71,840	-25,154	0,035
71,860	-24,526	0,066
71,880	-23,528	0,096
71,900	-22,188	0,128
71,920	-20,505	0,149
71,940	-18,527	0,173
71,960	-16,251	0,190
71,980	-13,742	0,213
72,000	-11,061	0,227
72,020	-8,178	0,239
72,040	-5,194	0,248
72,060	-2,101	0,250
72,080	0,998	0,252
72,100	4,078	0,252
72,120	7,110	0,242
72,140	10,028	0,236
72,160	12,819	0,219
72,180	15,403	0,205
72,200	17,780	0,180
72,220	19,898	0,162
72,240	21,696	0,138
72,260	23,190	0,110
72,280	24,337	0,081
72,300	25,128	0,054
72,320	25,550	0,019
72,340	25,603	-0,009
72,360	25,295	-0,038
72,380	24,592	-0,067
72,400	23,546	-0,097
72,420	22,153	-0,123
72,440	20,448	-0,150
72,460	18,426	-0,173
72,480	16,132	-0,195
72,500	13,610	-0,212
72,520	10,872	-0,231
72,540	7,980	-0,237
72,560	4,997	-0,244
72,580	1,925	-0,248
72,600	-1,169	-0,252
72,620	-4,250	-0,250
72,640	-7,277	-0,241
72,660	-10,182	-0,233
72,680	-12,924	-0,220
72,700	-15,495	-0,200
72,720	-17,842	-0,181
72,740	-19,907	-0,159
72,760	-21,669	-0,137
72,780	-23,146	-0,106
72,800	-24,245	-0,076
72,820	-24,987	-0,047
72,840	-25,356	-0,018
72,860	-25,356	0,010
72,880	-25,009	0,045
72,900	-24,271	0,070
72,920	-23,199	0,101
72,940	-21,744	0,128
72,960	-19,978	0,148
72,980	-17,921	0,179
73,000	-15,570	0,197
73,020	-13,012	0,215
73,040	-10,283	0,227
73,060	-7,352	0,242
73,080	-4,311	0,251
73,100	-1,235	0,253
73,120	1,863	0,254
73,140	4,939	0,254
73,160	7,937	0,239
73,180	10,841	0,233
73,200	13,579	0,215
73,220	16,110	0,204
73,240	18,431	0,177
73,260	20,443	0,154
73,280	22,153	0,128
73,300	23,537	0,102
73,320	24,605	0,076
73,340	25,291	0,048
73,360	25,607	0,016
73,380	25,559	-0,014
73,400	25,128	-0,045
73,420	24,333	-0,076
73,440	23,190	-0,104
73,460	21,709	-0,132
73,480	19,912	-0,156
73,500	17,785	-0,182
73,520	15,434	-0,202
73,540	12,845	-0,218
73,560	10,055	-0,231
73,580	7,137	-0,242
73,600	4,122	-0,252
73,620	1,042	-0,253
73,640	-2,061	-0,254
73,660	-5,124	-0,246
73,680	-8,130	-0,242
73,700	-11,004	-0,231
73,720	-13,693	-0,216
73,740	-16,220	-0,200
73,760	-18,488	-0,177
73,780	-20,470	-0,151
73,800	-22,175	-0,127
73,820	-23,528	-0,096
73,840	-24,543	-0,070
73,860	-25,207	-0,034
73,880	-25,462	-0,010
73,900	-25,348	0,024
73,920	-24,895	0,052
73,940	-24,047	0,082
73,960	-22,838	0,109
73,980	-21,300	0,138
74,000	-19,437	0,159
74,020	-17,292	0,189
74,040	-14,875	0,200
74,060	-12,261	0,224
74,080	-9,426	0,230
74,100	-6,500	0,246
74,120	-3,441	0,249
74,140	-0,343	0,255
74,160	2,764	0,248
74,180	5,827	0,248
74,200	8,789	0,236
74,220	11,650	0,228
74,240	14,322	0,210
74,260	16,783	0,196
74,280	19,028	0,169
74,300	20,953	0,152
74,320	22,579	0,119
74,340	23,880	0,098
74,360	24,829	0,067
74,380	25,414	0,039
74,400	25,633	0,005
74,420	25,475	-0,020
74,440	24,935	-0,055
74,460	24,051	-0,080
74,480	22,794	-0,118
74,500	21,230	-0,137
74,520	19,332	-0,165
74,540	17,134	-0,185
74,560	14,708	-0,210
74,580	12,059	-0,223
74,600	9,224	-0,236
74,620	6,297	-0,242
74,640	3,234	-0,253
74,660	0,149	-0,255
74,680	-2,953	-0,256
74,700	-6,012	-0,245
74,720	-8,982	-0,241
74,740	-11,804	-0,227
74,760	-14,489	-0,213
74,780	-16,906	-0,192
74,800	-19,099	-0,171
74,820	-20,979	-0,144
74,840	-22,610	-0,120
74,860	-23,858	-0,088
74,880	-24,759	-0,060
74,900	-25,264	-0,031
74,920	-25,418	-0,001
74,940	-25,216	0,028
74,960	-24,671	0,061
74,980	-23,722	0,091
75,000	-22,377	0,119
75,020	-20,760	0,142
75,040	-18,822	0,169
75,060	-16,611	0,190
75,080	-14,133	0,211
75,100	-11,461	0,225
75,120	-8,604	0,239
75,140	-5,629	0,248
75,160	-2,553	0,252
75,180	0,545	0,252
75,200	3,639	0,252
75,220	6,671	0,244
75,240	9,628	0,237
75,260	12,432	0,223
75,280	15,056	0,206
75,300	17,459	0,187
75,320	19,617	0,165
75,340	21,458	0,142
75,360	22,997	0,113
75,380	24,192	0,086
75,400	25,031	0,061
75,420	25,519	0,024
75,440	25,625	-0,001
75,460	25,361	-0,030
75,480	24,715	-0,065
75,500	23,730	-0,092
75,520	22,364	-0,123
75,540	20,720	-0,149
75,560	18,712	-0,171
75,580	16,458	-0,199
75,600	13,966	-0,211
75,620	11,250	-0,228
75,640	8,398	-0,239
75,660	5,410	-0,246
75,680	2,355	-0,254
75,700	-0,738	-0,252
75,720	-3,810	-0,251
75,740	-6,855	-0,243
75,760	-9,769	-0,237
75,780	-12,546	-0,217
75,800	-15,157	-0,205
75,820	-17,521	-0,183
75,840	-19,635	-0,161
75,860	-21,450	-0,137
75,880	-22,966	-0,110
75,900	-24,091	-0,084
75,920	-24,913	-0,051
75,940	-25,308	-0,021
75,960	-25,383	0,007
75,980	-25,084	0,042
76,000	-24,394	0,069
76,020	-23,379	0,098
76,040	-21,951	0,126
76,060	-20,219	0,150
76,080	-18,224	0,174
76,100	-15,908	0,192
76,120	-13,390	0,211
76,140	-10,661	0,225
76,160	-7,765	0,238
76,180	-4,755	0,244
76,200	-1,674	0,252
76,220	1,433	0,252
76,240	4,500	0,251
76,260	7,510	0,242
76,280	10,433	0,233
76,300	13,184	0,218
76,320	15,741	0,203
76,340	18,101	0,185
76,360	20,158	0,161
76,380	21,924	0,136
76,400	23,357	0,109
76,420	24,464	0,081
76,440	25,216	0,049
76,460	25,585	0,021
76,480	25,585	-0,008
76,500	25,220	-0,039
76,520	24,464	-0,068
76,540	23,370	-0,098
76,560	21,937	-0,124
76,580	20,184	-0,157
76,600	18,114	-0,175
76,620	15,772	-0,199
76,640	13,228	-0,214
76,660	10,455	-0,230
76,680	7,567	-0,241
76,700	4,566	-0,253
76,720	1,499	-0,255
76,740	-1,600	-0,254
76,760	-4,685	-0,250
76,780	-7,690	-0,245
76,800	-10,538	-0,235
76,820	-13,311	-0,217
76,840	-15,891	-0,205
76,860	-18,176	-0,182
