--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,760	-24,724	-0,084
21,780	-23,774	-0,068
21,800	-22,447	-0,069
21,820	-20,769	-0,050
21,840	-18,773	-0,044
21,860	-16,436	-0,027
21,880	-13,874	-0,019
21,900	-11,114	-0,003
21,920	-8,130	0,007
21,940	-5,041	0,024
21,960	-1,868	0,032
21,980	1,318	0,050
22,000	4,496	0,056
22,020	7,598	0,074
22,040	10,595	0,082
22,060	13,408	0,087
22,080	16,036	0,094
22,100	18,417	0,100
22,120	20,492	0,108
22,140	22,250	0,109
22,160	23,638	0,115
22,180	24,697	0,111
22,200	25,339	0,113
22,220	25,616	0,109
22,240	25,484	0,104
22,260	24,970	0,097
22,280	24,056	0,091
22,300	22,768	0,080
22,320	21,146	0,071
22,340	19,173	0,060
22,360	16,901	0,048
22,380	14,370	0,036
22,400	11,606	0,028
22,420	8,662	0,011
22,440	5,612	0,002
22,460	2,465	-0,013
22,480	-0,712	-0,023
22,500	-3,898	-0,042
22,520	-7,022	-0,045
22,540	-10,020	-0,064
22,560	-12,872	-0,067
22,580	-15,530	-0,076
22,600	-17,930	-0,082
22,620	-20,057	-0,093
22,640	-21,823	-0,093
22,660	-23,317	-0,101
22,680	-24,394	-0,094
22,700	-25,119	-0,100
22,720	-25,405	-0,092
22,740	-25,330	-0,092
22,760	-24,864	-0,083
22,780	-24,016	-0,082
22,800	-22,755	-0,067
22,820	-21,160	-0,060
22,840	-19,213	-0,052
22,860	-16,989	-0,038
22,880	-14,449	-0,026
22,900	-11,751	-0,013
22,920	-8,824	-0,002
22,940	-5,752	0,011
22,960	-2,606	0,026
22,980	0,606	0,036
23,000	3,771	0,053
23,020	6,886	0,061
23,040	9,914	0,075
23,060	12,788	0,081
23,080	15,447	0,092
23,100	17,895	0,098
23,120	20,035	0,107
23,140	21,867	0,105
23,160	23,353	0,115
23,180	24,486	0,110
23,200	25,220	0,114
23,220	25,594	0,107
23,240	25,541	0,107
23,260	25,124	0,097
23,280	24,293	0,096
23,300	23,093	0,085
23,320	21,546	0,078
23,340	19,657	0,065
23,360	17,442	0,061
23,380	14,963	0,041
23,400	12,252	0,041
23,420	9,360	0,016
23,440	6,328	0,011
23,460	3,195	-0,009
23,480	0,026	-0,013
23,500	-3,155	-0,038
23,520	-6,319	-0,039
23,540	-9,352	-0,062
23,560	-12,230	-0,059
23,580	-14,902	-0,078
23,600	-17,385	-0,077
23,620	-19,560	-0,092
23,640	-21,445	-0,085
23,660	-22,988	-0,101
23,680	-24,157	-0,093
23,700	-24,965	-0,101
23,720	-25,348	-0,088
23,740	-25,396	-0,097
23,760	-24,992	-0,080
23,780	-24,240	-0,086
23,800	-23,062	-0,063
23,820	-21,538	-0,065
23,840	-19,696	-0,048
23,860	-17,517	-0,049
23,880	-15,047	-0,027
23,900	-12,388	-0,022
23,920	-9,505	-0,001
23,940	-6,464	0,005
23,960	-3,331	0,020
23,980	-0,145	0,024
24,000	3,041	0,049
24,020	6,187	0,049
24,040	9,237	0,070
24,060	12,142	0,070
24,080	14,845	0,083
24,100	17,350	0,086
24,120	19,578	0,098
24,140	21,476	0,098
24,160	23,049	0,106
24,180	24,258	0,108
24,200	25,088	0,111
24,220	25,545	0,103
24,240	25,594	0,108
24,260	25,260	0,094
24,280	24,513	0,098
24,300	23,410	0,083
24,320	21,933	0,082
24,340	20,118	0,063
24,360	17,982	0,064
24,380	15,565	0,049
24,400	12,916	0,043
24,420	10,050	0,023
24,440	7,044	0,018
24,460	3,937	-0,004
24,480	0,765	-0,008
24,500	-2,421	-0,023
24,520	-5,581	-0,031
24,540	-8,648	-0,051
24,560	-11,558	-0,052
24,580	-14,291	-0,067
24,600	-16,827	-0,066
24,620	-19,072	-0,084
24,640	-21,041	-0,087
24,660	-22,649	-0,096
24,680	-23,911	-0,085
24,700	-24,803	-0,099
24,720	-25,282	-0,088
24,740	-25,409	-0,097
24,760	-25,097	-0,084
24,780	-24,420	-0,084
24,800	-23,383	-0,074
24,820	-21,942	-0,072
24,840	-20,162	-0,056
24,860	-18,035	-0,053
24,880	-15,649	-0,036
24,900	-13,012	-0,033
24,920	-10,187	-0,011
24,940	-7,185	-0,006
24,960	-4,056	0,013
24,980	-0,883	0,020
25,000	2,316	0,039
25,020	5,467	0,043
25,040	8,530	0,060
25,060	11,474	0,063
25,080	14,247	0,074
25,100	16,796	0,081
25,120	19,081	0,093
25,140	21,059	0,092
25,160	22,715	0,103
25,180	24,007	0,099
25,200	24,930	0,107
25,220	25,471	0,105
25,240	25,620	0,102
25,260	25,374	0,096
25,280	24,715	0,098
25,300	23,700	0,090
25,320	22,293	0,089
25,340	20,580	0,070
25,360	18,492	0,069
25,380	16,150	0,050
25,400	13,553	0,048
25,420	10,723	0,028
25,440	7,761	0,021
25,460	4,658	0,008
25,480	1,499	-0,001
25,500	-1,692	-0,018
25,520	-4,860	-0,025
25,540	-7,937	-0,042
25,560	-10,898	-0,048
25,580	-13,680	-0,059
25,600	-16,260	-0,064
25,620	-18,584	-0,077
25,640	-20,593	-0,080
25,660	-22,311	-0,084
25,680	-23,682	-0,086
25,700	-24,640	-0,092
25,720	-25,207	-0,088
25,740	-25,422	-0,090
25,760	-25,216	-0,081
25,780	-24,653	-0,082
25,800	-23,665	-0,076
25,820	-22,315	-0,069
25,840	-20,619	-0,065
25,860	-18,580	-0,051
25,880	-16,264	-0,044
25,900	-13,680	-0,034
25,920	-10,898	-0,020
25,940	-7,910	-0,002
25,960	-4,816	0,009
25,980	-1,644	0,015
26,000	1,556	0,026
26,020	4,724	0,037
26,040	7,822	0,045
26,060	10,811	0,061
26,080	13,632	0,067
26,100	16,225	0,082
26,120	18,598	0,083
26,140	20,628	0,093
26,160	22,368	0,094
26,180	23,739	0,102
26,200	24,754	0,098
26,220	25,387	0,105
26,240	25,625	0,100
26,260	25,458	0,103
26,280	24,908	0,094
26,300	23,963	0,097
26,320	22,654	0,084
26,340	21,010	0,078
26,360	19,006	0,069
26,380	16,699	0,060
26,400	14,159	0,049
26,420	11,386	0,042
26,440	8,455	0,024
26,460	5,383	0,019
26,480	2,228	0,002
26,500	-0,954	-0,004
26,520	-4,122	-0,021
26,540	-7,260	-0,028
26,560	-10,230	-0,043
26,580	-13,056	-0,051
26,600	-15,697	-0,064
26,620	-18,079	-0,068
26,640	-20,171	-0,079
26,660	-21,959	-0,080
26,680	-23,392	-0,085
26,700	-24,473	-0,085
26,720	-25,124	-0,092
26,740	-25,440	-0,088
26,760	-25,330	-0,086
26,780	-24,842	-0,083
26,800	-23,968	-0,078
26,820	-22,671	-0,074
26,840	-21,067	-0,065
26,860	-19,090	-0,059
26,880	-16,835	-0,048
26,900	-14,278	-0,036
26,920	-11,544	-0,027
26,940	-8,613	-0,013
26,960	-5,520	-0,003
26,980	-2,364	0,011
27,000	0,853	0,020
27,020	4,025	0,030
27,040	7,115	0,045
27,060	10,151	0,057
27,080	13,003	0,060
27,100	15,645	0,073
27,120	18,079	0,078
27,140	20,193	0,090
27,160	21,999	0,089
27,180	23,454	0,095
27,200	24,561	0,094
27,220	25,273	0,100
27,240	25,607	0,096
27,260	25,523	0,095
27,280	25,071	0,092
27,300	24,214	0,092
27,320	22,983	0,082
27,340	21,419	0,078
27,360	19,499	0,068
27,380	17,253	0,061
27,400	14,770	0,049
27,420	12,037	0,041
27,440	9,127	0,029
27,460	6,091	0,020
27,480	2,944	0,009
27,500	-0,237	0,000
27,520	-3,410	-0,013
27,540	-6,574	-0,023
27,560	-9,571	-0,039
27,580	-12,454	-0,042
27,600	-15,157	-0,052
27,620	-17,604	-0,059
27,640	-19,762	-0,071
27,660	-21,590	-0,073
27,680	-23,133	-0,076
27,700	-24,275	-0,077
27,720	-25,040	-0,084
27,740	-25,387	-0,080
27,760	-25,383	-0,080
27,780	-24,965	-0,076
27,800	-24,157	-0,073
27,820	-22,979	-0,067
27,840	-21,428	-0,065
27,860	-19,534	-0,058
27,880	-17,332	-0,047
27,900	-14,862	-0,042
27,920	-12,173	-0,031
27,940	-9,277	-0,020
27,960	-6,223	-0,011
27,980	-3,072	0,002
28,000	0,105	0,014
28,020	3,292	0,022
28,040	6,420	0,034
28,060	9,466	0,046
28,080	12,362	0,057
28,100	15,056	0,060
28,120	17,534	0,069
28,140	19,736	0,074
28,160	21,617	0,082
28,180	23,150	0,089
28,200	24,341	0,089
28,220	25,132	0,094
28,240	25,563	0,094
28,260	25,581	0,093
28,280	25,220	0,089
28,300	24,442	0,089
28,320	23,309	0,085
28,340	21,801	0,077
28,360	19,964	0,069
28,380	17,793	0,067
28,400	15,350	0,053
28,420	12,669	0,052
28,440	9,800	0,032
28,460	6,794	0,027
28,480	3,665	0,013
28,500	0,501	0,009
28,520	-2,703	-0,005
28,540	-5,840	-0,015
28,560	-8,899	-0,030
28,580	-11,791	-0,031
28,600	-14,528	-0,051
28,620	-17,051	-0,053
28,640	-19,261	-0,064
28,660	-21,168	-0,065
28,680	-22,781	-0,072
28,700	-24,016	-0,068
28,720	-24,873	-0,082
28,740	-25,317	-0,075
28,760	-25,387	-0,082
28,780	-25,088	-0,072
28,800	-24,359	-0,077
28,820	-23,273	-0,063
28,840	-21,797	-0,068
28,860	-20,000	-0,054
28,880	-17,877	-0,051
28,900	-15,464	-0,040
28,920	-12,814	-0,033
28,940	-9,958	-0,018
28,960	-6,948	-0,013
28,980	-3,814	-0,001
29,000	-0,633	0,007
29,020	2,562	0,023
29,040	5,713	0,025
29,060	8,776	0,043
29,080	11,711	0,045
29,100	14,462	0,058
29,120	16,985	0,064
29,140	19,266	0,072
29,160	21,208	0,075
29,180	22,834	0,086
29,200	24,095	0,082
29,220	24,987	0,089
29,240	25,497	0,086
29,260	25,616	0,091
29,280	25,334	0,082
29,300	24,649	0,089
29,320	23,599	0,077
29,340	22,175	0,076
29,360	20,421	0,065
29,380	18,321	0,066
29,400	15,939	0,053
29,420	13,324	0,054
29,440	10,490	0,033
29,460	7,501	0,033
29,480	4,403	0,015
29,500	1,248	0,011
29,520	-1,947	-0,008
29,540	-5,098	-0,009
29,560	-8,191	-0,026
29,580	-11,118	-0,026
29,600	-13,909	-0,046
29,620	-16,462	-0,044
29,640	-18,747	-0,061
29,660	-20,764	-0,055
29,680	-22,421	-0,073
29,700	-23,770	-0,064
29,720	-24,697	-0,079
29,740	-25,233	-0,072
29,760	-25,400	-0,082
29,780	-25,181	-0,071
29,800	-24,570	-0,077
29,820	-23,568	-0,061
29,840	-22,166	-0,063
29,860	-20,439	-0,055
29,880	-18,378	-0,055
29,900	-16,031	-0,038
29,920	-13,438	-0,038
29,940	-10,644	-0,019
29,960	-7,655	-0,016
29,980	-4,553	-0,001
30,000	-1,375	0,004
30,020	1,828	0,016
30,040	4,979	0,026
30,060	8,051	0,039
30,080	11,043	0,040
30,100	13,838	0,054
30,120	16,409	0,060
30,140	18,760	0,066
30,160	20,782	0,071
30,180	22,487	0,079
30,200	23,832	0,080
30,220	24,816	0,087
30,240	25,422	0,089
30,260	25,629	0,090
30,280	25,422	0,088
30,300	24,842	0,089
30,320	23,880	0,080
30,340	22,531	0,079
30,360	20,861	0,067
30,380	18,835	0,066
30,400	16,506	0,056
30,420	13,957	0,049
30,440	11,171	0,036
30,460	8,200	0,031
30,480	5,137	0,020
30,500	1,986	0,015
30,520	-1,208	-0,002
30,540	-4,377	-0,007
30,560	-7,493	-0,023
30,580	-10,481	-0,028
30,600	-13,276	-0,037
30,620	-15,908	-0,045
30,640	-18,242	-0,052
30,660	-20,307	-0,058
30,680	-22,091	-0,064
30,700	-23,515	-0,063
30,720	-24,513	-0,070
30,740	-25,167	-0,070
30,760	-25,396	-0,073
30,780	-25,291	-0,066
30,800	-24,798	-0,071
30,820	-23,854	-0,061
30,840	-22,553	-0,059
30,860	-20,878	-0,053
30,880	-18,940	-0,047
30,900	-16,638	-0,038
30,920	-14,080	-0,033
30,940	-11,325	-0,020
30,960	-8,367	-0,014
30,980	-5,269	-0,001
31,000	-2,127	0,003
31,020	1,081	0,014
31,040	4,258	0,019
31,060	7,370	0,032
31,080	10,380	0,040
31,100	13,219	0,049
31,120	15,847	0,057
31,140	18,264	0,060
31,160	20,347	0,068
31,180	22,131	0,074
31,200	23,550	0,077
31,220	24,631	0,078
31,240	25,312	0,082
31,260	25,620	0,079
31,280	25,510	0,082
31,300	25,018	0,073
31,320	24,135	0,077
31,340	22,869	0,070
31,360	21,274	0,065
31,380	19,327	0,059
31,400	17,073	0,053
31,420	14,568	0,046
31,440	11,826	0,039
31,460	8,903	0,027
31,480	5,862	0,025
31,500	2,707	0,010
31,520	-0,475	0,004
31,540	-3,643	-0,006
31,560	-6,790	-0,013
31,580	-9,795	-0,022
31,600	-12,652	-0,028
31,620	-15,346	-0,038
31,640	-17,767	-0,043
31,660	-19,890	-0,051
31,680	-21,731	-0,054
31,700	-23,229	-0,063
31,720	-24,359	-0,059
31,740	-25,071	-0,067
31,760	-25,422	-0,063
31,780	-25,365	-0,067
31,800	-24,943	-0,063
31,820	-24,086	-0,064
31,840	-22,887	-0,056
31,860	-21,300	-0,054
31,880	-19,389	-0,048
31,900	-17,165	-0,042
31,920	-14,673	-0,034
31,940	-11,940	-0,026
31,960	-9,048	-0,015
31,980	-5,985	-0,009
32,000	-2,843	-0,002
32,020	0,365	0,010
32,040	3,546	0,017
32,060	6,653	0,028
32,080	9,703	0,038
32,100	12,582	0,042
32,120	15,271	0,054
32,140	17,728	0,056
32,160	19,894	0,062
32,180	21,744	0,065
32,200	23,256	0,070
32,220	24,420	0,074
32,240	25,189	0,078
32,260	25,576	0,077
32,280	25,563	0,078
32,300	25,176	0,074
32,320	24,368	0,074
32,340	23,199	0,066
32,360	21,669	0,069
32,380	19,806	0,057
32,400	17,604	0,057
32,420	15,170	0,044
32,440	12,463	0,043
32,460	9,571	0,030
32,480	6,552	0,028
32,500	3,419	0,016
32,520	0,224	0,011
32,540	-2,949	-0,001
32,560	-6,086	-0,005
32,580	-9,132	-0,026
32,600	-12,059	-0,021
32,620	-14,752	-0,039
32,640	-17,227	-0,038
32,660	-19,433	-0,053
32,680	-21,335	-0,050
32,700	-22,904	-0,060
32,720	-24,113	-0,052
32,740	-24,939	-0,064
32,760	-25,321	-0,057
32,780	-25,374	-0,064
32,800	-25,044	-0,055
32,820	-24,297	-0,060
32,840	-23,181	-0,052
32,860	-21,678	-0,053
32,880	-19,819	-0,043
32,900	-17,701	-0,045
32,920	-15,240	-0,030
32,940	-12,599	-0,030
32,960	-9,725	-0,016
32,980	-6,688	-0,017
33,000	-3,560	0,006
33,020	-0,378	0,003
33,040	2,817	0,018
33,060	5,955	0,019
33,080	9,022	0,036
33,100	11,931	0,036
33,120	14,665	0,049
33,140	17,183	0,053
33,160	19,428	0,063
33,180	21,344	0,059
33,200	22,944	0,070
33,220	24,183	0,066
33,240	25,036	0,078
33,260	25,523	0,074
33,280	25,611	0,076
33,300	25,295	0,072
33,320	24,574	0,074
33,340	23,502	0,064
33,360	22,047	0,069
33,380	20,268	0,056
33,400	18,141	0,057
33,420	15,732	0,040
33,440	13,100	0,046
33,460	10,252	0,025
33,480	7,260	0,028
33,500	4,144	0,011
33,520	0,998	0,011
33,540	-2,193	-0,008
33,560	-5,370	-0,009
33,580	-8,420	-0,022
33,600	-11,360	-0,021
33,620	-14,120	-0,038
33,640	-16,660	-0,036
33,660	-18,927	-0,048
33,680	-20,896	-0,046
33,700	-22,553	-0,057
33,720	-23,840	-0,055
33,740	-24,737	-0,063
33,760	-25,260	-0,059
33,780	-25,409	-0,064
33,800	-25,159	-0,055
33,820	-24,504	-0,059
33,840	-23,467	-0,049
33,860	-22,039	-0,053
33,880	-20,303	-0,041
33,900	-18,224	-0,042
33,920	-15,833	-0,028
33,940	-13,223	-0,025
33,960	-10,406	-0,013
33,980	-7,414	-0,008
34,000	-4,280	0,004
34,020	-1,121	0,007
34,040	2,087	0,023
34,060	5,238	0,026
34,080	8,301	0,039
34,100	11,276	0,043
34,120	14,054	0,049
34,140	16,607	0,052
34,160	18,940	0,060
34,180	20,927	0,063
34,200	22,605	0,066
34,220	23,924	0,068
34,240	24,877	0,068
34,260	25,449	0,070
34,280	25,625	0,072
34,300	25,396	0,070
34,320	24,781	0,069
34,340	23,788	0,068
34,360	22,408	0,061
34,380	20,711	0,054
34,400	18,659	0,054
34,420	16,330	0,040
34,440	13,742	0,038
34,460	10,934	0,025
34,480	7,972	0,024
34,500	4,882	0,010
34,520	1,727	0,004
34,540	-1,468	-0,007
34,560	-4,623	-0,010
34,580	-7,721	-0,019
34,600	-10,701	-0,026
34,620	-13,491	-0,034
34,640	-16,093	-0,038
34,660	-18,422	-0,045
34,680	-20,461	-0,046
34,700	-22,214	-0,054
34,720	-23,581	-0,048
34,740	-24,579	-0,055
34,760	-25,185	-0,055
34,780	-25,405	-0,055
34,800	-25,242	-0,053
34,820	-24,688	-0,053
34,840	-23,735	-0,047
34,860	-22,408	-0,047
34,880	-20,729	-0,037
34,900	-18,721	-0,035
34,920	-16,431	-0,027
34,940	-13,852	-0,023
34,960	-11,092	-0,008
34,980	-8,125	-0,005
35,000	-5,032	0,007
35,020	-1,868	0,011
35,040	1,332	0,020
35,060	4,491	0,022
35,080	7,598	0,034
35,100	10,604	0,037
35,120	13,430	0,043
35,140	16,040	0,050
35,160	18,422	0,059
35,180	20,500	0,061
35,200	22,258	0,065
35,220	23,647	0,066
35,240	24,697	0,066
35,260	25,352	0,068
35,280	25,620	0,068
35,300	25,479	0,065
35,320	24,961	0,062
35,340	24,051	0,061
35,360	22,764	0,057
35,380	21,133	0,053
35,400	19,160	0,047
35,420	16,879	0,040
35,440	14,361	0,034
35,460	11,588	0,027
35,480	8,675	0,020
35,500	5,599	0,011
35,520	2,457	0,003
35,540	-0,721	-0,002
35,560	-3,889	-0,013
35,580	-7,018	-0,015
35,600	-10,028	-0,026
35,620	-12,867	-0,030
35,640	-15,491	-0,038
35,660	-17,917	-0,038
35,680	-20,026	-0,047
35,700	-21,863	-0,047
35,720	-23,317	-0,051
35,740	-24,403	-0,051
35,760	-25,106	-0,052
35,780	-25,414	-0,053
35,800	-25,361	-0,054
35,820	-24,899	-0,046
35,840	-24,051	-0,051
35,860	-22,768	-0,043
35,880	-21,151	-0,038
35,900	-19,252	-0,030
35,920	-16,989	-0,019
35,940	-14,471	-0,021
35,960	-11,733	-0,012
35,980	-8,815	-0,006
36,000	-5,739	0,004
36,020	-2,588	0,010
36,040	0,611	0,015
36,060	3,788	0,022
36,080	6,908	0,030
36,100	9,940	0,040
36,120	12,810	0,041
36,140	15,460	0,051
36,160	17,912	0,053
36,180	20,052	0,057
36,200	21,876	0,061
36,220	23,361	0,065
36,240	24,491	0,062
36,260	25,233	0,063
36,280	25,598	0,061
36,300	25,550	0,065
36,320	25,119	0,059
36,340	24,293	0,064
36,360	23,089	0,057
36,380	21,546	0,053
36,400	19,652	0,046
36,420	17,429	0,040
36,440	14,963	0,033
36,460	12,248	0,032
36,480	9,347	0,020
36,500	6,311	0,016
36,520	3,186	0,002
36,540	-0,004	0,001
36,560	-3,190	-0,007
36,580	-6,337	-0,009
36,600	-9,378	-0,023
36,620	-12,256	-0,026
36,640	-14,959	-0,037
36,660	-17,429	-0,037
36,680	-19,604	-0,047
36,700	-21,507	-0,047
36,720	-23,032	-0,054
36,740	-24,214	-0,051
36,760	-24,965	-0,056
36,780	-25,370	-0,048
36,800	-25,409	-0,055
36,820	-24,983	-0,047
36,840	-24,240	-0,052
36,860	-23,067	-0,042
36,880	-21,538	-0,040
36,900	-19,674	-0,033
36,920	-17,512	-0,030
36,940	-15,038	-0,018
36,960	-12,362	-0,018
36,980	-9,492	-0,005
37,000	-6,451	-0,004
37,020	-3,309	0,010
37,040	-0,123	0,016
37,060	3,063	0,025
37,080	6,201	0,028
37,100	9,246	0,039
37,120	12,151	0,041
37,140	14,880	0,052
37,160	17,367	0,052
37,180	19,586	0,063
37,200	21,476	0,061
37,220	23,054	0,069
37,240	24,262	0,063
37,260	25,097	0,070
37,280	25,545	0,065
37,300	25,594	0,071
37,320	25,260	0,063
37,340	24,508	0,062
37,360	23,405	0,055
37,380	21,920	0,056
37,400	20,114	0,043
37,420	17,965	0,044
37,440	15,539	0,028
37,460	12,894	0,029
37,480	10,020	0,015
37,500	7,022	0,013
37,520	3,902	0,002
37,540	0,729	0,002
37,560	-2,443	-0,018
37,580	-5,621	-0,013
37,600	-8,684	-0,030
37,620	-11,628	-0,028
37,640	-14,344	-0,042
37,660	-16,857	-0,040
37,680	-19,112	-0,050
37,700	-21,059	-0,047
37,720	-22,698	-0,056
37,740	-23,933	-0,050
37,760	-24,807	-0,055
37,780	-25,304	-0,051
37,800	-25,414	-0,055
37,820	-25,128	-0,044
37,840	-24,456	-0,051
37,860	-23,370	-0,040
37,880	-21,916	-0,039
37,900	-20,123	-0,030
37,920	-18,040	-0,022
37,940	-15,631	-0,014
37,960	-12,990	-0,013
37,980	-10,173	0,001
38,000	-7,163	0,003
38,020	-4,034	0,018
38,040	-0,857	0,019
38,060	2,338	0,031
38,080	5,476	0,032
38,100	8,561	0,040
38,120	11,509	0,042
38,140	14,265	0,053
38,160	16,813	0,056
38,180	19,112	0,061
38,200	21,081	0,061
38,220	22,729	0,064
38,240	24,021	0,061
38,260	24,930	0,065
38,280	25,479	0,063
38,300	25,620	0,063
38,320	25,370	0,058
38,340	24,710	0,059
38,360	23,691	0,055
38,380	22,285	0,048
38,400	20,566	0,038
38,420	18,479	0,040
38,440	16,119	0,024
38,460	13,522	0,028
38,480	10,692	0,012
38,500	7,717	0,010
38,520	4,636	-0,001
38,540	1,463	0,000
38,560	-1,709	-0,015
38,580	-4,887	-0,018
38,600	-7,976	-0,030
38,620	-10,929	-0,026
38,640	-13,720	-0,043
38,660	-16,277	-0,041
38,680	-18,589	-0,051
38,700	-20,628	-0,044
38,720	-22,333	-0,056
38,740	-23,669	-0,049
38,760	-24,640	-0,055
38,780	-25,211	-0,046
38,800	-25,400	-0,054
38,820	-25,207	-0,042
38,840	-24,631	-0,049
38,860	-23,647	-0,038
38,880	-22,267	-0,036
38,900	-20,588	-0,026
38,920	-18,549	-0,026
38,940	-16,207	-0,013
38,960	-13,623	-0,009
38,980	-10,863	0,002
39,000	-7,875	0,005
39,020	-4,786	0,018
39,040	-1,608	0,017
39,060	1,586	0,032
39,080	4,746	0,029
39,100	7,844	0,044
39,120	10,824	0,045
39,140	13,649	0,053
39,160	16,233	0,057
39,180	18,615	0,061
39,200	20,637	0,062
39,220	22,377	0,065
39,240	23,748	0,064
39,260	24,763	0,063
39,280	25,392	0,062
39,300	25,620	0,061
39,320	25,453	0,059
39,340	24,895	0,057
39,360	23,963	0,053
39,380	22,636	0,048
39,400	20,988	0,040
39,420	18,989	0,039
39,440	16,695	0,026
39,460	14,146	0,022
39,480	11,364	0,012
39,500	8,424	0,004
39,520	5,353	0,000
39,540	2,210	-0,007
39,560	-0,976	-0,016
39,580	-4,148	-0,022
39,600	-7,260	-0,027
39,620	-10,257	-0,035
39,640	-13,078	-0,036
39,660	-15,728	-0,040
39,680	-18,092	-0,046
39,700	-20,188	-0,047
39,720	-21,964	-0,049
39,740	-23,396	-0,051
39,760	-24,456	-0,051
39,780	-25,128	-0,051
39,800	-25,387	-0,048
39,820	-25,304	-0,046
39,840	-24,794	-0,042
39,860	-23,889	-0,036
39,880	-22,619	-0,031
39,900	-21,001	-0,024
39,920	-19,037	-0,027
39,940	-16,774	-0,011
39,960	-14,238	-0,009
39,980	-11,527	0,000
40,000	-8,569	0,009
40,020	-5,498	0,012
40,040	-2,329	0,022
40,060	0,866	0,028
40,080	4,039	0,032
40,100	7,146	0,036
40,120	10,165	0,047
40,140	13,017	0,050
40,160	15,667	0,053
40,180	18,088	0,058
40,200	20,202	0,061
40,220	22,003	0,062
40,240	23,454	0,065
40,260	24,565	0,061
40,280	25,277	0,066
40,300	25,603	0,062
40,320	25,528	0,062
40,340	25,062	0,058
40,360	24,209	0,055
40,380	22,970	0,052
40,400	21,401	0,042
40,420	19,481	0,037
40,440	17,249	0,032
40,460	14,761	0,021
40,480	12,019	0,017
40,500	9,114	0,007
40,520	6,082	0,002
40,540	2,953	-0,006
40,560	-0,237	-0,011
40,580	-3,410	-0,018
40,600	-6,557	-0,027
40,620	-9,576	-0,037
40,640	-12,437	-0,038
40,660	-15,113	-0,047
40,680	-17,574	-0,047
40,700	-19,714	-0,053
40,720	-21,573	-0,051
40,740	-23,093	-0,054
40,760	-24,245	-0,055
40,780	-25,022	-0,055
40,800	-25,374	-0,051
40,820	-25,356	-0,050
40,840	-24,970	-0,047
40,860	-24,144	-0,042
40,880	-22,975	-0,037
40,900	-21,437	-0,031
40,920	-19,529	-0,026
40,940	-17,341	-0,014
40,960	-14,849	-0,005
40,980	-12,164	-0,001
41,000	-9,264	0,007
41,020	-6,214	0,017
41,040	-3,067	0,022
41,060	0,123	0,025
41,080	3,318	0,036
41,100	6,447	0,038
41,120	9,492	0,053
41,140	12,379	0,052
41,160	15,086	0,057
41,180	17,561	0,063
41,200	19,745	0,063
41,220	21,625	0,063
41,240	23,155	0,067
41,260	24,346	0,065
41,280	25,150	0,065
41,300	25,563	0,061
41,320	25,576	0,063
41,340	25,216	0,057
41,360	24,438	0,057
41,380	23,295	0,049
41,400	21,788	0,040
41,420	19,960	0,036
41,440	17,785	0,032
41,460	15,346	0,020
41,480	12,665	0,020
41,500	9,800	0,001
41,520	6,785	0,003
41,540	3,665	-0,011
41,560	0,483	-0,010
41,580	-2,703	-0,026
41,600	-5,867	-0,026
41,620	-8,921	-0,041
41,640	-11,826	-0,038
41,660	-14,572	-0,050
41,680	-17,073	-0,046
41,700	-19,296	-0,056
41,720	-21,234	-0,047
41,740	-22,825	-0,059
41,760	-24,064	-0,050
41,780	-24,939	-0,059
41,800	-25,361	-0,049
41,820	-25,444	-0,051
41,840	-25,128	-0,042
41,860	-24,398	-0,044
41,880	-23,278	-0,030
41,900	-21,810	-0,032
41,920	-19,986	-0,020
41,940	-17,859	-0,017
41,960	-15,447	-0,009
41,980	-12,775	-0,005
42,000	-9,940	0,010
42,020	-6,917	0,013
42,040	-3,779	0,024
42,060	-0,611	0,028
42,080	2,584	0,038
42,100	5,726	0,042
42,120	8,789	0,055
42,140	11,725	0,053
42,160	14,471	0,062
42,180	17,011	0,060
42,200	19,279	0,069
42,220	21,212	0,064
42,240	22,843	0,069
42,260	24,108	0,065
42,280	24,987	0,069
42,300	25,501	0,062
42,320	25,616	0,066
42,340	25,330	0,061
42,360	24,640	0,059
42,380	23,590	0,046
42,400	22,166	0,049
42,420	20,417	0,032
42,440	18,303	0,033
42,460	15,926	0,016
42,480	13,311	0,020
42,500	10,459	0,006
42,520	7,488	0,003
42,540	4,368	-0,012
42,560	1,217	-0,011
42,580	-1,982	-0,028
42,600	-5,137	-0,026
42,620	-8,244	-0,042
42,640	-11,167	-0,038
42,660	-13,948	-0,051
42,680	-16,493	-0,047
42,700	-18,804	-0,058
42,720	-20,773	-0,054
42,740	-22,474	-0,059
42,760	-23,783	-0,051
42,780	-24,693	-0,059
42,800	-25,264	-0,050
42,820	-25,409	-0,056
42,840	-25,203	-0,042
42,860	-24,570	-0,044
42,880	-23,568	-0,032
42,900	-22,153	-0,035
42,920	-20,430	-0,020
42,940	-18,374	-0,017
42,960	-16,022	-0,005
42,980	-13,412	-0,006
43,000	-10,622	0,011
43,020	-7,625	0,016
43,040	-4,518	0,026
43,060	-1,332	0,029
43,080	1,859	0,040
43,100	5,014	0,042
43,120	8,104	0,052
43,140	11,074	0,059
43,160	13,869	0,061
43,180	16,444	0,065
43,200	18,778	0,066
43,220	20,791	0,067
43,240	22,500	0,073
43,260	23,840	0,068
43,280	24,820	0,066
43,300	25,418	0,063
