--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,620	-11,905	-0,152
21,640	-14,594	-0,153
21,660	-17,064	-0,151
21,680	-19,288	-0,148
21,700	-21,160	-0,142
21,720	-22,768	-0,137
21,740	-23,999	-0,121
21,760	-24,851	-0,109
21,780	-25,334	-0,092
21,800	-25,449	-0,080
21,820	-25,185	-0,060
21,840	-24,535	-0,048
21,860	-23,502	-0,027
21,880	-22,109	-0,010
21,900	-20,364	0,011
21,920	-18,352	0,029
21,940	-16,018	0,045
21,960	-13,478	0,055
21,980	-10,709	0,083
22,000	-7,761	0,093
22,020	-4,720	0,111
22,040	-1,586	0,120
22,060	1,551	0,132
22,080	4,680	0,139
22,100	7,704	0,151
22,120	10,657	0,152
22,140	13,438	0,158
22,160	16,018	0,153
22,180	18,374	0,157
22,200	20,408	0,148
22,220	22,148	0,148
22,240	23,555	0,132
22,260	24,623	0,123
22,280	25,308	0,109
22,300	25,620	0,101
22,320	25,537	0,081
22,340	25,084	0,067
22,360	24,240	0,042
22,380	23,027	0,031
22,400	21,502	0,007
22,420	19,644	-0,005
22,440	17,459	-0,034
22,460	15,025	-0,047
22,480	12,344	-0,067
22,500	9,492	-0,078
22,520	6,526	-0,094
22,540	3,463	-0,110
22,560	0,330	-0,128
22,580	-2,826	-0,135
22,600	-5,928	-0,144
22,620	-8,930	-0,149
22,640	-11,777	-0,154
22,660	-14,489	-0,154
22,680	-16,937	-0,152
22,700	-19,160	-0,152
22,720	-21,063	-0,143
22,740	-22,671	-0,139
22,760	-23,924	-0,121
22,780	-24,803	-0,116
22,800	-25,269	-0,101
22,820	-25,431	-0,092
22,840	-25,163	-0,066
22,860	-24,579	-0,053
22,880	-23,533	-0,031
22,900	-22,179	-0,021
22,920	-20,452	0,006
22,940	-18,444	0,016
22,960	-16,141	0,044
22,980	-13,570	0,057
23,000	-10,850	0,080
23,020	-7,923	0,090
23,040	-4,843	0,114
23,060	-1,731	0,120
23,080	1,411	0,135
23,100	4,518	0,139
23,120	7,559	0,152
23,140	10,516	0,150
23,160	13,329	0,159
23,180	15,904	0,154
23,200	18,264	0,160
23,220	20,320	0,148
23,240	22,069	0,150
23,260	23,493	0,136
23,280	24,583	0,130
23,300	25,286	0,111
23,320	25,611	0,103
23,340	25,541	0,082
23,360	25,106	0,076
23,380	24,284	0,049
23,400	23,093	0,040
23,420	21,573	0,013
23,440	19,718	-0,001
23,460	17,565	-0,027
23,480	15,139	-0,036
23,500	12,485	-0,061
23,520	9,646	-0,075
23,540	6,680	-0,099
23,560	3,621	-0,108
23,580	0,501	-0,122
23,600	-2,650	-0,128
23,620	-5,752	-0,147
23,640	-8,767	-0,148
23,660	-11,637	-0,157
23,680	-14,317	-0,156
23,700	-16,792	-0,159
23,720	-19,020	-0,156
23,740	-20,962	-0,151
23,760	-22,588	-0,144
23,780	-23,854	-0,134
23,800	-24,754	-0,121
23,820	-25,269	-0,109
23,840	-25,422	-0,092
23,860	-25,194	-0,079
23,880	-24,596	-0,063
23,900	-23,594	-0,041
23,920	-22,250	-0,026
23,940	-20,558	-0,001
23,960	-18,541	0,016
23,980	-16,260	0,038
24,000	-13,715	0,052
24,020	-10,982	0,070
24,040	-8,068	0,091
24,060	-5,036	0,108
24,080	-1,885	0,116
24,100	1,252	0,136
24,120	4,364	0,141
24,140	7,414	0,154
24,160	10,354	0,153
24,180	13,184	0,161
24,200	15,790	0,159
24,220	18,158	0,162
24,240	20,224	0,158
24,260	21,995	0,152
24,280	23,440	0,144
24,300	24,543	0,139
24,320	25,255	0,119
24,340	25,598	0,112
24,360	25,559	0,093
24,380	25,137	0,080
24,400	24,328	0,056
24,420	23,164	0,043
24,440	21,661	0,018
24,460	19,828	-0,001
24,480	17,670	-0,021
24,500	15,271	-0,035
24,520	12,621	-0,059
24,540	9,778	-0,075
24,560	6,833	-0,096
24,580	3,762	-0,105
24,600	0,642	-0,122
24,620	-2,500	-0,134
24,640	-5,607	-0,145
24,660	-8,648	-0,150
24,680	-11,500	-0,158
24,700	-14,203	-0,159
24,720	-16,695	-0,161
24,740	-18,940	-0,157
24,760	-20,887	-0,154
24,780	-22,509	-0,143
24,800	-23,827	-0,137
24,820	-24,728	-0,125
24,840	-25,260	-0,113
24,860	-25,414	-0,099
24,880	-25,220	-0,081
24,900	-24,649	-0,068
24,920	-23,691	-0,047
24,940	-22,333	-0,029
24,960	-20,667	-0,006
24,980	-18,664	0,011
25,000	-16,374	0,032
25,020	-13,856	0,049
25,040	-11,140	0,074
25,060	-8,231	0,087
25,080	-5,186	0,107
25,100	-2,048	0,119
25,120	1,099	0,132
25,140	4,223	0,139
25,160	7,264	0,153
25,180	10,239	0,159
25,200	13,052	0,163
25,220	15,667	0,165
25,240	18,048	0,166
25,260	20,136	0,160
25,280	21,933	0,160
25,300	23,379	0,147
25,320	24,491	0,143
25,340	25,229	0,126
25,360	25,598	0,114
25,380	25,563	0,098
25,400	25,172	0,084
25,420	24,385	0,064
25,440	23,212	0,047
25,460	21,731	0,028
25,480	19,916	0,008
25,500	17,780	-0,017
25,520	15,394	-0,036
25,540	12,766	-0,052
25,560	9,923	-0,072
25,580	6,965	-0,088
25,600	3,907	-0,105
25,620	0,791	-0,117
25,640	-2,333	-0,133
25,660	-5,458	-0,143
25,680	-8,495	-0,150
25,700	-11,395	-0,158
25,720	-14,089	-0,159
25,740	-16,607	-0,163
25,760	-18,844	-0,163
25,780	-20,834	-0,156
25,800	-22,482	-0,152
25,820	-23,796	-0,144
25,840	-24,728	-0,136
25,860	-25,295	-0,118
25,880	-25,475	-0,102
25,900	-25,273	-0,084
25,920	-24,697	-0,071
25,940	-23,739	-0,046
25,960	-22,408	-0,032
25,980	-20,760	-0,009
26,000	-18,751	0,003
26,020	-16,484	0,036
26,040	-13,953	0,044
26,060	-11,254	0,069
26,080	-8,336	0,082
26,100	-5,309	0,105
26,120	-2,175	0,114
26,140	0,962	0,131
26,160	4,091	0,137
26,180	7,150	0,153
26,200	10,112	0,154
26,220	12,924	0,165
26,240	15,557	0,160
26,260	17,952	0,167
26,280	20,052	0,159
26,300	21,845	0,160
26,320	23,304	0,150
26,340	24,447	0,143
26,360	25,207	0,128
26,380	25,589	0,119
26,400	25,581	0,103
26,420	25,194	0,090
26,440	24,429	0,065
26,460	23,300	0,054
26,480	21,823	0,030
26,500	20,004	0,008
26,520	17,881	-0,009
26,540	15,508	-0,030
26,560	12,889	-0,053
26,580	10,050	-0,069
26,600	7,088	-0,084
26,620	4,017	-0,093
26,640	0,918	-0,118
26,660	-2,219	-0,127
26,680	-5,344	-0,145
26,700	-8,380	-0,146
26,720	-11,272	-0,157
26,740	-13,988	-0,160
26,760	-16,506	-0,163
26,780	-18,721	-0,160
26,800	-20,729	-0,157
26,820	-22,395	-0,152
26,840	-23,739	-0,148
26,860	-24,653	-0,134
26,880	-25,225	-0,119
26,900	-25,414	-0,109
26,920	-25,238	-0,096
26,940	-24,697	-0,079
26,960	-23,752	-0,056
26,980	-22,456	-0,043
27,000	-20,795	-0,015
27,020	-18,853	-0,004
27,040	-16,589	0,024
27,060	-14,076	0,040
27,080	-11,360	0,061
27,100	-8,486	0,078
27,120	-5,454	0,097
27,140	-2,338	0,109
27,160	0,826	0,127
27,180	3,946	0,136
27,200	7,005	0,150
27,220	9,976	0,156
27,240	12,788	0,164
27,260	15,429	0,167
27,280	17,829	0,170
27,300	19,964	0,166
27,320	21,771	0,167
27,340	23,251	0,157
27,360	24,407	0,151
27,380	25,176	0,136
27,400	25,576	0,128
27,420	25,585	0,107
27,440	25,216	0,097
27,460	24,473	0,074
27,480	23,353	0,060
27,500	21,885	0,035
27,520	20,109	0,019
27,540	17,987	-0,005
27,560	15,623	-0,024
27,580	13,030	-0,043
27,600	10,195	-0,061
27,620	7,242	-0,087
27,640	4,179	-0,098
27,660	1,077	-0,116
27,680	-2,057	-0,125
27,700	-5,150	-0,142
27,720	-8,231	-0,148
27,740	-11,123	-0,159
27,760	-13,834	-0,162
27,780	-16,370	-0,167
27,800	-18,628	-0,164
27,820	-20,610	-0,167
27,840	-22,320	-0,157
27,860	-23,647	-0,151
27,880	-24,627	-0,138
27,900	-25,203	-0,130
27,920	-25,418	-0,115
27,940	-25,264	-0,096
27,960	-24,732	-0,080
27,980	-23,814	-0,063
28,000	-22,504	-0,041
28,020	-20,896	-0,024
28,040	-18,954	-0,002
28,060	-16,695	0,018
28,080	-14,203	0,040
28,100	-11,500	0,061
28,120	-8,626	0,076
28,140	-5,607	0,095
28,160	-2,492	0,110
28,180	0,655	0,126
28,200	3,797	0,140
28,220	6,851	0,144
28,240	9,831	0,157
28,260	12,656	0,161
28,280	15,297	0,165
28,300	17,719	0,163
28,320	19,863	0,166
28,340	21,691	0,162
28,360	23,194	0,159
28,380	24,354	0,149
28,400	25,146	0,141
28,420	25,559	0,127
28,440	25,594	0,115
28,460	25,251	0,098
28,480	24,513	0,081
28,500	23,414	0,058
28,520	21,955	0,042
28,540	20,197	0,020
28,560	18,101	0,005
28,580	15,741	-0,023
28,600	13,162	-0,039
28,620	10,354	-0,060
28,640	7,392	-0,077
28,660	4,324	-0,101
28,680	1,239	-0,109
28,700	-1,903	-0,128
28,720	-5,010	-0,138
28,740	-8,060	-0,150
28,760	-10,973	-0,158
28,780	-13,707	-0,163
28,800	-16,255	-0,166
28,820	-18,505	-0,165
28,840	-20,518	-0,163
28,860	-22,241	-0,159
28,880	-23,599	-0,151
28,900	-24,552	-0,142
28,920	-25,181	-0,130
28,940	-25,400	-0,115
28,960	-25,295	-0,101
28,980	-24,768	-0,084
29,000	-23,871	-0,071
29,020	-22,605	-0,047
29,040	-21,001	-0,029
29,060	-19,085	-0,008
29,080	-16,849	0,012
29,100	-14,348	0,033
29,120	-11,672	0,054
29,140	-8,780	0,072
29,160	-5,783	0,094
29,180	-2,659	0,108
29,200	0,479	0,123
29,220	3,643	0,136
29,240	6,706	0,147
29,260	9,686	0,157
29,280	12,524	0,161
29,300	15,174	0,169
29,320	17,618	0,173
29,340	19,780	0,171
29,360	21,608	0,170
29,380	23,142	0,159
29,400	24,311	0,153
29,420	25,124	0,141
29,440	25,550	0,131
29,460	25,603	0,116
29,480	25,273	0,103
29,500	24,565	0,082
29,520	23,489	0,068
29,540	22,043	0,042
29,560	20,294	0,025
29,580	18,202	0,005
29,600	15,855	-0,017
29,620	13,276	-0,038
29,640	10,490	-0,059
29,660	7,541	-0,073
29,680	4,487	-0,094
29,700	1,367	-0,109
29,720	-1,758	-0,125
29,740	-4,860	-0,138
29,760	-7,919	-0,147
29,780	-10,837	-0,156
29,800	-13,597	-0,162
29,820	-16,146	-0,164
29,840	-18,453	-0,167
29,860	-20,448	-0,167
29,880	-22,192	-0,161
29,900	-23,572	-0,154
29,920	-24,574	-0,147
29,940	-25,225	-0,138
29,960	-25,466	-0,124
29,980	-25,326	-0,101
30,000	-24,829	-0,085
30,020	-23,959	-0,071
30,040	-22,680	-0,051
30,060	-21,072	-0,033
30,080	-19,160	-0,014
30,100	-16,954	0,012
30,120	-14,449	0,028
30,140	-11,782	0,047
30,160	-8,899	0,066
30,180	-5,889	0,087
30,200	-2,791	0,102
30,220	0,360	0,119
30,240	3,502	0,130
30,260	6,579	0,141
30,280	9,571	0,151
30,300	12,401	0,162
30,320	15,064	0,168
30,340	17,508	0,169
30,360	19,679	0,168
30,380	21,533	0,169
30,400	23,071	0,164
30,420	24,258	0,156
30,440	25,084	0,147
30,460	25,541	0,135
30,480	25,607	0,123
30,500	25,304	0,108
30,520	24,596	0,088
30,540	23,542	0,074
30,560	22,118	0,052
30,580	20,386	0,032
30,600	18,312	0,014
30,620	15,970	-0,009
30,640	13,408	-0,030
30,660	10,617	-0,050
30,680	7,668	-0,070
30,700	4,614	-0,088
30,720	1,512	-0,104
30,740	-1,644	-0,121
30,760	-4,729	-0,140
30,780	-7,787	-0,148
30,800	-10,731	-0,154
30,820	-13,491	-0,163
30,840	-16,049	-0,165
30,860	-18,343	-0,169
30,880	-20,377	-0,167
30,900	-22,109	-0,165
30,920	-23,506	-0,157
30,940	-24,513	-0,148
30,960	-25,163	-0,140
30,980	-25,418	-0,123
31,000	-25,321	-0,113
31,020	-24,860	-0,100
31,040	-23,955	-0,076
31,060	-22,724	-0,059
31,080	-21,155	-0,037
31,100	-19,244	-0,022
31,120	-17,038	0,005
31,140	-14,568	0,024
31,160	-11,878	0,045
31,180	-9,035	0,065
31,200	-6,025	0,084
31,220	-2,944	0,103
31,240	0,207	0,116
31,260	3,366	0,127
31,280	6,442	0,146
31,300	9,431	0,154
31,320	12,270	0,161
31,340	14,928	0,166
31,360	17,389	0,169
31,380	19,591	0,173
31,400	21,463	0,169
31,420	23,001	0,165
31,440	24,214	0,158
31,460	25,062	0,150
31,480	25,523	0,140
31,500	25,616	0,121
31,520	25,317	0,112
31,540	24,636	0,092
31,560	23,603	0,077
31,580	22,197	0,054
31,600	20,461	0,033
31,620	18,396	0,016
31,640	16,084	-0,006
31,660	13,526	-0,026
31,680	10,758	-0,047
31,700	7,827	-0,068
31,720	4,768	-0,084
31,740	1,657	-0,101
31,760	-1,477	-0,117
31,780	-4,588	-0,133
31,800	-7,638	-0,143
31,820	-10,595	-0,152
31,840	-13,359	-0,162
31,860	-15,935	-0,167
31,880	-18,237	-0,169
31,900	-20,250	-0,167
31,920	-22,008	-0,165
31,940	-23,423	-0,160
31,960	-24,473	-0,153
31,980	-25,132	-0,142
32,000	-25,396	-0,129
32,020	-25,304	-0,113
32,040	-24,851	-0,099
32,060	-24,016	-0,082
32,080	-22,786	-0,061
32,100	-21,204	-0,040
32,120	-19,349	-0,024
32,140	-17,147	0,002
32,160	-14,691	0,019
32,180	-12,019	0,043
32,200	-9,167	0,057
32,220	-6,179	0,085
32,240	-3,072	0,094
32,260	0,044	0,118
32,280	3,199	0,127
32,300	6,297	0,145
32,320	9,281	0,152
32,340	12,138	0,160
32,360	14,818	0,165
32,380	17,266	0,170
32,400	19,490	0,170
32,420	21,371	0,170
32,440	22,939	0,166
32,460	24,170	0,163
32,480	25,027	0,148
32,500	25,510	0,140
32,520	25,616	0,123
32,540	25,339	0,115
32,560	24,680	0,096
32,580	23,647	0,082
32,600	22,276	0,057
32,620	20,558	0,035
32,640	18,510	0,019
32,660	16,194	-0,002
32,680	13,658	-0,024
32,700	10,876	-0,045
32,720	7,972	-0,063
32,740	4,922	-0,086
32,760	1,797	-0,101
32,780	-1,310	-0,117
32,800	-4,421	-0,130
32,820	-7,484	-0,139
32,840	-10,419	-0,155
32,860	-13,219	-0,159
32,880	-15,781	-0,164
32,900	-18,123	-0,167
32,920	-20,193	-0,164
32,940	-21,929	-0,167
32,960	-23,357	-0,159
32,980	-24,420	-0,153
33,000	-25,119	-0,141
33,020	-25,387	-0,132
33,040	-25,343	-0,115
33,060	-24,891	-0,097
33,080	-24,056	-0,081
33,100	-22,878	-0,063
33,120	-21,318	-0,042
33,140	-19,446	-0,030
33,160	-17,292	-0,001
33,180	-14,827	0,014
33,200	-12,168	0,041
33,220	-9,321	0,054
33,240	-6,333	0,078
33,260	-3,230	0,091
33,280	-0,101	0,113
33,300	3,037	0,126
33,320	6,148	0,144
33,340	9,141	0,150
33,360	12,015	0,157
33,380	14,682	0,161
33,400	17,156	0,169
33,420	19,389	0,169
33,440	21,287	0,169
33,460	22,887	0,162
33,480	24,117	0,160
33,500	24,987	0,154
33,520	25,501	0,141
33,540	25,620	0,128
33,560	25,365	0,118
33,580	24,706	0,095
33,600	23,722	0,084
33,620	22,351	0,061
33,640	20,659	0,042
33,660	18,615	0,026
33,680	16,308	0,003
33,700	13,781	-0,018
33,720	11,035	-0,040
33,740	8,104	-0,059
33,760	5,062	-0,076
33,780	1,964	-0,092
33,800	-1,178	-0,111
33,820	-4,293	-0,126
33,840	-7,343	-0,137
33,860	-10,261	-0,149
33,880	-13,074	-0,158
33,900	-15,675	-0,165
33,920	-18,018	-0,168
33,940	-20,074	-0,166
33,960	-21,845	-0,166
33,980	-23,300	-0,162
34,000	-24,376	-0,155
34,020	-25,093	-0,147
34,040	-25,387	-0,134
34,060	-25,348	-0,127
34,080	-24,935	-0,105
34,100	-24,130	-0,089
34,120	-22,922	-0,069
34,140	-21,401	-0,051
34,160	-19,560	-0,031
34,180	-17,398	-0,010
34,200	-14,972	0,008
34,220	-12,309	0,030
34,240	-9,461	0,050
34,260	-6,478	0,071
34,280	-3,397	0,094
34,300	-0,255	0,107
34,320	2,892	0,121
34,340	5,999	0,135
34,360	9,009	0,147
34,380	11,883	0,160
34,400	14,577	0,167
34,420	17,046	0,171
34,440	19,288	0,173
34,460	21,208	0,173
34,480	22,803	0,170
34,500	24,069	0,161
34,520	24,965	0,155
34,540	25,479	0,144
34,560	25,629	0,132
34,580	25,383	0,119
34,600	24,754	0,104
34,620	23,770	0,086
34,640	22,412	0,068
34,660	20,747	0,043
34,680	18,708	0,031
34,700	16,431	0,006
34,720	13,900	-0,015
34,740	11,153	-0,037
34,760	8,253	-0,055
34,780	5,229	-0,074
34,800	2,109	-0,092
34,820	-1,024	-0,108
34,840	-4,162	-0,125
34,860	-7,194	-0,139
34,880	-10,138	-0,149
34,900	-12,955	-0,157
34,920	-15,557	-0,163
34,940	-17,943	-0,166
34,960	-20,008	-0,171
34,980	-21,788	-0,165
35,000	-23,265	-0,163
35,020	-24,354	-0,153
35,040	-25,088	-0,150
35,060	-25,418	-0,137
35,080	-25,378	-0,125
35,100	-24,952	-0,105
35,120	-24,174	-0,091
35,140	-22,997	-0,072
35,160	-21,458	-0,055
35,180	-19,622	-0,037
35,200	-17,468	-0,014
35,220	-15,064	0,009
35,240	-12,415	0,030
35,260	-9,576	0,049
35,280	-6,596	0,068
35,300	-3,516	0,086
35,320	-0,378	0,104
35,340	2,751	0,119
35,360	5,858	0,131
35,380	8,886	0,148
35,400	11,760	0,153
35,420	14,458	0,165
35,440	16,941	0,163
35,460	19,178	0,169
35,480	21,116	0,170
35,500	22,742	0,170
35,520	24,007	0,162
35,540	24,930	0,157
35,560	25,466	0,145
35,580	25,633	0,137
35,600	25,400	0,119
35,620	24,794	0,107
35,640	23,823	0,089
35,660	22,478	0,078
35,680	20,843	0,049
35,700	18,813	0,037
35,720	16,532	0,004
35,740	14,027	-0,007
35,760	11,276	-0,038
35,780	8,389	-0,047
35,800	5,366	-0,074
35,820	2,228	-0,086
35,840	-0,896	-0,107
35,860	-4,034	-0,117
35,880	-7,093	-0,140
35,900	-10,055	-0,144
35,920	-12,863	-0,161
35,940	-15,482	-0,161
35,960	-17,868	-0,171
35,980	-19,925	-0,170
36,000	-21,740	-0,173
36,020	-23,203	-0,162
36,040	-24,319	-0,161
36,060	-25,058	-0,147
36,080	-25,400	-0,139
36,100	-25,392	-0,120
36,120	-25,000	-0,113
36,140	-24,227	-0,096
36,160	-23,067	-0,078
36,180	-21,542	-0,054
36,200	-19,731	-0,039
36,220	-17,600	-0,013
36,240	-15,192	0,000
36,260	-12,555	0,029
36,280	-9,712	0,042
36,300	-6,741	0,067
36,320	-3,683	0,083
36,340	-0,532	0,102
36,360	2,602	0,115
36,380	5,704	0,130
36,400	8,728	0,143
36,420	11,632	0,155
36,440	14,331	0,157
36,460	16,831	0,163
36,480	19,085	0,166
36,500	21,037	0,170
36,520	22,680	0,165
36,540	23,959	0,160
36,560	24,886	0,156
36,580	25,458	0,147
36,600	25,633	0,136
36,620	25,427	0,122
36,640	24,820	0,108
36,660	23,871	0,090
36,680	22,553	0,075
36,700	20,918	0,054
36,720	18,918	0,033
36,740	16,642	0,012
36,760	14,137	-0,007
36,780	11,408	-0,028
36,800	8,525	-0,047
36,820	5,524	-0,063
36,840	2,391	-0,082
36,860	-0,760	-0,100
36,880	-3,867	-0,115
36,900	-6,943	-0,130
36,920	-9,888	-0,142
36,940	-12,709	-0,149
36,960	-15,337	-0,161
36,980	-17,714	-0,161
37,000	-19,824	-0,166
37,020	-21,617	-0,165
37,040	-23,120	-0,161
37,060	-24,253	-0,156
37,080	-25,009	-0,151
37,100	-25,370	-0,138
37,120	-25,378	-0,128
37,140	-25,005	-0,110
37,160	-24,267	-0,096
37,180	-23,111	-0,080
37,200	-21,617	-0,059
37,220	-19,797	-0,042
37,240	-17,692	-0,020
37,260	-15,297	-0,003
37,280	-12,696	0,020
37,300	-9,875	0,040
37,320	-6,891	0,056
37,340	-3,801	0,077
37,360	-0,681	0,096
37,380	2,443	0,112
37,400	5,550	0,124
37,420	8,583	0,137
37,440	11,492	0,148
37,460	14,203	0,156
37,480	16,712	0,164
37,500	18,984	0,165
37,520	20,953	0,166
37,540	22,610	0,165
37,560	23,911	0,161
37,580	24,864	0,160
37,600	25,431	0,148
37,620	25,633	0,136
37,640	25,440	0,128
37,660	24,864	0,114
37,680	23,919	0,098
37,700	22,627	0,075
37,720	21,001	0,054
37,740	19,024	0,041
37,760	16,765	0,018
37,780	14,260	0,000
37,800	11,562	-0,026
37,820	8,670	-0,044
37,840	5,673	-0,061
37,860	2,562	-0,082
37,880	-0,576	-0,103
37,900	-3,709	-0,117
37,920	-6,781	-0,132
37,940	-9,747	-0,140
37,960	-12,546	-0,152
37,980	-15,201	-0,159
38,000	-17,604	-0,166
38,020	-19,718	-0,167
38,040	-21,560	-0,171
38,060	-23,049	-0,163
38,080	-24,209	-0,159
38,100	-24,996	-0,151
38,120	-25,348	-0,140
38,140	-25,414	-0,131
38,160	-25,031	-0,117
38,180	-24,297	-0,097
38,200	-23,181	-0,084
38,220	-21,731	-0,063
38,240	-19,903	-0,047
38,260	-17,820	-0,024
38,280	-15,429	-0,005
38,300	-12,828	0,016
38,320	-10,037	0,036
38,340	-7,049	0,061
38,360	-3,973	0,075
38,380	-0,848	0,097
38,400	2,303	0,108
38,420	5,392	0,127
38,440	8,437	0,135
38,460	11,351	0,148
38,480	14,098	0,156
38,500	16,598	0,163
38,520	18,888	0,169
38,540	20,856	0,170
38,560	22,535	0,168
38,580	23,854	0,165
38,600	24,820	0,159
38,620	25,414	0,153
38,640	25,629	0,136
38,660	25,458	0,126
38,680	24,899	0,115
38,700	23,972	0,096
38,720	22,689	0,081
38,740	21,081	0,057
38,760	19,129	0,044
38,780	16,888	0,020
38,800	14,383	0,003
38,820	11,676	-0,024
38,840	8,807	-0,042
38,860	5,818	-0,061
38,880	2,716	-0,078
38,900	-0,431	-0,096
38,920	-3,577	-0,110
38,940	-6,631	-0,130
38,960	-9,624	-0,137
38,980	-12,406	-0,151
39,000	-15,073	-0,156
39,020	-17,486	-0,163
39,040	-19,630	-0,166
39,060	-21,480	-0,165
39,080	-23,005	-0,160
39,100	-24,170	-0,159
39,120	-24,983	-0,150
39,140	-25,387	-0,146
39,160	-25,436	-0,132
39,180	-25,080	-0,119
39,200	-24,394	-0,095
39,220	-23,278	-0,080
39,240	-21,819	-0,063
39,260	-20,013	-0,053
39,280	-17,943	-0,027
39,300	-15,565	-0,012
39,320	-12,968	0,019
39,340	-10,173	0,032
39,360	-7,198	0,054
39,380	-4,096	0,071
39,400	-0,989	0,094
39,420	2,153	0,107
39,440	5,260	0,126
39,460	8,292	0,132
39,480	11,246	0,149
39,500	13,975	0,157
39,520	16,493	0,164
39,540	18,804	0,162
39,560	20,769	0,171
39,580	22,456	0,166
39,600	23,801	0,165
39,620	24,790	0,156
39,640	25,396	0,149
39,660	25,629	0,138
39,680	25,475	0,125
39,700	24,930	0,115
39,720	24,029	0,099
39,740	22,750	0,083
39,760	21,168	0,061
39,780	19,235	0,041
39,800	16,994	0,022
39,820	14,511	0,003
39,840	11,812	-0,017
39,860	8,943	-0,039
39,880	5,950	-0,059
39,900	2,870	-0,074
39,920	-0,303	-0,091
39,940	-3,432	-0,105
39,960	-6,526	-0,127
39,980	-9,483	-0,139
40,000	-12,331	-0,146
40,020	-14,977	-0,153
40,040	-17,433	-0,161
40,060	-19,569	-0,161
40,080	-21,441	-0,164
40,100	-22,975	-0,158
40,120	-24,139	-0,159
40,140	-24,974	-0,148
40,160	-25,348	-0,139
40,180	-25,409	-0,127
40,200	-25,110	-0,117
40,220	-24,394	-0,107
40,240	-23,304	-0,086
40,260	-21,854	-0,064
40,280	-20,079	-0,050
40,300	-18,009	-0,029
40,320	-15,640	-0,015
40,340	-13,065	0,015
40,360	-10,288	0,031
40,380	-7,304	0,048
40,400	-4,241	0,063
40,420	-1,116	0,088
40,440	2,021	0,102
40,460	5,111	0,116
40,480	8,156	0,127
40,500	11,087	0,143
40,520	13,847	0,152
40,540	16,374	0,157
40,560	18,694	0,164
40,580	20,681	0,165
40,600	22,390	0,166
40,620	23,739	0,161
40,640	24,754	0,157
40,660	25,370	0,152
40,680	25,633	0,143
40,700	25,488	0,132
40,720	24,979	0,116
40,740	24,073	0,104
40,760	22,816	0,082
40,780	21,256	0,070
40,800	19,332	0,049
40,820	17,121	0,028
40,840	14,634	0,010
40,860	11,931	-0,016
40,880	9,066	-0,032
40,900	6,069	-0,053
40,920	3,001	-0,069
40,940	-0,149	-0,087
40,960	-3,283	-0,108
40,980	-6,363	-0,116
41,000	-9,347	-0,134
41,020	-12,182	-0,139
41,040	-14,836	-0,154
41,060	-17,279	-0,156
41,080	-19,441	-0,163
41,100	-21,309	-0,163
41,120	-22,874	-0,163
41,140	-24,056	-0,157
41,160	-24,899	-0,154
41,180	-25,312	-0,141
41,200	-25,409	-0,138
41,220	-25,102	-0,117
41,240	-24,438	-0,109
41,260	-23,370	-0,088
41,280	-21,942	-0,075
41,300	-20,158	-0,050
41,320	-18,119	-0,034
41,340	-15,768	-0,011
41,360	-13,206	0,004
41,380	-10,415	0,028
41,400	-7,462	0,045
41,420	-4,399	0,072
41,440	-1,266	0,084
41,460	1,872	0,102
41,480	4,983	0,113
41,500	8,002	0,132
41,520	10,934	0,141
41,540	13,711	0,150
41,560	16,269	0,159
41,580	18,589	0,164
41,600	20,588	0,163
41,620	22,311	0,164
41,640	23,687	0,160
41,660	24,702	0,158
41,680	25,352	0,151
41,700	25,629	0,142
41,720	25,506	0,132
41,740	24,992	0,117
41,760	24,130	0,103
41,780	22,891	0,090
41,800	21,322	0,064
41,820	19,428	0,049
41,840	17,218	0,029
41,860	14,761	0,008
41,880	12,076	-0,014
41,900	9,229	-0,032
41,920	6,236	-0,049
41,940	3,160	-0,067
41,960	0,031	-0,090
41,980	-3,125	-0,103
42,000	-6,209	-0,120
42,020	-9,198	-0,129
42,040	-12,045	-0,144
42,060	-14,708	-0,150
42,080	-17,152	-0,159
42,100	-19,362	-0,161
42,120	-21,230	-0,162
42,140	-22,799	-0,164
42,160	-24,012	-0,157
42,180	-24,860	-0,154
42,200	-25,299	-0,145
42,220	-25,414	-0,134
42,240	-25,132	-0,121
42,260	-24,473	-0,107
42,280	-23,418	-0,091
42,300	-22,008	-0,073
42,320	-20,272	-0,051
42,340	-18,211	-0,038
42,360	-15,895	-0,011
42,380	-13,329	0,001
42,400	-10,556	0,027
42,420	-7,646	0,045
42,440	-4,570	0,067
42,460	-1,437	0,081
42,480	1,705	0,098
42,500	4,812	0,115
42,520	7,844	0,127
42,540	10,797	0,138
42,560	13,583	0,150
42,580	16,150	0,154
42,600	18,479	0,162
42,620	20,505	0,164
42,640	22,228	0,167
42,660	23,625	0,163
42,680	24,675	0,161
42,700	25,330	0,148
42,720	25,620	0,147
42,740	25,523	0,130
42,760	25,040	0,120
42,780	24,179	0,103
42,800	22,957	0,091
42,820	21,415	0,067
42,840	19,529	0,053
42,860	17,336	0,026
42,880	14,902	0,016
42,900	12,199	-0,014
42,920	9,347	-0,028
42,940	6,381	-0,053
42,960	3,300	-0,065
42,980	0,180	-0,090
43,000	-2,971	-0,094
43,020	-6,082	-0,124
43,040	-9,070	-0,125
43,060	-11,914	-0,144
43,080	-14,585	-0,145
43,100	-17,046	-0,159
